,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43652,"Lone Tree, IA","Iowa City, IA",80,219,82,75,276,30,55,102,224,381,2014
43736,"Lone Tree, IA","West Liberty, IA",14,48,24,30,50,6,17,34,35,86,2014
43680,"Lone Tree, IA","Muscatine, IA",16,33,13,21,27,14,11,20,31,62,2014
43624,"Lone Tree, IA","Davenport, IA",22,13,6,2,30,9,17,11,13,41,2014
43626,"Lone Tree, IA","Des Moines, IA",8,22,5,0,28,7,8,8,19,35,2014
43617,"Lone Tree, IA","Clive, IA",19,9,5,2,18,13,15,7,11,33,2014
43718,"Lone Tree, IA","University Heights, IA",7,18,6,2,23,6,10,10,11,31,2014
43664,"Lone Tree, IA","Lone Tree, IA",5,15,8,7,16,5,9,13,6,28,2014
43684,"Lone Tree, IA","North Liberty, IA",3,20,3,6,18,2,5,11,10,26,2014
43602,"Lone Tree, IA","Bettendorf, IA",9,14,2,0,12,13,7,12,6,25,2014
43612,"Lone Tree, IA","Cedar Rapids, IA",5,12,6,1,15,7,3,6,14,23,2014
43716,"Lone Tree, IA","Tiffin, IA",6,12,4,7,11,4,5,7,10,22,2014
43645,"Lone Tree, IA","Hiawatha, IA",6,11,5,3,17,2,8,3,11,22,2014
43627,"Lone Tree, IA","Dubuque, IA",11,8,1,0,15,5,5,7,8,20,2014
43727,"Lone Tree, IA","Waterloo, IA",8,7,4,3,6,10,5,6,8,19,2014
43678,"Lone Tree, IA","Mount Pleasant, IA",5,9,2,6,3,7,4,6,6,16,2014
43595,"Lone Tree, IA","Ames, IA",10,4,2,0,11,5,8,6,2,16,2014
43621,"Lone Tree, IA","Coralville, IA",8,7,1,0,10,6,5,9,2,16,2014
43733,"Lone Tree, IA","West Branch, IA",1,10,5,3,5,8,4,4,8,16,2014
43701,"Lone Tree, IA","Riverside, IA",4,10,2,1,11,4,3,7,6,16,2014
43611,"Lone Tree, IA","Cedar Falls, IA",5,8,2,1,12,2,7,4,4,15,2014
43738,"Lone Tree, IA","Wilton, IA",3,8,3,10,4,0,4,2,8,14,2014
43726,"Lone Tree, IA","Washington, IA",4,7,1,2,8,2,2,3,7,12,2014
43735,"Lone Tree, IA","West Des Moines, IA",4,6,1,1,7,3,3,2,6,11,2014
43739,"Lone Tree, IA","Windsor Heights, IA",3,6,2,0,4,7,0,5,6,11,2014
43720,"Lone Tree, IA","Urbandale, IA",4,5,2,0,6,5,4,3,4,11,2014
43596,"Lone Tree, IA","Ankeny, IA",3,4,3,0,4,6,5,0,5,10,2014
43672,"Lone Tree, IA","Mason City, IA",5,2,2,0,7,2,4,2,3,9,2014
43631,"Lone Tree, IA","Eldridge, IA",2,4,2,0,2,6,2,3,3,8,2014
43688,"Lone Tree, IA","Ottumwa, IA",2,5,1,0,4,4,2,4,2,8,2014
43655,"Lone Tree, IA","Kalona, IA",2,3,2,1,6,0,3,3,1,7,2014
43689,"Lone Tree, IA","Oxford, IA",2,2,2,4,0,2,1,1,4,6,2014
43683,"Lone Tree, IA","Nichols, IA",1,1,4,0,1,5,1,2,3,6,2014
43619,"Lone Tree, IA","Conesville, IA",0,5,0,4,1,0,0,4,1,5,2014
43640,"Lone Tree, IA","Fruitland, IA",2,2,1,1,0,4,2,2,1,5,2014
43654,"Lone Tree, IA","Johnston, IA",2,3,0,1,3,1,0,2,3,5,2014
43616,"Lone Tree, IA","Clinton, IA",2,2,1,0,2,3,2,1,2,5,2014
43636,"Lone Tree, IA","Fairfax, IA",1,2,1,2,1,1,1,1,2,4,2014
