,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47911,"Rathbun, IA","Centerville, IA",73,163,45,107,135,39,68,148,65,281,2006
47950,"Rathbun, IA","Rathbun, IA",20,30,11,1,52,8,31,24,6,61,2006
47946,"Rathbun, IA","Ottumwa, IA",13,13,1,9,13,5,4,15,8,27,2006
47920,"Rathbun, IA","Des Moines, IA",3,9,1,2,9,2,4,6,3,13,2006
47897,"Rathbun, IA","Albia, IA",6,5,2,8,5,0,5,6,2,13,2006
47945,"Rathbun, IA","Oskaloosa, IA",1,9,0,8,1,1,0,4,6,10,2006
47917,"Rathbun, IA","Corydon, IA",0,8,0,2,5,1,0,5,3,8,2006
47937,"Rathbun, IA","Moulton, IA",3,3,1,4,3,0,2,2,3,7,2006
47899,"Rathbun, IA","Ames, IA",2,4,1,1,4,2,4,1,2,7,2006
47958,"Rathbun, IA","Unionville, IA",2,3,1,0,6,0,3,1,2,6,2006
47913,"Rathbun, IA","Cincinnati, IA",0,3,2,0,3,2,2,0,3,5,2006
47948,"Rathbun, IA","Plano, IA",0,4,1,1,0,4,0,3,2,5,2006
47940,"Rathbun, IA","Mystic, IA",0,5,0,0,1,4,0,0,5,5,2006
47938,"Rathbun, IA","Mount Pleasant, IA",0,4,0,0,4,0,1,1,2,4,2006
47914,"Rathbun, IA","Clio, IA",2,1,1,1,3,0,2,2,0,4,2006
47935,"Rathbun, IA","Melcher-Dallas, IA",1,3,0,1,3,0,3,1,0,4,2006
47932,"Rathbun, IA","Knoxville, IA",0,4,0,1,3,0,1,3,0,4,2006
47912,"Rathbun, IA","Chariton, IA",0,3,0,0,2,1,1,0,2,3,2006
47910,"Rathbun, IA","Cedar Rapids, IA",1,1,1,0,1,2,2,1,0,3,2006
47962,"Rathbun, IA","West Des Moines, IA",0,3,0,0,1,2,1,2,0,3,2006
47924,"Rathbun, IA","Fairfield, IA",1,1,1,1,1,1,1,0,2,3,2006
47921,"Rathbun, IA","Eddyville, IA",1,2,0,1,0,2,0,1,2,3,2006
47928,"Rathbun, IA","Iowa City, IA",1,1,1,0,3,0,1,2,0,3,2006
47934,"Rathbun, IA","Marshalltown, IA",2,0,0,0,0,2,2,0,0,2,2006
