,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30122,"Mason City, IA","Mason City, IA",3070,7481,1962,2877,7566,2070,4372,5951,2190,12513,2002
29997,"Mason City, IA","Clear Lake, IA",275,582,130,298,561,128,332,496,159,987,2002
30225,"Mason City, IA","Waterloo, IA",282,278,75,50,307,278,314,220,101,635,2002
30024,"Mason City, IA","Des Moines, IA",76,213,59,6,211,131,72,187,89,348,2002
29990,"Mason City, IA","Cedar Falls, IA",156,119,25,10,179,111,175,91,34,300,2002
29991,"Mason City, IA","Cedar Rapids, IA",95,124,26,13,115,117,123,82,40,245,2002
30050,"Mason City, IA","Fort Dodge, IA",82,97,42,22,89,110,72,106,43,221,2002
30010,"Mason City, IA","Crystal Lake, IA",74,114,28,187,5,24,34,154,28,216,2002
30120,"Mason City, IA","Marshalltown, IA",75,106,32,15,80,118,97,84,32,213,2002
29961,"Mason City, IA","Ames, IA",85,61,20,11,99,56,90,50,26,166,2002
30008,"Mason City, IA","Cresco, IA",24,76,20,67,28,25,34,77,9,120,2002
30053,"Mason City, IA","Garner, IA",22,62,25,76,21,12,21,66,22,109,2002
29993,"Mason City, IA","Charles City, IA",33,59,16,16,73,19,44,53,11,108,2002
29981,"Mason City, IA","Boone, IA",60,28,8,5,20,71,54,30,12,96,2002
30067,"Mason City, IA","Hiawatha, IA",36,42,17,2,61,32,41,33,21,95,2002
29987,"Mason City, IA","Carroll, IA",26,55,8,3,18,68,25,51,13,89,2002
29999,"Mason City, IA","Clive, IA",23,44,16,1,59,23,33,28,22,83,2002
30029,"Mason City, IA","Dubuque, IA",44,33,2,2,19,58,49,24,6,79,2002
30144,"Mason City, IA","Northwood, IA",26,48,2,38,31,7,22,40,14,76,2002
30146,"Mason City, IA","Oelwein, IA",34,36,4,0,49,25,42,22,10,74,2002
30075,"Mason City, IA","Iowa City, IA",37,26,7,4,43,23,50,17,3,70,2002
30142,"Mason City, IA","Nora Springs, IA",12,47,10,19,47,3,13,39,17,69,2002
30061,"Mason City, IA","Hampton, IA",26,37,2,15,39,11,19,36,10,65,2002
30044,"Mason City, IA","Fairfax, IA",34,22,2,9,3,46,39,11,8,58,2002
30215,"Mason City, IA","University Heights, IA",45,13,0,0,51,7,45,12,1,58,2002
30141,"Mason City, IA","Newton, IA",23,29,3,2,17,36,28,23,4,55,2002
30237,"Mason City, IA","West Union, IA",11,23,16,4,35,11,15,33,2,50,2002
30227,"Mason City, IA","Waukee, IA",28,19,3,1,18,31,26,20,4,50,2002
30089,"Mason City, IA","Knoxville, IA",7,34,8,26,1,22,3,34,12,49,2002
30118,"Mason City, IA","Marble Rock, IA",23,25,1,36,12,1,7,31,11,49,2002
30114,"Mason City, IA","Manly, IA",3,24,21,0,45,3,10,19,19,48,2002
30048,"Mason City, IA","Forest City, IA",14,28,6,1,42,5,21,19,8,48,2002
29962,"Mason City, IA","Ankeny, IA",21,22,4,3,15,29,17,21,9,47,2002
30076,"Mason City, IA","Iowa Falls, IA",15,24,7,16,12,18,18,22,6,46,2002
30072,"Mason City, IA","Independence, IA",14,16,10,0,15,25,23,17,0,40,2002
30047,"Mason City, IA","Floyd, IA",13,27,0,4,33,3,10,26,4,40,2002
29957,"Mason City, IA","Algona, IA",13,20,5,2,15,21,19,16,3,38,2002
30022,"Mason City, IA","Denison, IA",10,25,2,2,22,13,18,16,3,37,2002
30134,"Mason City, IA","Mount Pleasant, IA",9,17,11,10,10,17,19,12,6,37,2002
30193,"Mason City, IA","Sheffield, IA",5,23,9,13,23,1,10,22,5,37,2002
30162,"Mason City, IA","Pleasant Hill, IA",13,13,10,0,9,27,22,11,3,36,2002
30007,"Mason City, IA","Council Bluffs, IA",10,25,1,24,6,6,5,26,5,36,2002
30092,"Mason City, IA","Lake Mills, IA",3,19,12,12,6,16,8,11,15,34,2002
30229,"Mason City, IA","Waverly, IA",11,14,9,0,11,23,23,10,1,34,2002
30218,"Mason City, IA","Urbandale, IA",8,20,5,2,10,21,13,13,7,33,2002
29974,"Mason City, IA","Belmond, IA",17,13,2,21,8,3,7,19,6,32,2002
30115,"Mason City, IA","Manson, IA",14,13,3,0,30,0,22,8,0,30,2002
30231,"Mason City, IA","Webster City, IA",11,11,7,2,12,15,19,6,4,29,2002
30220,"Mason City, IA","Vinton, IA",8,15,6,4,10,15,13,15,1,29,2002
30041,"Mason City, IA","Evansdale, IA",17,9,3,2,10,17,17,9,3,29,2002
30161,"Mason City, IA","Perry, IA",12,13,2,2,8,17,17,6,4,27,2002
30149,"Mason City, IA","Osage, IA",6,12,9,5,18,4,9,14,4,27,2002
30167,"Mason City, IA","Postville, IA",11,13,2,8,15,3,13,11,2,26,2002
30188,"Mason City, IA","Rockwell, IA",4,16,6,0,23,3,4,12,10,26,2002
30015,"Mason City, IA","Davenport, IA",16,5,5,5,12,9,18,4,4,26,2002
30228,"Mason City, IA","Waukon, IA",8,13,4,4,16,5,8,17,0,25,2002
30045,"Mason City, IA","Fairfield, IA",5,16,3,3,9,12,12,9,3,24,2002
30195,"Mason City, IA","Sioux City, IA",4,14,5,2,10,11,14,6,3,23,2002
30036,"Mason City, IA","Eldora, IA",8,10,5,1,11,11,6,11,6,23,2002
30098,"Mason City, IA","Le Mars, IA",12,10,0,1,6,15,11,9,2,22,2002
30235,"Mason City, IA","West Des Moines, IA",7,11,3,0,6,15,9,7,5,21,2002
29967,"Mason City, IA","Atlantic, IA",7,14,0,2,4,15,11,3,7,21,2002
29984,"Mason City, IA","Britt, IA",3,15,3,2,10,9,8,9,4,21,2002
30185,"Mason City, IA","Robins, IA",9,8,3,0,7,13,10,7,3,20,2002
30138,"Mason City, IA","New Hampton, IA",10,6,3,5,6,8,9,8,2,19,2002
30082,"Mason City, IA","Joice, IA",4,14,1,10,0,9,3,13,3,19,2002
30081,"Mason City, IA","Johnston, IA",1,11,7,8,1,10,4,11,4,19,2002
30062,"Mason City, IA","Hanlontown, IA",3,13,2,13,0,5,6,12,0,18,2002
30204,"Mason City, IA","Story City, IA",7,8,3,3,13,2,13,3,2,18,2002
30242,"Mason City, IA","Windsor Heights, IA",11,4,3,0,11,7,13,2,3,18,2002
30153,"Mason City, IA","Ottumwa, IA",5,9,3,5,5,7,2,12,3,17,2002
30178,"Mason City, IA","Red Oak, IA",5,9,3,2,10,5,5,9,3,17,2002
30019,"Mason City, IA","Decorah, IA",4,13,0,1,8,8,7,8,2,17,2002
29976,"Mason City, IA","Bettendorf, IA",6,5,5,0,6,10,10,4,2,16,2002
30078,"Mason City, IA","Jefferson, IA",10,4,2,0,4,12,9,5,2,16,2002
30040,"Mason City, IA","Ely, IA",5,9,1,2,13,0,1,7,7,15,2002
29965,"Mason City, IA","Armstrong, IA",8,5,1,3,10,1,5,6,3,14,2002
30085,"Mason City, IA","Kensett, IA",2,6,6,3,10,1,4,8,2,14,2002
30060,"Mason City, IA","Guttenberg, IA",2,6,5,0,12,1,6,6,1,13,2002
30240,"Mason City, IA","Williamsburg, IA",4,8,1,4,2,7,5,2,6,13,2002
30163,"Mason City, IA","Plymouth, IA",3,7,2,6,2,4,6,6,0,12,2002
29995,"Mason City, IA","Clarion, IA",4,7,1,5,6,1,6,3,3,12,2002
30200,"Mason City, IA","Stanhope, IA",4,5,3,2,1,9,2,5,5,12,2002
30137,"Mason City, IA","Nevada, IA",5,6,1,1,6,5,5,5,2,12,2002
30038,"Mason City, IA","Elk Run Heights, IA",4,4,4,4,8,0,7,2,3,12,2002
30071,"Mason City, IA","Ida Grove, IA",1,5,5,0,1,10,1,8,2,11,2002
30206,"Mason City, IA","Strawberry Point, IA",7,4,0,2,2,7,5,5,1,11,2002
30187,"Mason City, IA","Rockwell City, IA",2,7,2,0,7,4,2,7,2,11,2002
30194,"Mason City, IA","Sigourney, IA",1,8,2,5,6,0,4,2,5,11,2002
30012,"Mason City, IA","Cushing, IA",3,7,1,1,8,2,4,5,2,11,2002
30005,"Mason City, IA","Corwith, IA",6,3,1,5,4,1,3,6,1,10,2002
30004,"Mason City, IA","Coralville, IA",8,2,0,0,9,1,7,2,1,10,2002
30009,"Mason City, IA","Creston, IA",5,5,0,1,6,3,6,4,0,10,2002
30186,"Mason City, IA","Rockford, IA",4,4,2,1,6,3,6,3,1,10,2002
30212,"Mason City, IA","Tipton, IA",7,2,0,0,6,3,7,2,0,9,2002
30158,"Mason City, IA","Parkersburg, IA",2,5,2,2,5,2,3,4,2,9,2002
29955,"Mason City, IA","Adel, IA",2,6,1,2,6,1,1,8,0,9,2002
30033,"Mason City, IA","Eagle Grove, IA",5,3,1,6,2,1,1,8,0,9,2002
30046,"Mason City, IA","Fayette, IA",2,4,3,8,1,0,3,6,0,9,2002
30030,"Mason City, IA","Duncombe, IA",0,7,2,7,1,1,0,6,3,9,2002
29966,"Mason City, IA","Asbury, IA",2,4,3,0,2,7,8,0,1,9,2002
30211,"Mason City, IA","Thornton, IA",0,8,1,0,7,2,2,4,3,9,2002
30069,"Mason City, IA","Humboldt, IA",2,5,2,1,6,2,3,5,1,9,2002
30110,"Mason City, IA","Lynnville, IA",0,7,2,1,1,7,5,3,1,9,2002
30054,"Mason City, IA","Gilbert, IA",3,3,2,3,1,4,4,2,2,8,2002
30013,"Mason City, IA","Dakota City, IA",3,5,0,0,5,3,4,4,0,8,2002
30051,"Mason City, IA","Fredericksburg, IA",0,4,4,2,6,0,2,4,2,8,2002
29978,"Mason City, IA","Bloomfield, IA",5,2,1,0,8,0,5,3,0,8,2002
30049,"Mason City, IA","Fort Atkinson, IA",0,7,1,0,1,7,3,5,0,8,2002
29958,"Mason City, IA","Allison, IA",0,8,0,1,7,0,3,5,0,8,2002
30125,"Mason City, IA","Melcher-Dallas, IA",3,3,1,7,0,0,1,3,3,7,2002
30108,"Mason City, IA","Luana, IA",2,0,5,2,4,1,5,2,0,7,2002
29994,"Mason City, IA","Clarence, IA",1,6,0,5,0,2,0,4,3,7,2002
30210,"Mason City, IA","Thompson, IA",0,3,4,2,1,4,1,6,0,7,2002
30088,"Mason City, IA","Knierim, IA",0,4,3,0,6,1,1,1,5,7,2002
30183,"Mason City, IA","Rinard, IA",2,0,5,0,7,0,2,4,1,7,2002
30079,"Mason City, IA","Jesup, IA",1,5,1,0,2,5,3,4,0,7,2002
30191,"Mason City, IA","Sac City, IA",1,4,2,0,5,2,2,5,0,7,2002
30023,"Mason City, IA","Denver, IA",0,6,1,1,6,0,6,0,1,7,2002
29956,"Mason City, IA","Alden, IA",3,3,1,7,0,0,1,1,5,7,2002
30001,"Mason City, IA","Colwell, IA",3,2,2,2,3,2,3,3,1,7,2002
30226,"Mason City, IA","Waucoma, IA",2,1,3,0,0,6,3,3,0,6,2002
30238,"Mason City, IA","Whittemore, IA",2,1,3,0,5,1,2,4,0,6,2002
30100,"Mason City, IA","Leland, IA",2,3,1,1,4,1,2,2,2,6,2002
30176,"Mason City, IA","Readlyn, IA",0,4,2,1,2,3,4,1,1,6,2002
30135,"Mason City, IA","Muscatine, IA",0,4,2,0,1,5,0,6,0,6,2002
30136,"Mason City, IA","Nashua, IA",1,4,1,1,5,0,0,3,3,6,2002
30147,"Mason City, IA","Ogden, IA",1,5,0,0,1,5,1,4,1,6,2002
30014,"Mason City, IA","Dallas Center, IA",1,5,0,0,0,6,2,4,0,6,2002
30112,"Mason City, IA","Madrid, IA",5,1,0,0,3,3,5,1,0,6,2002
30017,"Mason City, IA","De Soto, IA",3,3,0,0,4,2,2,4,0,6,2002
