,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26747,"Fort Dodge, IA","Fort Dodge, IA",1666,4307,1863,1435,5109,1292,2153,3143,2540,7836,2010
26945,"Fort Dodge, IA","Webster City, IA",67,258,123,285,132,31,65,312,71,448,2010
26649,"Fort Dodge, IA","Ames, IA",108,152,62,32,199,91,122,135,65,322,2010
26783,"Fort Dodge, IA","Humboldt, IA",50,130,32,111,73,28,48,123,41,212,2010
26719,"Fort Dodge, IA","Des Moines, IA",59,106,38,14,146,43,52,73,78,203,2010
26724,"Fort Dodge, IA","Duncombe, IA",35,124,41,23,10,167,11,127,62,200,2010
26826,"Fort Dodge, IA","Mason City, IA",36,67,31,11,83,40,42,64,28,134,2010
26694,"Fort Dodge, IA","Clive, IA",48,45,11,1,74,29,36,48,20,104,2010
26906,"Fort Dodge, IA","Sioux City, IA",30,43,21,4,39,51,35,42,17,94,2010
26931,"Fort Dodge, IA","Urbandale, IA",22,46,21,6,43,40,28,25,36,89,2010
26679,"Fort Dodge, IA","Carroll, IA",16,36,19,12,30,29,19,33,19,71,2010
26651,"Fort Dodge, IA","Ankeny, IA",20,29,21,3,28,39,22,29,19,70,2010
26915,"Fort Dodge, IA","Storm Lake, IA",14,30,12,0,42,14,15,26,15,56,2010
26740,"Fort Dodge, IA","Farnhamville, IA",8,34,12,8,27,19,9,22,23,54,2010
26909,"Fort Dodge, IA","Spencer, IA",21,26,7,4,30,20,13,28,13,54,2010
26668,"Fort Dodge, IA","Boone, IA",17,24,12,0,20,33,20,25,8,53,2010
26647,"Fort Dodge, IA","Algona, IA",13,17,19,2,36,11,22,17,10,49,2010
26683,"Fort Dodge, IA","Cedar Rapids, IA",17,24,6,2,18,27,19,14,14,47,2010
26940,"Fort Dodge, IA","Waterloo, IA",22,19,4,3,25,17,20,16,9,45,2010
26702,"Fort Dodge, IA","Council Bluffs, IA",19,16,7,7,11,24,14,21,7,42,2010
26825,"Fort Dodge, IA","Marshalltown, IA",13,23,5,4,16,21,13,19,9,41,2010
26854,"Fort Dodge, IA","Otho, IA",9,25,6,19,9,12,14,16,10,40,2010
26725,"Fort Dodge, IA","Eagle Grove, IA",11,23,6,16,17,7,9,7,24,40,2010
26794,"Fort Dodge, IA","Johnston, IA",9,22,6,4,11,22,10,13,14,37,2010
26956,"Fort Dodge, IA","Williams, IA",6,22,7,16,4,15,6,27,2,35,2010
26840,"Fort Dodge, IA","Nevada, IA",8,20,7,5,26,4,2,22,11,35,2010
