,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34658,"Hills, IA","Iowa City, IA",11,15,6,13,9,10,11,13,8,32,2009
34664,"Hills, IA","Lone Tree, IA",2,6,1,4,1,4,2,4,3,9,2009
34672,"Hills, IA","Muscatine, IA",2,5,0,1,4,2,0,3,4,7,2009
34655,"Hills, IA","Hills, IA",1,6,0,2,4,1,2,4,1,7,2009
34682,"Hills, IA","Riverside, IA",3,3,0,2,3,1,4,1,1,6,2009
34646,"Hills, IA","Columbus Junction, IA",3,1,1,4,1,0,2,3,0,5,2009
34697,"Hills, IA","West Liberty, IA",1,3,0,1,2,1,1,2,1,4,2009
34690,"Hills, IA","University Heights, IA",1,2,0,0,1,2,1,0,2,3,2009
34689,"Hills, IA","Tipton, IA",2,1,0,0,2,1,0,2,1,3,2009
34654,"Hills, IA","Grandview, IA",0,3,0,3,0,0,0,3,0,3,2009
34640,"Hills, IA","Burlington, IA",1,1,1,1,2,0,2,1,0,3,2009
34698,"Hills, IA","Wilton, IA",0,2,1,0,2,1,1,1,1,3,2009
34637,"Hills, IA","Bennett, IA",2,1,0,1,2,0,2,0,1,3,2009
34673,"Hills, IA","Nichols, IA",0,2,1,0,1,2,1,1,1,3,2009
34683,"Hills, IA","Robins, IA",0,1,1,1,1,0,0,2,0,2,2009
34685,"Hills, IA","Shueyville, IA",0,2,0,0,2,0,0,1,1,2,2009
34686,"Hills, IA","Sioux City, IA",0,2,0,0,0,2,0,0,2,2,2009
34659,"Hills, IA","Kalona, IA",0,2,0,1,1,0,0,2,0,2,2009
34666,"Hills, IA","Martelle, IA",0,2,0,1,0,1,0,1,1,2,2009
34675,"Hills, IA","North Liberty, IA",2,0,0,1,1,0,0,2,0,2,2009
34633,"Hills, IA","Ainsworth, IA",1,1,0,2,0,0,0,1,1,2,2009
34652,"Hills, IA","Ely, IA",1,1,0,1,1,0,1,1,0,2,2009
34638,"Hills, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2009
34636,"Hills, IA","Atalissa, IA",1,1,0,1,1,0,1,1,0,2,2009
34648,"Hills, IA","Coralville, IA",0,0,2,0,0,2,0,0,2,2,2009
34693,"Hills, IA","Washington, IA",0,2,0,0,2,0,2,0,0,2,2009
34650,"Hills, IA","Des Moines, IA",1,1,0,0,1,1,0,1,1,2,2009
34699,"Hills, IA","Woodbine, IA",0,1,0,0,0,1,0,1,0,1,2009
34677,"Hills, IA","Oxford Junction, IA",0,0,1,0,1,0,0,1,0,1,2009
34678,"Hills, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2009
34679,"Hills, IA","Perry, IA",1,0,0,1,0,0,0,1,0,1,2009
34680,"Hills, IA","Pleasant Plain, IA",1,0,0,0,0,1,0,1,0,1,2009
34681,"Hills, IA","Prairieburg, IA",0,1,0,1,0,0,0,0,1,1,2009
34695,"Hills, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2009
34696,"Hills, IA","West Branch, IA",0,1,0,0,0,1,0,0,1,1,2009
34694,"Hills, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2009
34684,"Hills, IA","Sageville, IA",0,1,0,0,0,1,1,0,0,1,2009
34692,"Hills, IA","Walford, IA",0,1,0,1,0,0,0,0,1,1,2009
34691,"Hills, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2009
34687,"Hills, IA","Sloan, IA",0,1,0,0,1,0,1,0,0,1,2009
34688,"Hills, IA","Swisher, IA",0,1,0,0,1,0,0,1,0,1,2009
34676,"Hills, IA","Ottumwa, IA",0,0,1,0,0,1,1,0,0,1,2009
34667,"Hills, IA","Mechanicsville, IA",0,1,0,1,0,0,0,1,0,1,2009
34674,"Hills, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2009
34653,"Hills, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2009
34635,"Hills, IA","Anamosa, IA",1,0,0,1,0,0,0,1,0,1,2009
34639,"Hills, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2009
34641,"Hills, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2009
34642,"Hills, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2009
34643,"Hills, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2009
34644,"Hills, IA","Cherokee, IA",0,1,0,0,0,1,0,0,1,1,2009
34645,"Hills, IA","Clio, IA",0,1,0,0,0,1,0,1,0,1,2009
34647,"Hills, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2009
34649,"Hills, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2009
34651,"Hills, IA","Dubuque, IA",0,1,0,1,0,0,0,1,0,1,2009
34656,"Hills, IA","Hillsboro, IA",1,0,0,0,0,1,1,0,0,1,2009
34671,"Hills, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2009
34657,"Hills, IA","Hopkinton, IA",1,0,0,0,1,0,0,1,0,1,2009
34660,"Hills, IA","Keokuk, IA",1,0,0,0,0,1,0,0,1,1,2009
34661,"Hills, IA","Knierim, IA",0,1,0,0,0,1,0,0,1,1,2009
34662,"Hills, IA","Le Mars, IA",1,0,0,0,0,1,0,0,1,1,2009
34663,"Hills, IA","Lisbon, IA",0,1,0,0,0,1,1,0,0,1,2009
34665,"Hills, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2009
34634,"Hills, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2009
34668,"Hills, IA","Melbourne, IA",0,1,0,0,0,1,0,0,1,1,2009
34669,"Hills, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,0,1,1,2009
34670,"Hills, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2009
34700,"Hills, IA","Wyoming, IA",0,0,1,0,0,1,0,1,0,1,2009
