,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6917,"Burlington, IA","Burlington, IA",1354,3266,1183,1541,3506,756,2179,2546,1078,5803,2004
7048,"Burlington, IA","West Burlington, IA",244,669,238,359,672,120,408,484,259,1151,2004
6946,"Burlington, IA","Fort Madison, IA",114,293,90,164,231,102,170,246,81,497,2004
6979,"Burlington, IA","Middletown, IA",70,222,81,102,223,48,123,164,86,373,2004
6977,"Burlington, IA","Mediapolis, IA",49,172,57,78,149,51,88,122,68,278,2004
6931,"Burlington, IA","Danville, IA",44,127,44,73,109,33,64,95,56,215,2004
6993,"Burlington, IA","New London, IA",34,130,41,71,105,29,54,96,55,205,2004
6989,"Burlington, IA","Mount Union, IA",20,84,29,46,71,16,32,60,41,133,2004
6961,"Burlington, IA","Keokuk, IA",33,71,26,40,60,30,43,73,14,130,2004
6988,"Burlington, IA","Mount Pleasant, IA",39,76,11,28,80,18,45,48,33,126,2004
7051,"Burlington, IA","West Point, IA",15,46,23,23,37,24,36,28,20,84,2004
6924,"Burlington, IA","Clinton, IA",37,39,3,7,37,35,35,32,12,79,2004
6933,"Burlington, IA","Donnellson, IA",11,53,13,22,35,20,20,41,16,77,2004
6957,"Burlington, IA","Indianola, IA",30,37,9,9,41,26,34,26,16,76,2004
6914,"Burlington, IA","Bettendorf, IA",17,50,5,5,42,25,28,28,16,72,2004
7027,"Burlington, IA","St. Paul, IA",6,32,21,21,29,9,8,32,19,59,2004
6984,"Burlington, IA","Montrose, IA",10,34,7,18,24,9,17,27,7,51,2004
6991,"Burlington, IA","Muscatine, IA",24,20,7,6,33,12,31,13,7,51,2004
6955,"Burlington, IA","Hiawatha, IA",23,23,4,1,25,24,20,20,10,50,2004
7044,"Burlington, IA","Wapello, IA",12,26,11,13,25,11,16,23,10,49,2004
