,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36299,"Indianola, IA","Indianola, IA",534,1097,462,235,1577,281,783,701,609,2093,2009
36234,"Indianola, IA","Des Moines, IA",76,138,39,24,171,58,83,111,59,253,2009
36189,"Indianola, IA","Carlisle, IA",29,57,25,18,77,16,55,29,27,111,2009
36156,"Indianola, IA","Ankeny, IA",29,54,10,7,54,32,25,27,41,93,2009
36206,"Indianola, IA","Clive, IA",26,44,14,4,58,22,28,25,31,84,2009
36466,"Indianola, IA","St. Marys, IA",11,57,14,17,50,15,23,47,12,82,2009
36416,"Indianola, IA","Pleasant Hill, IA",26,44,9,4,53,22,34,22,23,79,2009
36489,"Indianola, IA","Urbandale, IA",29,34,16,8,52,19,29,26,24,79,2009
36390,"Indianola, IA","Norwalk, IA",22,38,15,4,51,20,28,23,24,75,2009
36506,"Indianola, IA","West Des Moines, IA",22,36,15,4,51,18,28,23,22,73,2009
36463,"Indianola, IA","Spring Hill, IA",15,40,14,7,51,11,31,18,20,69,2009
36197,"Indianola, IA","Chariton, IA",15,37,13,16,26,23,19,33,13,65,2009
36314,"Indianola, IA","Knoxville, IA",25,31,9,13,35,17,24,25,16,65,2009
36511,"Indianola, IA","Windsor Heights, IA",15,25,12,3,31,18,17,20,15,52,2009
36402,"Indianola, IA","Ottumwa, IA",22,21,8,0,24,27,19,25,7,51,2009
36153,"Indianola, IA","Altoona, IA",14,26,10,3,27,20,21,16,13,50,2009
36154,"Indianola, IA","Ames, IA",28,19,3,0,24,26,28,14,8,50,2009
36143,"Indianola, IA","Ackworth, IA",13,26,9,9,30,9,15,22,11,48,2009
36398,"Indianola, IA","Osceola, IA",12,20,15,7,27,13,20,25,2,47,2009
36179,"Indianola, IA","Boone, IA",10,23,7,0,21,19,17,13,10,40,2009
36496,"Indianola, IA","Waukee, IA",9,28,3,2,24,14,11,10,19,40,2009
36305,"Indianola, IA","Johnston, IA",13,20,4,1,29,7,11,17,9,37,2009
36412,"Indianola, IA","Pella, IA",17,11,9,1,32,4,15,19,3,37,2009
36316,"Indianola, IA","Lacona, IA",12,16,8,9,18,9,8,15,13,36,2009
36446,"Indianola, IA","Sandyville, IA",11,17,6,6,24,4,11,12,11,34,2009
36214,"Indianola, IA","Council Bluffs, IA",11,12,9,0,13,19,12,18,2,32,2009
36354,"Indianola, IA","Marshalltown, IA",9,13,7,2,9,18,8,16,5,29,2009
36360,"Indianola, IA","Melcher-Dallas, IA",9,13,4,2,17,7,9,15,2,26,2009
36512,"Indianola, IA","Winterset, IA",8,12,3,2,16,5,13,6,4,23,2009
36194,"Indianola, IA","Cedar Rapids, IA",9,11,3,0,9,14,9,7,7,23,2009
36385,"Indianola, IA","Newton, IA",8,10,4,0,17,5,10,8,4,22,2009
36410,"Indianola, IA","Patterson, IA",5,10,4,4,9,6,5,4,10,19,2009
36413,"Indianola, IA","Perry, IA",10,8,1,0,14,5,8,9,2,19,2009
36242,"Indianola, IA","East Peru, IA",4,11,4,3,8,8,5,9,5,19,2009
36235,"Indianola, IA","Dexter, IA",3,12,2,1,11,5,6,6,5,17,2009
36381,"Indianola, IA","Nevada, IA",6,8,3,0,7,10,3,12,2,17,2009
36267,"Indianola, IA","Fort Dodge, IA",4,9,3,1,6,9,8,7,1,16,2009
36325,"Indianola, IA","Le Roy, IA",3,9,3,2,6,7,3,5,7,15,2009
36399,"Indianola, IA","Oskaloosa, IA",4,9,2,1,8,6,6,8,1,15,2009
36495,"Indianola, IA","Waterloo, IA",7,6,0,0,9,4,3,7,3,13,2009
36368,"Indianola, IA","Monroe, IA",7,5,1,2,8,3,7,2,4,13,2009
36367,"Indianola, IA","Mitchellville, IA",2,8,3,1,7,5,6,1,6,13,2009
36218,"Indianola, IA","Creston, IA",6,6,1,2,6,5,2,6,5,13,2009
36287,"Indianola, IA","Harvey, IA",6,7,0,1,8,4,6,3,4,13,2009
36280,"Indianola, IA","Grimes, IA",4,5,4,4,7,2,4,5,4,13,2009
36258,"Indianola, IA","Fairfield, IA",1,4,7,0,6,6,8,4,0,12,2009
36481,"Indianola, IA","Toledo, IA",7,5,0,0,9,3,6,5,1,12,2009
36487,"Indianola, IA","University Park, IA",6,5,1,1,6,5,7,3,2,12,2009
36225,"Indianola, IA","Davenport, IA",2,8,1,0,8,3,3,5,3,11,2009
36227,"Indianola, IA","De Soto, IA",6,4,1,3,5,3,6,2,3,11,2009
36477,"Indianola, IA","Swan, IA",3,5,3,0,8,3,6,5,0,11,2009
36238,"Indianola, IA","Dubuque, IA",2,5,4,0,7,4,2,4,5,11,2009
36384,"Indianola, IA","New Sharon, IA",4,5,2,0,7,4,5,6,0,11,2009
36418,"Indianola, IA","Pleasantville, IA",4,6,1,0,9,2,5,4,2,11,2009
36295,"Indianola, IA","Huxley, IA",4,4,2,0,7,3,5,2,3,10,2009
36420,"Indianola, IA","Prairie City, IA",1,7,1,2,5,2,2,4,3,9,2009
36276,"Indianola, IA","Granger, IA",2,4,3,4,3,2,1,3,5,9,2009
36378,"Indianola, IA","Murray, IA",1,5,2,2,6,0,1,4,3,8,2009
36300,"Indianola, IA","Iowa City, IA",5,2,1,0,3,5,3,4,1,8,2009
36145,"Indianola, IA","Adel, IA",4,3,1,0,6,2,6,2,0,8,2009
36291,"Indianola, IA","Hiawatha, IA",3,4,1,0,5,3,4,3,1,8,2009
36183,"Indianola, IA","Burlington, IA",1,5,2,0,2,6,2,5,1,8,2009
36429,"Indianola, IA","Reasnor, IA",2,6,0,1,4,3,5,3,0,8,2009
36341,"Indianola, IA","Lynnville, IA",2,4,2,3,5,0,1,7,0,8,2009
36193,"Indianola, IA","Cedar Falls, IA",4,3,1,0,4,4,0,7,1,8,2009
36356,"Indianola, IA","Mason City, IA",1,3,3,1,1,5,1,5,1,7,2009
36473,"Indianola, IA","Story City, IA",3,3,1,0,4,3,5,1,1,7,2009
36172,"Indianola, IA","Bettendorf, IA",4,2,1,0,4,3,2,3,2,7,2009
36494,"Indianola, IA","Washington, IA",4,2,1,0,2,5,3,4,0,7,2009
36187,"Indianola, IA","Cambridge, IA",3,2,2,0,7,0,4,1,2,7,2009
36281,"Indianola, IA","Grinnell, IA",2,3,2,0,3,4,3,4,0,7,2009
36379,"Indianola, IA","Muscatine, IA",1,5,1,0,1,6,3,3,1,7,2009
36306,"Indianola, IA","Kellogg, IA",3,3,1,1,6,0,4,0,3,7,2009
36307,"Indianola, IA","Keokuk, IA",2,4,0,0,1,5,2,4,0,6,2009
36208,"Indianola, IA","Colo, IA",2,2,2,0,4,2,1,5,0,6,2009
36397,"Indianola, IA","Orient, IA",3,3,0,0,5,1,2,4,0,6,2009
36461,"Indianola, IA","Spencer, IA",2,4,0,0,4,2,3,2,1,6,2009
36168,"Indianola, IA","Bedford, IA",1,4,1,0,2,4,1,2,3,6,2009
36437,"Indianola, IA","Robins, IA",1,4,1,0,5,1,2,2,2,6,2009
36363,"Indianola, IA","Millerton, IA",0,4,2,3,3,0,1,2,3,6,2009
36149,"Indianola, IA","Albia, IA",2,4,0,0,1,5,2,4,0,6,2009
36279,"Indianola, IA","Greenfield, IA",4,1,0,0,3,2,3,2,0,5,2009
36427,"Indianola, IA","Rathbun, IA",2,1,2,0,2,3,4,1,0,5,2009
36355,"Indianola, IA","Marysville, IA",2,3,0,2,1,2,2,1,2,5,2009
36342,"Indianola, IA","Macksburg, IA",2,3,0,1,1,3,0,5,0,5,2009
36430,"Indianola, IA","Red Oak, IA",1,4,0,0,2,3,1,3,1,5,2009
36284,"Indianola, IA","Harlan, IA",1,2,2,0,3,2,2,2,1,5,2009
36374,"Indianola, IA","Moravia, IA",0,2,3,0,1,4,3,2,0,5,2009
36277,"Indianola, IA","Grant, IA",2,3,0,0,3,2,2,3,0,5,2009
36375,"Indianola, IA","Morley, IA",1,3,1,1,3,1,2,3,0,5,2009
36318,"Indianola, IA","Lambs Grove, IA",0,3,2,0,5,0,2,1,2,5,2009
36377,"Indianola, IA","Moulton, IA",1,1,3,1,3,1,2,2,1,5,2009
36424,"Indianola, IA","Promise City, IA",4,0,1,1,0,4,4,1,0,5,2009
36479,"Indianola, IA","Tama, IA",3,2,0,0,2,3,5,0,0,5,2009
36400,"Indianola, IA","Otho, IA",2,2,1,0,3,2,3,2,0,5,2009
36394,"Indianola, IA","Ogden, IA",2,2,1,1,1,3,2,2,1,5,2009
36223,"Indianola, IA","Dallas Center, IA",3,0,2,0,2,3,3,1,1,5,2009
36219,"Indianola, IA","Cromwell, IA",2,1,2,0,2,3,1,3,1,5,2009
36232,"Indianola, IA","Denison, IA",1,2,2,1,3,1,2,3,0,5,2009
36393,"Indianola, IA","Oelwein, IA",1,3,1,0,4,1,3,2,0,5,2009
36229,"Indianola, IA","Decorah, IA",2,1,2,0,3,2,3,1,1,5,2009
36175,"Indianola, IA","Blakesburg, IA",1,2,1,0,2,2,1,2,1,4,2009
36343,"Indianola, IA","Madrid, IA",0,3,1,0,3,1,1,2,1,4,2009
36268,"Indianola, IA","Fort Madison, IA",1,3,0,0,3,1,2,2,0,4,2009
36348,"Indianola, IA","Manning, IA",1,2,1,0,2,2,1,3,0,4,2009
36486,"Indianola, IA","University Heights, IA",1,2,1,0,0,4,1,3,0,4,2009
36213,"Indianola, IA","Corydon, IA",3,1,0,0,0,4,2,1,1,4,2009
36212,"Indianola, IA","Corning, IA",2,0,2,0,1,3,0,3,1,4,2009
36211,"Indianola, IA","Coralville, IA",3,0,1,0,2,2,1,2,1,4,2009
36210,"Indianola, IA","Coon Rapids, IA",2,2,0,1,3,0,2,1,1,4,2009
36205,"Indianola, IA","Clio, IA",2,1,1,0,1,3,1,3,0,4,2009
36177,"Indianola, IA","Bloomfield, IA",2,2,0,0,3,1,1,3,0,4,2009
36456,"Indianola, IA","Sioux City, IA",2,1,1,0,2,2,1,3,0,4,2009
36351,"Indianola, IA","Marengo, IA",2,2,0,2,0,2,1,3,0,4,2009
36488,"Indianola, IA","Urbana, IA",1,2,1,1,1,2,1,1,2,4,2009
36196,"Indianola, IA","Centerville, IA",2,2,0,1,2,1,1,2,1,4,2009
36167,"Indianola, IA","Baxter, IA",0,4,0,1,2,1,1,2,1,4,2009
36190,"Indianola, IA","Carroll, IA",1,2,1,0,2,2,1,3,0,4,2009
36327,"Indianola, IA","Leon, IA",1,2,1,0,3,1,1,3,0,4,2009
36178,"Indianola, IA","Bondurant, IA",0,3,1,0,2,2,1,2,1,4,2009
36455,"Indianola, IA","Sioux Center, IA",1,3,0,0,3,1,1,2,1,4,2009
36323,"Indianola, IA","Le Grand, IA",0,4,0,1,0,3,0,2,2,4,2009
36370,"Indianola, IA","Monticello, IA",3,1,0,0,2,2,1,1,2,4,2009
36386,"Indianola, IA","Nodaway, IA",1,3,0,0,1,3,0,2,2,4,2009
36246,"Indianola, IA","Eldora, IA",1,3,0,0,3,1,3,1,0,4,2009
36146,"Indianola, IA","Afton, IA",1,0,3,0,1,3,0,4,0,4,2009
36155,"Indianola, IA","Anamosa, IA",1,1,2,0,3,1,1,2,1,4,2009
36257,"Indianola, IA","Fairfax, IA",1,2,1,0,4,0,1,2,1,4,2009
36372,"Indianola, IA","Montrose, IA",0,3,0,0,1,2,1,2,0,3,2009
