,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8445,"Brayton, IA","Exira, IA",3,4,0,6,1,0,2,4,1,7,2010
8438,"Brayton, IA","Adair, IA",2,0,2,2,1,1,2,2,0,4,2010
8442,"Brayton, IA","Audubon, IA",0,1,3,3,0,1,0,3,1,4,2010
8441,"Brayton, IA","Atlantic, IA",1,1,1,2,0,1,1,1,1,3,2010
8440,"Brayton, IA","Anita, IA",2,0,0,2,0,0,0,2,0,2,2010
8447,"Brayton, IA","Manning, IA",0,1,1,1,0,1,0,1,1,2,2010
8439,"Brayton, IA","Ames, IA",0,0,1,0,0,1,1,0,0,1,2010
8443,"Brayton, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2010
8444,"Brayton, IA","Craig, IA",0,1,0,0,0,1,0,0,1,1,2010
8446,"Brayton, IA","Lewis, IA",0,1,0,0,1,0,0,1,0,1,2010
8448,"Brayton, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,0,1,1,2010
8449,"Brayton, IA","Sloan, IA",0,0,1,0,0,1,0,1,0,1,2010
8450,"Brayton, IA","Westside, IA",1,0,0,1,0,0,0,1,0,1,2010
8451,"Brayton, IA","Wiota, IA",0,1,0,1,0,0,0,1,0,1,2010
