,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60205,"Roland, IA","Ames, IA",43,111,45,53,120,26,40,68,91,199,2011
60253,"Roland, IA","Nevada, IA",18,47,23,21,63,4,16,27,45,88,2011
60238,"Roland, IA","Iowa Falls, IA",14,37,17,18,38,12,19,32,17,68,2011
60277,"Roland, IA","Story City, IA",25,18,7,12,31,7,18,28,4,50,2011
60219,"Roland, IA","Des Moines, IA",14,23,8,7,33,5,10,13,22,45,2011
60269,"Roland, IA","Roland, IA",6,26,11,20,13,10,15,15,13,43,2011
60203,"Roland, IA","Alden, IA",6,20,11,11,13,13,8,11,18,37,2011
60291,"Roland, IA","Zearing, IA",4,14,9,0,25,2,16,7,4,27,2011
60233,"Roland, IA","Hubbard, IA",8,7,5,3,10,7,9,8,3,20,2011
60206,"Roland, IA","Ankeny, IA",7,6,4,3,8,6,4,7,6,17,2011
60216,"Roland, IA","Colo, IA",6,5,3,0,12,2,5,7,2,14,2011
60260,"Roland, IA","Owasa, IA",4,6,4,8,3,3,1,10,3,14,2011
60221,"Roland, IA","Eldora, IA",4,9,0,0,12,1,2,8,3,13,2011
60215,"Roland, IA","Clive, IA",2,8,3,0,6,7,5,5,3,13,2011
60280,"Roland, IA","Urbandale, IA",6,2,3,0,7,4,4,3,4,11,2011
60208,"Roland, IA","Boone, IA",3,5,1,1,5,3,1,6,2,9,2011
60227,"Roland, IA","Gilbert, IA",1,5,3,3,2,4,1,5,3,9,2011
60267,"Roland, IA","Rhodes, IA",2,3,2,0,7,0,5,0,2,7,2011
60212,"Roland, IA","Cedar Falls, IA",4,3,0,0,5,2,4,1,2,7,2011
60249,"Roland, IA","Marshalltown, IA",3,3,0,0,5,1,2,4,0,6,2011
60283,"Roland, IA","Waukee, IA",0,4,2,0,6,0,1,1,4,6,2011
60289,"Roland, IA","Windsor Heights, IA",4,0,1,0,3,2,5,0,0,5,2011
60204,"Roland, IA","Altoona, IA",1,4,0,1,3,1,0,3,2,5,2011
60213,"Roland, IA","Cedar Rapids, IA",1,3,1,1,1,3,1,4,0,5,2011
60242,"Roland, IA","Johnston, IA",1,2,2,1,2,2,1,0,4,5,2011
60287,"Roland, IA","Whitten, IA",1,2,1,0,4,0,1,3,0,4,2011
60265,"Roland, IA","Popejoy, IA",1,2,1,2,1,1,1,2,1,4,2011
60264,"Roland, IA","Pleasant Hill, IA",1,3,0,1,1,2,0,3,1,4,2011
60232,"Roland, IA","Hiawatha, IA",1,1,2,0,4,0,0,2,2,4,2011
60272,"Roland, IA","Slater, IA",1,3,0,3,1,0,1,1,2,4,2011
60274,"Roland, IA","Stanhope, IA",0,3,1,2,1,1,0,2,2,4,2011
60284,"Roland, IA","Waverly, IA",3,1,0,0,2,2,2,2,0,4,2011
