,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36998,"Kellerton, IA","Mount Ayr, IA",19,38,31,7,68,13,39,30,19,88,2010
37009,"Kellerton, IA","Redding, IA",3,7,1,2,9,0,4,5,2,11,2010
36973,"Kellerton, IA","Creston, IA",3,6,1,4,6,0,1,6,3,10,2010
36974,"Kellerton, IA","Des Moines, IA",5,2,3,2,6,2,2,5,3,10,2010
36992,"Kellerton, IA","Lamoni, IA",3,3,3,0,8,1,6,2,1,9,2010
36989,"Kellerton, IA","Kellerton, IA",1,3,2,4,1,1,1,4,1,6,2010
36993,"Kellerton, IA","Lenox, IA",0,2,2,4,0,0,0,4,0,4,2010
36982,"Kellerton, IA","Grand River, IA",1,2,1,1,3,0,2,2,0,4,2010
37017,"Kellerton, IA","West Des Moines, IA",1,0,2,0,1,2,2,1,0,3,2010
36959,"Kellerton, IA","Ames, IA",0,3,0,0,3,0,0,3,0,3,2010
36983,"Kellerton, IA","Greenfield, IA",0,2,1,2,0,1,0,2,1,3,2010
37020,"Kellerton, IA","Winterset, IA",0,3,0,0,3,0,0,2,1,3,2010
36960,"Kellerton, IA","Ankeny, IA",2,1,0,1,0,2,1,2,0,3,2010
36958,"Kellerton, IA","Afton, IA",1,0,1,1,1,0,0,1,1,2,2010
36979,"Kellerton, IA","Ellsworth, IA",0,2,0,2,0,0,0,1,1,2,2010
37001,"Kellerton, IA","Oelwein, IA",1,0,1,0,1,1,1,0,1,2,2010
37004,"Kellerton, IA","Ottumwa, IA",1,1,0,0,1,1,1,0,1,2,2010
36964,"Kellerton, IA","Cedar Falls, IA",1,1,0,1,0,1,0,1,1,2,2010
36990,"Kellerton, IA","Keokuk, IA",0,2,0,1,0,1,1,1,0,2,2010
36966,"Kellerton, IA","Centerville, IA",0,2,0,0,1,1,0,1,1,2,2010
