,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56691,"West Chester, IA","Washington, IA",5,15,5,3,14,8,5,16,4,25,2004
56683,"West Chester, IA","Riverside, IA",5,10,2,3,11,3,10,4,3,17,2004
56695,"West Chester, IA","Wellman, IA",4,11,1,1,9,6,9,7,0,16,2004
56662,"West Chester, IA","Keota, IA",3,9,4,2,9,5,3,7,6,16,2004
56642,"West Chester, IA","Brighton, IA",3,7,4,3,5,6,6,7,1,14,2004
56694,"West Chester, IA","Webster, IA",1,5,6,3,6,3,1,11,0,12,2004
56663,"West Chester, IA","Kinross, IA",2,4,5,0,8,3,3,7,1,11,2004
56687,"West Chester, IA","South English, IA",2,4,4,1,7,2,4,4,2,10,2004
56659,"West Chester, IA","Kalona, IA",2,4,2,0,7,1,2,6,0,8,2004
56651,"West Chester, IA","Fairfield, IA",2,5,0,0,5,2,4,1,2,7,2004
56679,"West Chester, IA","Pleasant Plain, IA",1,5,0,1,3,2,1,5,0,6,2004
56696,"West Chester, IA","West Chester, IA",3,3,0,1,4,1,3,3,0,6,2004
56658,"West Chester, IA","Iowa City, IA",2,4,0,0,6,0,3,3,0,6,2004
56685,"West Chester, IA","Sigourney, IA",1,3,0,0,1,3,0,3,1,4,2004
56677,"West Chester, IA","Oxford, IA",1,3,0,0,3,1,2,1,1,4,2004
56646,"West Chester, IA","Crawfordsville, IA",0,4,0,0,1,3,0,2,2,4,2004
56643,"West Chester, IA","Burlington, IA",0,3,1,0,3,1,0,4,0,4,2004
56638,"West Chester, IA","Ainsworth, IA",0,3,0,0,2,1,0,3,0,3,2004
56670,"West Chester, IA","Muscatine, IA",0,3,0,0,3,0,0,3,0,3,2004
56673,"West Chester, IA","Nichols, IA",0,1,1,0,1,1,1,1,0,2,2004
56672,"West Chester, IA","New Sharon, IA",0,1,1,0,0,2,0,1,1,2,2004
56669,"West Chester, IA","Mount Pleasant, IA",1,1,0,0,1,1,1,1,0,2,2004
56681,"West Chester, IA","Richland, IA",1,1,0,0,0,2,0,1,1,2,2004
56654,"West Chester, IA","Fremont, IA",0,1,1,1,0,1,0,2,0,2,2004
56688,"West Chester, IA","University Heights, IA",2,0,0,0,2,0,1,1,0,2,2004
56661,"West Chester, IA","Keosauqua, IA",0,2,0,0,1,1,0,2,0,2,2004
56660,"West Chester, IA","Keokuk, IA",2,0,0,0,0,2,0,2,0,2,2004
56689,"West Chester, IA","University Park, IA",0,0,2,0,0,2,0,2,0,2,2004
56693,"West Chester, IA","Wayland, IA",0,1,0,0,0,1,0,1,0,1,2004
56682,"West Chester, IA","Ridgeway, IA",0,1,0,1,0,0,0,0,1,1,2004
56692,"West Chester, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2004
56680,"West Chester, IA","Redding, IA",0,1,0,0,1,0,0,0,1,1,2004
56690,"West Chester, IA","Wapello, IA",0,1,0,0,1,0,0,1,0,1,2004
56676,"West Chester, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2004
56697,"West Chester, IA","Wheatland, IA",1,0,0,0,1,0,0,1,0,1,2004
56686,"West Chester, IA","Soldier, IA",1,0,0,0,1,0,0,1,0,1,2004
56678,"West Chester, IA","Parnell, IA",0,0,1,0,1,0,0,0,1,1,2004
56684,"West Chester, IA","Sharpsburg, IA",1,0,0,1,0,0,1,0,0,1,2004
56668,"West Chester, IA","Moulton, IA",0,1,0,0,1,0,0,1,0,1,2004
56675,"West Chester, IA","Oskaloosa, IA",0,0,1,0,0,1,0,1,0,1,2004
56674,"West Chester, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2004
56640,"West Chester, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2004
56641,"West Chester, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2004
56644,"West Chester, IA","Columbus Junction, IA",0,1,0,0,0,1,0,1,0,1,2004
56645,"West Chester, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2004
56647,"West Chester, IA","Danville, IA",1,0,0,0,0,1,1,0,0,1,2004
56648,"West Chester, IA","Delta, IA",0,1,0,0,1,0,0,0,1,1,2004
56649,"West Chester, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2004
56650,"West Chester, IA","Eldon, IA",1,0,0,0,0,1,0,1,0,1,2004
56652,"West Chester, IA","Floris, IA",0,0,1,0,1,0,0,1,0,1,2004
56653,"West Chester, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2004
56655,"West Chester, IA","Gravity, IA",1,0,0,1,0,0,1,0,0,1,2004
56656,"West Chester, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2004
56657,"West Chester, IA","Hedrick, IA",0,0,1,0,0,1,0,1,0,1,2004
56664,"West Chester, IA","Lawler, IA",0,1,0,1,0,0,0,1,0,1,2004
56665,"West Chester, IA","Milton, IA",0,1,0,0,1,0,0,1,0,1,2004
56666,"West Chester, IA","Moravia, IA",0,1,0,0,0,1,0,1,0,1,2004
56667,"West Chester, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2004
56639,"West Chester, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2004
56671,"West Chester, IA","New London, IA",0,0,1,0,1,0,0,1,0,1,2004
56698,"West Chester, IA","Winfield, IA",0,0,1,0,0,1,0,1,0,1,2004
