,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60801,"Rock Rapids, IA","Rock Rapids, IA",172,451,217,85,539,216,309,284,247,840,2013
60755,"Rock Rapids, IA","George, IA",22,47,24,7,59,27,31,38,24,93,2013
60726,"Rock Rapids, IA","Ashton, IA",16,30,16,7,43,12,19,27,16,62,2013
60770,"Rock Rapids, IA","Inwood, IA",14,34,13,6,47,8,24,21,16,61,2013
60775,"Rock Rapids, IA","Larchwood, IA",14,23,7,5,33,6,14,20,10,44,2013
60810,"Rock Rapids, IA","Sioux Center, IA",14,17,1,6,17,9,4,14,14,32,2013
60809,"Rock Rapids, IA","Sibley, IA",2,12,6,3,9,8,6,8,6,20,2013
60778,"Rock Rapids, IA","Lester, IA",4,7,7,3,12,3,6,3,9,18,2013
60814,"Rock Rapids, IA","Spirit Lake, IA",3,6,6,0,5,10,8,2,5,15,2013
60811,"Rock Rapids, IA","Sioux City, IA",5,5,4,0,8,6,4,6,4,14,2013
60732,"Rock Rapids, IA","Boyden, IA",1,8,3,1,6,5,4,2,6,12,2013
60807,"Rock Rapids, IA","Sheldon, IA",3,2,5,0,7,3,5,4,1,10,2013
60780,"Rock Rapids, IA","Little Rock, IA",1,7,2,2,6,2,3,5,2,10,2013
60802,"Rock Rapids, IA","Rock Valley, IA",5,3,1,0,7,2,5,3,1,9,2013
60813,"Rock Rapids, IA","Spencer, IA",3,3,3,0,7,2,3,4,2,9,2013
60745,"Rock Rapids, IA","Estherville, IA",0,6,3,0,7,2,2,5,2,9,2013
60765,"Rock Rapids, IA","Hospers, IA",1,5,1,1,4,2,1,1,5,7,2013
60761,"Rock Rapids, IA","Harris, IA",3,2,2,0,4,3,1,2,4,7,2013
60793,"Rock Rapids, IA","Orange City, IA",2,2,2,1,4,1,3,2,1,6,2013
