,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18489,"Elliott, IA","Red Oak, IA",18,65,18,36,47,18,18,57,26,101,2006
18494,"Elliott, IA","Stanton, IA",5,15,5,8,17,0,9,14,2,25,2006
18482,"Elliott, IA","Macedonia, IA",5,15,4,13,1,10,8,11,5,24,2006
18464,"Elliott, IA","Council Bluffs, IA",2,15,1,3,8,7,4,10,4,18,2006
18471,"Elliott, IA","Farragut, IA",1,8,0,9,0,0,0,2,7,9,2006
18469,"Elliott, IA","Des Moines, IA",3,5,1,2,5,2,1,4,4,9,2006
18473,"Elliott, IA","Grant, IA",1,7,1,1,8,0,6,2,1,9,2006
18479,"Elliott, IA","Lewis, IA",3,4,1,6,0,2,1,6,1,8,2006
18491,"Elliott, IA","Shenandoah, IA",3,3,0,4,2,0,1,5,0,6,2006
18493,"Elliott, IA","Sioux City, IA",4,1,0,0,3,2,3,2,0,5,2006
18465,"Elliott, IA","Creston, IA",0,3,2,2,3,0,0,3,2,5,2006
18461,"Elliott, IA","Clarinda, IA",2,1,1,2,1,1,1,2,1,4,2006
18472,"Elliott, IA","Glenwood, IA",1,3,0,0,4,0,0,2,2,4,2006
18466,"Elliott, IA","Cumberland, IA",1,1,2,0,3,1,3,1,0,4,2006
18488,"Elliott, IA","Perry, IA",2,2,0,0,0,4,4,0,0,4,2006
18454,"Elliott, IA","Atlantic, IA",1,0,3,2,2,0,1,2,1,4,2006
18470,"Elliott, IA","Elliott, IA",2,1,1,1,3,0,0,3,1,4,2006
18463,"Elliott, IA","Corning, IA",1,1,1,1,1,1,1,1,1,3,2006
18457,"Elliott, IA","Carson, IA",1,2,0,0,2,1,2,1,0,3,2006
18462,"Elliott, IA","Clive, IA",1,1,1,0,2,1,2,1,0,3,2006
18452,"Elliott, IA","Ames, IA",1,0,1,0,1,1,1,0,1,2,2006
18495,"Elliott, IA","Tennant, IA",0,1,1,0,2,0,1,1,0,2,2006
18496,"Elliott, IA","Waterloo, IA",1,1,0,0,0,2,1,1,0,2,2006
18483,"Elliott, IA","Malvern, IA",1,1,0,0,2,0,1,1,0,2,2006
18490,"Elliott, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2006
18492,"Elliott, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2006
18487,"Elliott, IA","Pacific Junction, IA",0,1,0,0,1,0,0,0,1,1,2006
18486,"Elliott, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
18485,"Elliott, IA","Onawa, IA",0,1,0,0,0,1,1,0,0,1,2006
18484,"Elliott, IA","Minden, IA",0,1,0,0,0,1,0,1,0,1,2006
18475,"Elliott, IA","Harlan, IA",1,0,0,1,0,0,0,0,1,1,2006
18481,"Elliott, IA","Logan, IA",0,1,0,0,0,1,0,1,0,1,2006
18480,"Elliott, IA","Linden, IA",0,1,0,0,0,1,0,0,1,1,2006
18478,"Elliott, IA","Le Mars, IA",0,1,0,0,1,0,1,0,0,1,2006
18477,"Elliott, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2006
18476,"Elliott, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2006
18453,"Elliott, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2006
18474,"Elliott, IA","Greenfield, IA",0,0,1,0,1,0,1,0,0,1,2006
18468,"Elliott, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2006
18467,"Elliott, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2006
18460,"Elliott, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2006
18459,"Elliott, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2006
18458,"Elliott, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2006
18456,"Elliott, IA","Braddyville, IA",0,1,0,1,0,0,0,0,1,1,2006
18455,"Elliott, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2006
18497,"Elliott, IA","West Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2006
