,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29087,"Graettinger, IA","Emmetsburg, IA",54,109,61,15,195,14,82,105,37,224,2012
29096,"Graettinger, IA","Graettinger, IA",41,96,49,92,70,24,60,77,49,186,2012
29088,"Graettinger, IA","Estherville, IA",18,30,16,8,39,17,11,29,24,64,2012
29178,"Graettinger, IA","West Bend, IA",19,25,18,4,35,23,25,26,11,62,2012
29162,"Graettinger, IA","Spencer, IA",11,28,18,10,33,14,17,19,21,57,2012
29056,"Graettinger, IA","Algona, IA",5,18,13,11,21,4,8,13,15,36,2012
29163,"Graettinger, IA","Spirit Lake, IA",13,14,4,13,12,6,4,17,10,31,2012
29075,"Graettinger, IA","Curlew, IA",12,9,7,14,8,6,5,11,12,28,2012
29114,"Graettinger, IA","Laurens, IA",3,13,10,15,6,5,3,15,8,26,2012
29179,"Graettinger, IA","Whittemore, IA",2,17,5,11,3,10,9,4,11,24,2012
29159,"Graettinger, IA","Sioux City, IA",10,10,4,0,18,6,13,6,5,24,2012
29150,"Graettinger, IA","Ruthven, IA",10,7,5,6,7,9,6,7,9,22,2012
29135,"Graettinger, IA","Ottosen, IA",2,10,2,6,1,7,1,2,11,14,2012
29164,"Graettinger, IA","Storm Lake, IA",2,7,1,0,8,2,4,3,3,10,2012
29126,"Graettinger, IA","Milford, IA",2,1,6,0,5,4,4,5,0,9,2012
29081,"Graettinger, IA","Des Moines, IA",2,5,2,1,4,4,2,2,5,9,2012
29139,"Graettinger, IA","Pocahontas, IA",1,4,3,0,5,3,2,4,2,8,2012
29102,"Graettinger, IA","Havelock, IA",2,3,3,5,3,0,2,4,2,8,2012
29119,"Graettinger, IA","Lone Rock, IA",0,2,6,1,5,2,1,4,3,8,2012
29062,"Graettinger, IA","Arnolds Park, IA",4,2,2,1,5,2,1,5,2,8,2012
29061,"Graettinger, IA","Armstrong, IA",4,3,0,5,0,2,2,3,2,7,2012
29172,"Graettinger, IA","Wallingford, IA",1,5,1,5,1,1,1,1,5,7,2012
29083,"Graettinger, IA","Dolliver, IA",3,1,3,4,2,1,1,5,1,7,2012
29168,"Graettinger, IA","Swea City, IA",2,0,5,3,4,0,2,4,1,7,2012
29156,"Graettinger, IA","Sheldon, IA",1,4,1,2,3,1,3,1,2,6,2012
29154,"Graettinger, IA","Sergeant Bluff, IA",4,0,2,4,1,1,2,1,3,6,2012
29170,"Graettinger, IA","Urbandale, IA",3,1,1,0,4,1,2,1,2,5,2012
29093,"Graettinger, IA","Fort Dodge, IA",1,1,3,1,2,2,2,1,2,5,2012
29065,"Graettinger, IA","Boone, IA",4,0,0,0,1,3,3,1,0,4,2012
29067,"Graettinger, IA","Carroll, IA",1,1,2,1,1,2,3,1,0,4,2012
29111,"Graettinger, IA","Lakeside, IA",0,4,0,4,0,0,0,0,4,4,2012
29115,"Graettinger, IA","Le Mars, IA",2,1,1,0,0,4,2,2,0,4,2012
29169,"Graettinger, IA","Terril, IA",2,1,1,0,4,0,1,0,3,4,2012
29137,"Graettinger, IA","Perry, IA",3,0,1,3,0,1,2,1,1,4,2012
29058,"Graettinger, IA","Ames, IA",2,2,0,1,1,2,2,1,1,4,2012
29171,"Graettinger, IA","Wahpeton, IA",1,1,2,1,3,0,0,3,1,4,2012
29124,"Graettinger, IA","Mason City, IA",1,2,1,0,2,2,2,1,1,4,2012
29064,"Graettinger, IA","Aurelia, IA",2,0,1,1,1,1,1,0,2,3,2012
29106,"Graettinger, IA","Ida Grove, IA",0,1,2,0,1,2,1,1,1,3,2012
29063,"Graettinger, IA","Atlantic, IA",1,1,1,0,1,2,2,1,0,3,2012
29155,"Graettinger, IA","Shelby, IA",2,1,0,1,0,2,2,0,1,3,2012
29157,"Graettinger, IA","Sibley, IA",1,2,0,1,0,2,1,1,1,3,2012
29092,"Graettinger, IA","Fonda, IA",0,1,2,0,2,1,1,1,1,3,2012
