,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42361,"Lehigh, IA","Otho, IA",2,15,4,4,16,1,6,9,6,21,2010
42350,"Lehigh, IA","Lehigh, IA",1,6,8,2,12,1,6,4,5,15,2010
42371,"Lehigh, IA","Stratford, IA",2,6,3,3,7,1,4,6,1,11,2010
42333,"Lehigh, IA","Dayton, IA",0,3,5,0,8,0,2,4,2,8,2010
42360,"Lehigh, IA","Ogden, IA",0,3,3,0,6,0,2,2,2,6,2010
42345,"Lehigh, IA","Harcourt, IA",1,2,2,0,5,0,2,1,2,5,2010
42341,"Lehigh, IA","Fort Dodge, IA",1,3,0,1,3,0,1,3,0,4,2010
42340,"Lehigh, IA","Farnhamville, IA",1,3,0,0,4,0,0,1,3,4,2010
42342,"Lehigh, IA","Fraser, IA",0,2,1,0,3,0,1,2,0,3,2010
42344,"Lehigh, IA","Grand Junction, IA",1,2,0,0,3,0,1,2,0,3,2010
42373,"Lehigh, IA","Webster City, IA",0,2,0,0,1,1,2,0,0,2,2010
42327,"Lehigh, IA","Burlington, IA",0,2,0,0,2,0,2,0,0,2,2010
42328,"Lehigh, IA","Callender, IA",0,1,1,0,2,0,0,0,2,2,2010
42349,"Lehigh, IA","Knierim, IA",0,2,0,0,0,2,0,2,0,2,2010
42362,"Lehigh, IA","Perry, IA",0,2,0,0,0,2,0,0,2,2,2010
42322,"Lehigh, IA","Alden, IA",0,1,0,0,0,1,0,1,0,1,2010
42359,"Lehigh, IA","Northwood, IA",0,1,0,0,0,1,0,1,0,1,2010
42357,"Lehigh, IA","New London, IA",0,0,1,0,1,0,1,0,0,1,2010
42356,"Lehigh, IA","Nashua, IA",1,0,0,0,1,0,0,1,0,1,2010
42358,"Lehigh, IA","New Sharon, IA",0,1,0,0,1,0,0,0,1,1,2010
42363,"Lehigh, IA","Plymouth, IA",0,0,1,0,1,0,0,0,1,1,2010
42354,"Lehigh, IA","Mitchell, IA",1,0,0,0,1,0,0,0,1,1,2010
42364,"Lehigh, IA","Polk City, IA",0,1,0,0,1,0,1,0,0,1,2010
42365,"Lehigh, IA","Pomeroy, IA",0,1,0,0,1,0,0,0,1,1,2010
42366,"Lehigh, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2010
42367,"Lehigh, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2010
42368,"Lehigh, IA","Roland, IA",0,1,0,0,1,0,0,1,0,1,2010
42369,"Lehigh, IA","Sac City, IA",1,0,0,0,0,1,0,1,0,1,2010
42370,"Lehigh, IA","Stanhope, IA",1,0,0,0,1,0,1,0,0,1,2010
42372,"Lehigh, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2010
42355,"Lehigh, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2010
42348,"Lehigh, IA","Kamrar, IA",1,0,0,0,0,1,0,0,1,1,2010
42353,"Lehigh, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2010
42335,"Lehigh, IA","Dolliver, IA",0,1,0,0,1,0,0,1,0,1,2010
42324,"Lehigh, IA","Ankeny, IA",1,0,0,0,1,0,0,0,1,1,2010
42325,"Lehigh, IA","Blue Grass, IA",0,1,0,0,1,0,0,0,1,1,2010
42326,"Lehigh, IA","Buffalo Center, IA",0,0,1,0,1,0,0,0,1,1,2010
42329,"Lehigh, IA","Cedar Falls, IA",0,0,1,0,1,0,0,0,1,1,2010
42330,"Lehigh, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2010
42331,"Lehigh, IA","Cresco, IA",0,0,1,0,0,1,0,0,1,1,2010
42332,"Lehigh, IA","Dallas Center, IA",0,1,0,0,1,0,0,0,1,1,2010
42334,"Lehigh, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2010
42336,"Lehigh, IA","Duncombe, IA",0,1,0,0,1,0,1,0,0,1,2010
42352,"Lehigh, IA","Manson, IA",0,1,0,1,0,0,0,1,0,1,2010
42337,"Lehigh, IA","Early, IA",0,0,1,0,1,0,1,0,0,1,2010
42338,"Lehigh, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2010
42339,"Lehigh, IA","Fairbank, IA",1,0,0,0,1,0,0,1,0,1,2010
42343,"Lehigh, IA","Gilbert, IA",1,0,0,0,1,0,0,1,0,1,2010
42346,"Lehigh, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2010
42347,"Lehigh, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2010
42323,"Lehigh, IA","Ames, IA",1,0,0,0,0,1,0,0,1,1,2010
42351,"Lehigh, IA","Lenox, IA",1,0,0,0,1,0,1,0,0,1,2010
42374,"Lehigh, IA","Winfield, IA",0,1,0,0,1,0,0,0,1,1,2010
