,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56778,"Pleasant Hill, IA","Des Moines, IA",455,740,189,304,643,437,535,609,240,1384,2007
56999,"Pleasant Hill, IA","Pleasant Hill, IA",309,459,159,204,494,229,348,366,213,927,2007
56688,"Pleasant Hill, IA","Altoona, IA",156,248,82,98,278,110,200,160,126,486,2007
56693,"Pleasant Hill, IA","Ankeny, IA",127,214,53,96,174,124,123,150,121,394,2007
57114,"Pleasant Hill, IA","Windsor Heights, IA",74,133,46,53,110,90,75,108,70,253,2007
57084,"Pleasant Hill, IA","Urbandale, IA",64,109,46,56,77,86,64,63,92,219,2007
56748,"Pleasant Hill, IA","Clive, IA",55,99,21,30,65,80,59,47,69,175,2007
56727,"Pleasant Hill, IA","Carlisle, IA",58,88,23,30,91,48,62,79,28,169,2007
57105,"Pleasant Hill, IA","West Des Moines, IA",40,103,21,36,92,36,52,59,53,164,2007
56973,"Pleasant Hill, IA","Norwalk, IA",43,85,27,40,68,47,59,51,45,155,2007
56874,"Pleasant Hill, IA","Johnston, IA",28,71,21,26,54,40,50,34,36,120,2007
56944,"Pleasant Hill, IA","Mitchellville, IA",32,47,21,28,55,17,41,35,24,100,2007
56866,"Pleasant Hill, IA","Indianola, IA",32,44,18,17,33,44,40,35,19,94,2007
56689,"Pleasant Hill, IA","Ames, IA",47,36,10,13,26,54,43,31,19,93,2007
56928,"Pleasant Hill, IA","Marshalltown, IA",22,21,11,2,22,30,25,21,8,54,2007
56985,"Pleasant Hill, IA","Ottumwa, IA",21,25,7,5,18,30,24,24,5,53,2007
57033,"Pleasant Hill, IA","Runnells, IA",11,26,10,13,22,12,16,16,15,47,2007
57096,"Pleasant Hill, IA","Waukee, IA",10,29,5,7,21,16,14,14,16,44,2007
56885,"Pleasant Hill, IA","Knoxville, IA",17,20,6,4,8,31,19,16,8,43,2007
56967,"Pleasant Hill, IA","Newton, IA",6,29,8,16,9,18,11,21,11,43,2007
56735,"Pleasant Hill, IA","Cedar Rapids, IA",17,16,6,2,15,22,21,12,6,39,2007
57054,"Pleasant Hill, IA","Spring Hill, IA",12,22,4,7,18,13,12,13,13,38,2007
57095,"Pleasant Hill, IA","Waterloo, IA",17,12,8,1,13,23,16,14,7,37,2007
57005,"Pleasant Hill, IA","Polk City, IA",13,19,3,9,12,14,10,8,17,35,2007
56716,"Pleasant Hill, IA","Bondurant, IA",11,20,4,8,21,6,12,13,10,35,2007
56773,"Pleasant Hill, IA","De Soto, IA",10,16,9,7,13,15,15,11,9,35,2007
56717,"Pleasant Hill, IA","Boone, IA",16,15,2,3,10,20,15,12,6,33,2007
56752,"Pleasant Hill, IA","Colfax, IA",2,22,6,8,11,11,7,10,13,30,2007
57072,"Pleasant Hill, IA","Swan, IA",9,14,6,7,13,9,8,15,6,29,2007
56835,"Pleasant Hill, IA","Grimes, IA",6,18,3,7,13,7,6,7,14,27,2007
