,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24993,"Fairfield, IA","Fairfield, IA",601,1256,911,430,1989,349,1077,1069,622,2768,2009
25075,"Fairfield, IA","Ottumwa, IA",49,103,47,34,141,24,62,82,55,199,2009
25077,"Fairfield, IA","Packwood, IA",36,50,48,0,120,14,65,58,11,134,2009
25060,"Fairfield, IA","Mount Pleasant, IA",26,71,21,25,52,41,37,57,24,118,2009
24983,"Fairfield, IA","Des Moines, IA",18,40,17,8,47,20,22,20,33,75,2009
25025,"Fairfield, IA","Keosauqua, IA",14,31,3,23,13,12,13,15,20,48,2009
25088,"Fairfield, IA","Richland, IA",8,30,8,4,30,12,14,17,15,46,2009
25121,"Fairfield, IA","Washington, IA",12,24,10,10,31,5,11,25,10,46,2009
24957,"Fairfield, IA","Cedar Rapids, IA",8,23,2,8,10,15,8,12,13,33,2009
24988,"Fairfield, IA","Eldon, IA",5,14,8,2,21,4,9,9,9,27,2009
25074,"Fairfield, IA","Oskaloosa, IA",9,12,5,2,14,10,12,13,1,26,2009
25048,"Fairfield, IA","Marshalltown, IA",4,13,8,4,11,10,10,8,7,25,2009
25122,"Fairfield, IA","Waterloo, IA",4,17,3,9,6,9,5,10,9,24,2009
25019,"Fairfield, IA","Iowa City, IA",7,9,5,2,11,8,3,15,3,21,2009
24959,"Fairfield, IA","Chariton, IA",9,7,4,2,3,15,7,8,5,20,2009
25115,"Fairfield, IA","University Heights, IA",6,11,2,0,17,2,7,5,7,19,2009
24974,"Fairfield, IA","Council Bluffs, IA",6,8,3,6,6,5,4,7,6,17,2009
25012,"Fairfield, IA","Hiawatha, IA",4,8,5,0,7,10,4,9,4,17,2009
24964,"Fairfield, IA","Clive, IA",7,8,1,1,9,6,9,4,3,16,2009
24932,"Fairfield, IA","Ankeny, IA",4,10,2,3,7,6,11,2,3,16,2009
24978,"Fairfield, IA","Davenport, IA",5,9,2,4,7,5,2,9,5,16,2009
25062,"Fairfield, IA","Muscatine, IA",6,8,1,6,2,7,5,3,7,15,2009
25067,"Fairfield, IA","Newton, IA",5,8,2,0,10,5,6,4,5,15,2009
25039,"Fairfield, IA","Lockridge, IA",7,6,2,9,1,5,4,7,4,15,2009
24990,"Fairfield, IA","Elk Run Heights, IA",3,10,2,15,0,0,3,3,9,15,2009
24949,"Fairfield, IA","Burlington, IA",3,8,2,2,5,6,5,7,1,13,2009
25006,"Fairfield, IA","Grinnell, IA",2,8,3,2,5,6,3,7,3,13,2009
25018,"Fairfield, IA","Indianola, IA",1,4,7,0,6,6,8,4,0,12,2009
24947,"Fairfield, IA","Brighton, IA",0,8,4,0,11,1,2,6,4,12,2009
