,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35390,"Malcom, IA","Brooklyn, IA",6,45,20,5,48,18,27,35,9,71,2006
35433,"Malcom, IA","Tama, IA",10,27,13,3,31,16,19,23,8,50,2006
35412,"Malcom, IA","Malcom, IA",4,21,14,1,29,9,13,21,5,39,2006
35438,"Malcom, IA","Victor, IA",3,14,4,4,8,9,8,12,1,21,2006
35405,"Malcom, IA","Guernsey, IA",4,9,1,2,9,3,5,5,4,14,2006
35417,"Malcom, IA","Montezuma, IA",2,6,4,1,8,3,4,7,1,12,2006
35421,"Malcom, IA","North English, IA",2,5,2,0,6,3,5,2,2,9,2006
35404,"Malcom, IA","Grinnell, IA",4,4,1,0,5,4,5,2,2,9,2006
35388,"Malcom, IA","Belle Plaine, IA",3,4,1,1,5,2,1,5,2,8,2006
35422,"Malcom, IA","Ottumwa, IA",3,4,1,1,4,3,1,4,3,8,2006
35420,"Malcom, IA","New Sharon, IA",0,3,1,0,4,0,1,3,0,4,2006
35411,"Malcom, IA","Lynnville, IA",2,1,0,0,2,1,3,0,0,3,2006
35403,"Malcom, IA","Gilman, IA",0,3,0,0,3,0,2,1,0,3,2006
35401,"Malcom, IA","Garwin, IA",0,3,0,0,3,0,0,3,0,3,2006
35436,"Malcom, IA","Urbandale, IA",0,3,0,0,3,0,1,2,0,3,2006
35418,"Malcom, IA","Montour, IA",1,2,0,2,1,0,0,3,0,3,2006
35413,"Malcom, IA","Marengo, IA",3,0,0,0,1,2,1,2,0,3,2006
35402,"Malcom, IA","Gibson, IA",0,0,2,0,2,0,1,0,1,2,2006
35396,"Malcom, IA","Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2006
35434,"Malcom, IA","Toledo, IA",2,0,0,0,2,0,0,2,0,2,2006
35407,"Malcom, IA","Johnston, IA",0,2,0,0,1,1,0,1,1,2,2006
35442,"Malcom, IA","West Des Moines, IA",1,1,0,0,2,0,0,1,1,2,2006
35410,"Malcom, IA","Ladora, IA",2,0,0,0,0,2,1,1,0,2,2006
35391,"Malcom, IA","Cedar Rapids, IA",1,1,0,0,0,2,0,2,0,2,2006
35431,"Malcom, IA","Sigourney, IA",0,1,0,0,0,1,0,0,1,1,2006
35428,"Malcom, IA","Protivin, IA",0,1,0,0,1,0,0,1,0,1,2006
35429,"Malcom, IA","Reasnor, IA",0,1,0,1,0,0,1,0,0,1,2006
35430,"Malcom, IA","Redding, IA",1,0,0,0,1,0,0,1,0,1,2006
35427,"Malcom, IA","Princeton, IA",1,0,0,1,0,0,0,1,0,1,2006
35385,"Malcom, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2006
35432,"Malcom, IA","Spring Hill, IA",0,1,0,1,0,0,0,1,0,1,2006
35425,"Malcom, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
35435,"Malcom, IA","Traer, IA",1,0,0,1,0,0,0,1,0,1,2006
35437,"Malcom, IA","Van Horne, IA",0,1,0,0,0,1,0,1,0,1,2006
35439,"Malcom, IA","Vining, IA",0,1,0,1,0,0,0,0,1,1,2006
35440,"Malcom, IA","Waterloo, IA",0,1,0,1,0,0,0,1,0,1,2006
35441,"Malcom, IA","West Burlington, IA",0,1,0,0,1,0,1,0,0,1,2006
35443,"Malcom, IA","West Union, IA",1,0,0,0,1,0,0,0,1,1,2006
35444,"Malcom, IA","Williamsburg, IA",0,1,0,0,1,0,0,1,0,1,2006
35426,"Malcom, IA","Pleasantville, IA",1,0,0,0,0,1,0,1,0,1,2006
35415,"Malcom, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2006
35424,"Malcom, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2006
35423,"Malcom, IA","Owasa, IA",0,0,1,0,1,0,0,1,0,1,2006
35387,"Malcom, IA","Baxter, IA",0,0,1,0,0,1,1,0,0,1,2006
35389,"Malcom, IA","Boone, IA",0,1,0,1,0,0,0,1,0,1,2006
35392,"Malcom, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2006
35393,"Malcom, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2006
35394,"Malcom, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2006
35395,"Malcom, IA","Delta, IA",0,0,1,0,0,1,0,0,1,1,2006
35397,"Malcom, IA","Dyersville, IA",1,0,0,1,0,0,0,1,0,1,2006
35398,"Malcom, IA","Dysart, IA",1,0,0,1,0,0,1,0,0,1,2006
35399,"Malcom, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2006
35400,"Malcom, IA","Fairbank, IA",0,1,0,1,0,0,0,1,0,1,2006
35406,"Malcom, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2006
35408,"Malcom, IA","Kellerton, IA",1,0,0,0,1,0,0,1,0,1,2006
35409,"Malcom, IA","Keokuk, IA",0,1,0,0,1,0,1,0,0,1,2006
35414,"Malcom, IA","Maxwell, IA",1,0,0,0,0,1,1,0,0,1,2006
35386,"Malcom, IA","Ankeny, IA",0,1,0,1,0,0,0,1,0,1,2006
35416,"Malcom, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2006
35419,"Malcom, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2006
35445,"Malcom, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2006
