,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77947,"Zwingle, IA","Dubuque, IA",23,77,23,17,89,17,22,49,52,123,2012
77964,"Zwingle, IA","Maquoketa, IA",12,36,22,14,48,8,21,36,13,70,2012
77932,"Zwingle, IA","Asbury, IA",7,25,8,11,16,13,5,19,16,40,2012
77953,"Zwingle, IA","Farley, IA",10,18,7,24,4,7,8,12,15,35,2012
77973,"Zwingle, IA","Peosta, IA",13,14,8,17,10,8,9,15,11,35,2012
77940,"Zwingle, IA","Cedar Rapids, IA",6,12,5,4,16,3,5,8,10,23,2012
77948,"Zwingle, IA","Dyersville, IA",6,11,1,5,6,7,5,10,3,18,2012
77944,"Zwingle, IA","Davenport, IA",5,9,3,4,13,0,3,3,11,17,2012
77939,"Zwingle, IA","Cascade, IA",2,6,7,1,11,3,9,5,1,15,2012
77958,"Zwingle, IA","Hiawatha, IA",4,6,3,3,7,3,3,7,3,13,2012
77968,"Zwingle, IA","Monticello, IA",3,5,3,6,3,2,2,4,5,11,2012
77978,"Zwingle, IA","Sageville, IA",2,7,2,8,2,1,1,2,8,11,2012
77960,"Zwingle, IA","Iowa City, IA",4,2,2,1,6,1,5,1,2,8,2012
77945,"Zwingle, IA","De Witt, IA",3,2,3,3,4,1,2,3,3,8,2012
77990,"Zwingle, IA","Zwingle, IA",1,4,3,1,1,6,2,4,2,8,2012
77952,"Zwingle, IA","Epworth, IA",3,4,0,1,4,2,3,4,0,7,2012
77942,"Zwingle, IA","Clinton, IA",1,6,0,3,4,0,0,2,5,7,2012
77933,"Zwingle, IA","Baldwin, IA",0,5,2,2,3,2,2,2,3,7,2012
77931,"Zwingle, IA","Andrew, IA",1,2,3,0,2,4,2,4,0,6,2012
77936,"Zwingle, IA","Bettendorf, IA",4,1,1,1,3,2,4,1,1,6,2012
77959,"Zwingle, IA","Hopkinton, IA",0,4,1,2,0,3,0,1,4,5,2012
77949,"Zwingle, IA","Eldridge, IA",2,3,0,4,0,1,0,0,5,5,2012
77970,"Zwingle, IA","Muscatine, IA",0,2,2,1,1,2,0,2,2,4,2012
77988,"Zwingle, IA","Worthington, IA",0,3,1,1,1,2,0,2,2,4,2012
77985,"Zwingle, IA","Walford, IA",1,3,0,2,0,2,2,1,1,4,2012
77934,"Zwingle, IA","Bellevue, IA",0,2,2,1,2,1,0,3,1,4,2012
77983,"Zwingle, IA","Tiffin, IA",2,0,1,0,1,2,3,0,0,3,2012
77980,"Zwingle, IA","Springbrook, IA",0,1,2,0,2,1,3,0,0,3,2012
77961,"Zwingle, IA","Kalona, IA",2,0,1,1,1,1,1,1,1,3,2012
77943,"Zwingle, IA","Coralville, IA",1,2,0,0,2,1,3,0,0,3,2012
77956,"Zwingle, IA","Greeley, IA",1,2,0,2,1,0,0,0,3,3,2012
77941,"Zwingle, IA","Center Junction, IA",0,2,0,2,0,0,0,1,1,2,2012
77981,"Zwingle, IA","Springville, IA",1,0,1,0,2,0,1,1,0,2,2012
77979,"Zwingle, IA","Shueyville, IA",0,1,1,1,0,1,0,1,1,2,2012
77977,"Zwingle, IA","Sabula, IA",0,2,0,2,0,0,0,0,2,2,2012
77938,"Zwingle, IA","Camanche, IA",1,1,0,0,1,1,0,0,2,2,2012
77974,"Zwingle, IA","Preston, IA",1,1,0,0,1,1,1,1,0,2,2012
77975,"Zwingle, IA","Riverside, IA",1,1,0,1,0,1,1,1,0,2,2012
77950,"Zwingle, IA","Elkader, IA",0,1,1,0,2,0,0,1,1,2,2012
77962,"Zwingle, IA","Low Moor, IA",0,1,1,1,0,1,2,0,0,2,2012
77951,"Zwingle, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2012
77989,"Zwingle, IA","Wyoming, IA",0,0,1,0,1,0,1,0,0,1,2012
77946,"Zwingle, IA","Dixon, IA",1,0,0,1,0,0,0,0,1,1,2012
77987,"Zwingle, IA","Wilton, IA",0,1,0,1,0,0,0,0,1,1,2012
77986,"Zwingle, IA","Wheatland, IA",0,1,0,0,1,0,0,0,1,1,2012
77954,"Zwingle, IA","Graf, IA",0,1,0,0,1,0,1,0,0,1,2012
77984,"Zwingle, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2012
77955,"Zwingle, IA","Grand Mound, IA",0,1,0,0,0,1,0,1,0,1,2012
77982,"Zwingle, IA","Strawberry Point, IA",0,1,0,1,0,0,1,0,0,1,2012
77969,"Zwingle, IA","Morley, IA",0,0,1,0,0,1,1,0,0,1,2012
77937,"Zwingle, IA","Blue Grass, IA",0,0,1,0,0,1,0,0,1,1,2012
77957,"Zwingle, IA","Guttenberg, IA",0,1,0,0,1,0,0,0,1,1,2012
77965,"Zwingle, IA","Marion, IA",0,1,0,1,0,0,0,0,1,1,2012
77976,"Zwingle, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2012
77966,"Zwingle, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2012
77967,"Zwingle, IA","Mechanicsville, IA",0,0,1,0,0,1,0,0,1,1,2012
77935,"Zwingle, IA","Bennett, IA",0,1,0,1,0,0,0,1,0,1,2012
77972,"Zwingle, IA","Nichols, IA",0,1,0,1,0,0,0,1,0,1,2012
77971,"Zwingle, IA","New Vienna, IA",0,0,1,1,0,0,0,1,0,1,2012
77963,"Zwingle, IA","Manchester, IA",0,1,0,1,0,0,0,0,1,1,2012
