,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20653,"Exira, IA","Audubon, IA",10,57,26,6,68,19,42,35,16,93,2005
20675,"Exira, IA","Exira, IA",12,45,21,5,56,17,37,34,7,78,2005
20646,"Exira, IA","Adair, IA",10,38,22,10,50,10,22,43,5,70,2005
20658,"Exira, IA","Brayton, IA",7,19,13,4,30,5,16,18,5,39,2005
20663,"Exira, IA","Casey, IA",5,19,13,8,26,3,16,14,7,37,2005
20649,"Exira, IA","Anita, IA",0,12,9,2,15,4,7,12,2,21,2005
20697,"Exira, IA","Manning, IA",4,10,3,1,10,6,11,5,1,17,2005
20667,"Exira, IA","Coon Rapids, IA",4,8,3,6,5,4,4,9,2,15,2005
20652,"Exira, IA","Atlantic, IA",7,4,2,0,11,2,9,4,0,13,2005
20728,"Exira, IA","Wiota, IA",1,9,2,2,6,4,4,8,0,12,2005
20668,"Exira, IA","Council Bluffs, IA",3,5,3,0,7,4,8,1,2,11,2005
20682,"Exira, IA","Guthrie Center, IA",1,8,1,3,5,2,1,8,1,10,2005
20711,"Exira, IA","Perry, IA",1,5,1,7,0,0,1,4,2,7,2005
20678,"Exira, IA","Grant, IA",1,3,2,0,5,1,2,4,0,6,2005
20706,"Exira, IA","Orient, IA",1,3,1,3,1,1,1,3,1,5,2005
20722,"Exira, IA","Stuart, IA",0,3,2,3,2,0,0,3,2,5,2005
20685,"Exira, IA","Irwin, IA",0,3,1,0,3,1,1,3,0,4,2005
20670,"Exira, IA","Defiance, IA",1,2,1,2,2,0,1,2,1,4,2005
20707,"Exira, IA","Osceola, IA",1,1,1,0,2,1,3,0,0,3,2005
20698,"Exira, IA","Manson, IA",1,0,2,0,3,0,2,1,0,3,2005
20669,"Exira, IA","Dedham, IA",1,1,1,1,2,0,1,2,0,3,2005
20694,"Exira, IA","Linden, IA",0,3,0,1,1,1,1,2,0,3,2005
20679,"Exira, IA","Gray, IA",1,2,0,2,0,1,0,2,1,3,2005
20688,"Exira, IA","Kimballton, IA",1,1,1,0,3,0,2,1,0,3,2005
20680,"Exira, IA","Greenfield, IA",0,2,0,0,2,0,0,2,0,2,2005
20671,"Exira, IA","Denison, IA",0,2,0,0,1,1,0,2,0,2,2005
20716,"Exira, IA","Russell, IA",1,0,1,0,1,1,1,0,1,2,2005
20709,"Exira, IA","Panora, IA",0,0,2,0,2,0,2,0,0,2,2005
20657,"Exira, IA","Blakesburg, IA",2,0,0,0,1,1,1,1,0,2,2005
20721,"Exira, IA","Story City, IA",0,2,0,0,2,0,0,0,2,2,2005
20656,"Exira, IA","Bedford, IA",0,1,1,0,0,2,1,1,0,2,2005
20681,"Exira, IA","Grimes, IA",0,2,0,0,0,2,0,0,2,2,2005
20712,"Exira, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,1,0,2,2005
20664,"Exira, IA","Centerville, IA",0,2,0,1,0,1,1,1,0,2,2005
20725,"Exira, IA","Webster City, IA",1,1,0,0,0,2,1,1,0,2,2005
20702,"Exira, IA","Newell, IA",1,1,0,0,0,2,2,0,0,2,2005
20674,"Exira, IA","Elk Horn, IA",1,1,0,0,2,0,0,2,0,2,2005
20703,"Exira, IA","Newton, IA",2,0,0,1,1,0,0,1,1,2,2005
20672,"Exira, IA","Des Moines, IA",1,1,0,1,0,1,1,1,0,2,2005
20713,"Exira, IA","Pomeroy, IA",1,0,0,0,1,0,0,0,1,1,2005
20708,"Exira, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2005
20654,"Exira, IA","Bagley, IA",1,0,0,0,0,1,0,0,1,1,2005
20710,"Exira, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2005
20651,"Exira, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2005
20666,"Exira, IA","Churdan, IA",1,0,0,0,1,0,0,1,0,1,2005
20718,"Exira, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2005
20714,"Exira, IA","Redfield, IA",1,0,0,0,0,1,0,1,0,1,2005
20715,"Exira, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2005
20717,"Exira, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2005
20705,"Exira, IA","Odebolt, IA",0,0,1,0,1,0,0,1,0,1,2005
20719,"Exira, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2005
20720,"Exira, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2005
20650,"Exira, IA","Arthur, IA",0,1,0,0,0,1,1,0,0,1,2005
20723,"Exira, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2005
20724,"Exira, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2005
20726,"Exira, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2005
20727,"Exira, IA","Willey, IA",0,1,0,0,1,0,0,1,0,1,2005
20648,"Exira, IA","Alton, IA",0,0,1,0,1,0,0,0,1,1,2005
20655,"Exira, IA","Bayard, IA",0,1,0,0,0,1,0,1,0,1,2005
20700,"Exira, IA","Monroe, IA",1,0,0,1,0,0,0,1,0,1,2005
20704,"Exira, IA","Oakland, IA",0,1,0,0,1,0,0,1,0,1,2005
20701,"Exira, IA","Mount Ayr, IA",0,1,0,0,0,1,0,1,0,1,2005
20673,"Exira, IA","Dunlap, IA",0,1,0,0,0,1,0,1,0,1,2005
20665,"Exira, IA","Chariton, IA",0,1,0,0,1,0,0,0,1,1,2005
20676,"Exira, IA","Farley, IA",1,0,0,0,1,0,0,1,0,1,2005
20677,"Exira, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2005
20662,"Exira, IA","Carter Lake, IA",0,1,0,0,0,1,1,0,0,1,2005
20661,"Exira, IA","Carson, IA",0,0,1,0,1,0,1,0,0,1,2005
20683,"Exira, IA","Harlan, IA",1,0,0,1,0,0,0,1,0,1,2005
20684,"Exira, IA","Indianola, IA",0,1,0,1,0,0,0,1,0,1,2005
20660,"Exira, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2005
20686,"Exira, IA","Jefferson, IA",0,1,0,0,0,1,0,0,1,1,2005
20687,"Exira, IA","Johnston, IA",1,0,0,0,1,0,0,1,0,1,2005
20647,"Exira, IA","Afton, IA",0,1,0,1,0,0,0,1,0,1,2005
20689,"Exira, IA","Kirkman, IA",0,1,0,0,0,1,1,0,0,1,2005
20690,"Exira, IA","Knierim, IA",0,1,0,0,0,1,0,0,1,1,2005
20691,"Exira, IA","Knoxville, IA",0,1,0,1,0,0,1,0,0,1,2005
20692,"Exira, IA","Lewis, IA",0,0,1,0,1,0,1,0,0,1,2005
20693,"Exira, IA","Lidderdale, IA",0,1,0,0,0,1,0,1,0,1,2005
20659,"Exira, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2005
20695,"Exira, IA","Luana, IA",1,0,0,0,1,0,1,0,0,1,2005
