,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14434,"Coggon, IA","Prairieburg, IA",0,4,5,0,3,6,4,2,3,9,2012
14425,"Coggon, IA","Center Point, IA",0,2,4,1,2,3,3,3,0,6,2012
14421,"Coggon, IA","Anamosa, IA",0,5,1,0,4,2,2,2,2,6,2012
14430,"Coggon, IA","Monticello, IA",0,3,2,0,5,0,1,2,2,5,2012
14426,"Coggon, IA","Coggon, IA",1,3,1,0,4,1,0,2,3,5,2012
14431,"Coggon, IA","Morley, IA",0,2,2,0,4,0,3,0,1,4,2012
14440,"Coggon, IA","Urbana, IA",1,0,3,0,3,1,1,2,1,4,2012
14436,"Coggon, IA","Robins, IA",0,1,2,0,1,2,1,1,1,3,2012
14442,"Coggon, IA","Winthrop, IA",0,1,1,0,2,0,1,0,1,2,2012
14428,"Coggon, IA","Hiawatha, IA",0,1,1,0,2,0,0,0,2,2,2012
14429,"Coggon, IA","Lost Nation, IA",0,1,0,0,0,1,0,1,0,1,2012
14427,"Coggon, IA","Hazleton, IA",1,0,0,0,0,1,0,1,0,1,2012
14432,"Coggon, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2012
14433,"Coggon, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2012
14424,"Coggon, IA","Center Junction, IA",0,1,0,0,1,0,0,1,0,1,2012
14435,"Coggon, IA","Preston, IA",0,0,1,0,0,1,1,0,0,1,2012
14423,"Coggon, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2012
14437,"Coggon, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2012
14438,"Coggon, IA","St. Lucas, IA",0,1,0,0,0,1,0,1,0,1,2012
14439,"Coggon, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2012
14422,"Coggon, IA","Brandon, IA",0,1,0,0,1,0,0,1,0,1,2012
14441,"Coggon, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2012
14420,"Coggon, IA","Alden, IA",0,0,1,0,0,1,0,1,0,1,2012
