,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31749,"Hiawatha, IA","Cedar Rapids, IA",2422,5324,1578,2682,5593,1049,1979,2881,4464,9324,2011
31860,"Hiawatha, IA","Hiawatha, IA",1827,3815,1259,2642,3635,624,1263,1700,3938,6901,2011
31995,"Hiawatha, IA","Robins, IA",1041,3563,939,2603,2457,483,844,978,3721,5543,2011
31816,"Hiawatha, IA","Fairfax, IA",263,752,168,352,710,121,167,341,675,1183,2011
31916,"Hiawatha, IA","Marion, IA",192,674,188,440,519,95,186,167,701,1054,2011
31968,"Hiawatha, IA","Palo, IA",131,568,169,348,442,78,122,183,563,868,2011
32046,"Hiawatha, IA","Urbana, IA",98,486,120,305,329,70,81,166,457,704,2011
31868,"Hiawatha, IA","Iowa City, IA",229,294,80,148,360,95,164,205,234,603,2011
31955,"Hiawatha, IA","North Liberty, IA",177,334,55,186,304,76,77,123,366,566,2011
31730,"Hiawatha, IA","Bertram, IA",78,348,68,191,249,54,67,106,321,494,2011
32021,"Hiawatha, IA","Springville, IA",76,307,100,188,240,55,81,125,277,483,2011
31751,"Hiawatha, IA","Center Point, IA",70,236,57,157,164,42,46,108,209,363,2011
31919,"Hiawatha, IA","Martelle, IA",58,194,79,150,136,45,43,88,200,331,2011
31793,"Hiawatha, IA","Dubuque, IA",123,132,66,31,170,120,133,110,78,321,2011
31710,"Hiawatha, IA","Ames, IA",127,140,44,19,180,112,107,101,103,311,2011
31770,"Hiawatha, IA","Coralville, IA",94,151,54,102,158,39,67,72,160,299,2011
31897,"Hiawatha, IA","Lisbon, IA",54,193,46,122,141,30,38,67,188,293,2011
32012,"Hiawatha, IA","Shueyville, IA",49,183,61,125,134,34,29,56,208,293,2011
31809,"Hiawatha, IA","Ely, IA",79,152,36,80,153,34,52,88,127,267,2011
32059,"Hiawatha, IA","Waterloo, IA",122,107,35,25,182,57,100,94,70,264,2011
