,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13750,"Dawson, IA","Jefferson, IA",28,82,22,13,98,21,68,48,16,132,2003
13725,"Dawson, IA","Bagley, IA",7,29,8,19,25,0,15,24,5,44,2003
13735,"Dawson, IA","Dawson, IA",2,13,2,11,1,5,0,13,4,17,2003
13740,"Dawson, IA","Fort Dodge, IA",1,13,2,3,5,8,4,12,0,16,2003
13721,"Dawson, IA","Ames, IA",4,8,3,3,6,6,7,4,4,15,2003
13769,"Dawson, IA","Perry, IA",4,9,1,4,9,1,1,7,6,14,2003
13741,"Dawson, IA","Grand Junction, IA",1,12,1,2,5,7,5,7,2,14,2003
13726,"Dawson, IA","Boone, IA",2,7,3,5,5,2,1,8,3,12,2003
13784,"Dawson, IA","Webster City, IA",2,5,5,11,0,1,1,10,1,12,2003
13728,"Dawson, IA","Carroll, IA",5,4,0,0,9,0,4,5,0,9,2003
13782,"Dawson, IA","Urbandale, IA",3,4,1,1,4,3,5,0,3,8,2003
13733,"Dawson, IA","Coon Rapids, IA",1,5,1,4,3,0,2,5,0,7,2003
13736,"Dawson, IA","Des Moines, IA",1,4,1,1,4,1,3,2,1,6,2003
13734,"Dawson, IA","Council Bluffs, IA",1,4,0,3,0,2,1,1,3,5,2003
13767,"Dawson, IA","Panora, IA",0,4,1,0,5,0,2,3,0,5,2003
13722,"Dawson, IA","Ankeny, IA",2,2,1,0,2,3,4,1,0,5,2003
13773,"Dawson, IA","Rippey, IA",1,4,0,3,1,1,2,3,0,5,2003
13739,"Dawson, IA","Farnhamville, IA",0,3,1,0,1,3,4,0,0,4,2003
13777,"Dawson, IA","Stanhope, IA",2,1,0,1,0,2,0,2,1,3,2003
13727,"Dawson, IA","Boxholm, IA",2,1,0,2,1,0,2,1,0,3,2003
13778,"Dawson, IA","Story City, IA",2,0,0,0,2,0,2,0,0,2,2003
13756,"Dawson, IA","Lidderdale, IA",0,1,1,0,0,2,0,0,2,2,2003
13757,"Dawson, IA","Linden, IA",0,1,1,0,2,0,0,1,1,2,2003
13759,"Dawson, IA","Mapleton, IA",0,2,0,0,0,2,0,2,0,2,2003
13761,"Dawson, IA","Melcher-Dallas, IA",1,0,1,2,0,0,1,0,1,2,2003
13765,"Dawson, IA","Ogden, IA",0,1,1,0,1,1,0,1,1,2,2003
13720,"Dawson, IA","Altoona, IA",1,1,0,0,1,1,2,0,0,2,2003
13783,"Dawson, IA","Waukee, IA",2,0,0,0,1,1,1,1,0,2,2003
13731,"Dawson, IA","Clive, IA",2,0,0,0,1,1,1,1,0,2,2003
13785,"Dawson, IA","West Des Moines, IA",0,2,0,1,0,1,0,2,0,2,2003
13723,"Dawson, IA","Atlantic, IA",1,1,0,0,1,1,1,1,0,2,2003
13724,"Dawson, IA","Audubon, IA",0,2,0,0,1,1,1,1,0,2,2003
13730,"Dawson, IA","Churdan, IA",0,1,1,0,2,0,1,0,1,2,2003
13786,"Dawson, IA","Willey, IA",0,2,0,0,0,2,0,2,0,2,2003
13766,"Dawson, IA","Onawa, IA",1,1,0,1,0,1,0,2,0,2,2003
13742,"Dawson, IA","Greenfield, IA",2,0,0,0,1,1,2,0,0,2,2003
13774,"Dawson, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2003
13780,"Dawson, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2003
13772,"Dawson, IA","Rinard, IA",0,1,0,0,0,1,0,0,1,1,2003
13775,"Dawson, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2003
13771,"Dawson, IA","Popejoy, IA",1,0,0,1,0,0,0,1,0,1,2003
13787,"Dawson, IA","Wiota, IA",0,1,0,0,0,1,1,0,0,1,2003
13770,"Dawson, IA","Pleasantville, IA",1,0,0,0,0,1,0,1,0,1,2003
13776,"Dawson, IA","St. Ansgar, IA",0,1,0,0,0,1,1,0,0,1,2003
13768,"Dawson, IA","Patterson, IA",0,1,0,1,0,0,0,1,0,1,2003
13781,"Dawson, IA","University Park, IA",0,0,1,0,1,0,0,1,0,1,2003
13779,"Dawson, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2003
