,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4092,"Arthur, IA","Ida Grove, IA",24,81,45,43,83,24,27,60,63,150,2014
4157,"Arthur, IA","Storm Lake, IA",8,40,16,6,52,6,13,28,23,64,2014
4059,"Arthur, IA","Cushing, IA",12,15,9,25,7,4,4,17,15,36,2014
4061,"Arthur, IA","Danbury, IA",9,12,13,6,18,10,13,15,6,34,2014
4146,"Arthur, IA","Schaller, IA",6,17,7,2,21,7,12,12,6,30,2014
4101,"Arthur, IA","Lakeside, IA",4,18,4,20,4,2,1,15,10,26,2014
4152,"Arthur, IA","Sioux City, IA",6,9,7,3,10,9,9,9,4,22,2014
4041,"Arthur, IA","Arthur, IA",4,12,5,8,3,10,7,9,5,21,2014
4065,"Arthur, IA","Des Moines, IA",6,10,2,1,15,2,1,6,11,18,2014
4144,"Arthur, IA","Sac City, IA",3,12,3,2,15,1,4,11,3,18,2014
4078,"Arthur, IA","Fort Dodge, IA",5,6,5,0,13,3,6,5,5,16,2014
4070,"Arthur, IA","Early, IA",0,6,9,0,12,3,8,5,2,15,2014
4039,"Arthur, IA","Ames, IA",3,7,5,1,12,2,5,2,8,15,2014
4120,"Arthur, IA","Newell, IA",5,7,3,2,6,7,5,8,2,15,2014
4064,"Arthur, IA","Denison, IA",4,8,2,5,5,4,3,4,7,14,2014
4137,"Arthur, IA","Quimby, IA",2,9,0,8,1,2,1,6,4,11,2014
4057,"Arthur, IA","Council Bluffs, IA",7,4,0,1,4,6,7,1,3,11,2014
4163,"Arthur, IA","Wall Lake, IA",4,3,3,1,4,5,1,3,6,10,2014
4050,"Arthur, IA","Carroll, IA",4,3,2,1,5,3,1,6,2,9,2014
4055,"Arthur, IA","Clive, IA",3,5,1,0,5,4,4,2,3,9,2014
4040,"Arthur, IA","Ankeny, IA",2,5,1,2,5,1,1,0,7,8,2014
4134,"Arthur, IA","Pierson, IA",1,3,3,0,3,4,3,3,1,7,2014
4178,"Arthur, IA","Yetter, IA",1,5,1,7,0,0,1,2,4,7,2014
4148,"Arthur, IA","Sergeant Bluff, IA",2,3,1,1,3,2,2,0,4,6,2014
4098,"Arthur, IA","Kiron, IA",3,2,1,3,2,1,3,0,3,6,2014
4166,"Arthur, IA","Waukee, IA",2,0,3,0,5,0,1,3,1,5,2014
4147,"Arthur, IA","Schleswig, IA",0,4,0,0,4,0,0,1,3,4,2014
4125,"Arthur, IA","Odebolt, IA",1,1,2,0,2,2,1,1,2,4,2014
4162,"Arthur, IA","Urbandale, IA",2,1,1,0,2,2,2,1,1,4,2014
4127,"Arthur, IA","Onawa, IA",1,2,1,0,2,2,1,1,2,4,2014
4036,"Arthur, IA","Algona, IA",2,2,0,0,3,1,1,0,3,4,2014
4104,"Arthur, IA","Le Mars, IA",1,2,1,0,3,1,1,2,1,4,2014
4111,"Arthur, IA","Marshalltown, IA",2,1,1,0,2,2,0,4,0,4,2014
4110,"Arthur, IA","Marcus, IA",2,1,0,0,2,1,0,1,2,3,2014
4109,"Arthur, IA","Mapleton, IA",1,1,1,0,2,1,1,1,1,3,2014
4089,"Arthur, IA","Hiawatha, IA",2,1,0,0,2,1,1,2,0,3,2014
4042,"Arthur, IA","Atlantic, IA",1,0,2,0,2,1,1,1,1,3,2014
4113,"Arthur, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,0,3,3,2014
4085,"Arthur, IA","Hancock, IA",0,1,2,1,2,0,0,3,0,3,2014
4114,"Arthur, IA","Meriden, IA",0,1,2,0,2,1,1,2,0,3,2014
4038,"Arthur, IA","Altoona, IA",1,1,1,0,2,1,2,1,0,3,2014
4153,"Arthur, IA","Sloan, IA",0,1,2,1,2,0,1,2,0,3,2014
4067,"Arthur, IA","Dubuque, IA",1,0,2,0,3,0,1,1,1,3,2014
4155,"Arthur, IA","Spirit Lake, IA",0,0,3,0,1,2,1,1,1,3,2014
