,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16224,"Cresco, IA","Cresco, IA",213,612,270,411,579,105,324,469,302,1095,2013
16225,"Cresco, IA","Decorah, IA",70,182,72,148,136,40,88,122,114,324,2013
16300,"Cresco, IA","Protivin, IA",63,141,69,108,150,15,88,103,82,273,2013
16268,"Cresco, IA","Lime Springs, IA",35,81,49,64,92,9,58,64,43,165,2013
16279,"Cresco, IA","McIntire, IA",9,22,16,19,24,4,11,24,12,47,2013
16287,"Cresco, IA","New Hampton, IA",11,22,9,28,13,1,6,23,13,42,2013
16234,"Cresco, IA","Elma, IA",4,19,19,24,17,1,7,26,9,42,2013
16243,"Cresco, IA","Fort Atkinson, IA",8,20,10,11,25,2,5,23,10,38,2013
16305,"Cresco, IA","Ridgeway, IA",10,17,6,14,16,3,9,16,8,33,2013
16211,"Cresco, IA","Castalia, IA",6,17,3,13,11,2,2,15,9,26,2013
16338,"Cresco, IA","Waukon, IA",7,13,5,12,10,3,4,17,4,25,2013
16216,"Cresco, IA","Chester, IA",3,9,9,11,10,0,2,14,5,21,2013
16278,"Cresco, IA","Mason City, IA",6,8,5,8,10,1,8,8,3,19,2013
16194,"Cresco, IA","Alta Vista, IA",4,10,4,11,7,0,2,9,7,18,2013
16220,"Cresco, IA","Colwell, IA",5,9,3,9,7,1,4,7,6,17,2013
16301,"Cresco, IA","Randalia, IA",3,10,2,5,9,1,7,3,5,15,2013
16260,"Cresco, IA","Ionia, IA",4,4,7,5,9,1,4,10,1,15,2013
16256,"Cresco, IA","Hawkeye, IA",2,11,1,5,8,1,5,6,3,14,2013
16267,"Cresco, IA","Lawler, IA",5,7,2,7,7,0,5,4,5,14,2013
16322,"Cresco, IA","Sumner, IA",7,4,2,9,3,1,6,6,1,13,2013
16245,"Cresco, IA","Fredericksburg, IA",1,7,3,10,1,0,0,7,4,11,2013
16292,"Cresco, IA","Oelwein, IA",5,3,2,3,1,6,4,3,3,10,2013
16261,"Cresco, IA","Iowa Falls, IA",3,4,2,4,4,1,3,2,4,9,2013
16286,"Cresco, IA","New Albin, IA",6,2,1,4,4,1,3,0,6,9,2013
16247,"Cresco, IA","Garner, IA",4,3,1,2,4,2,3,5,0,8,2013
16337,"Cresco, IA","Waucoma, IA",0,5,3,3,5,0,3,2,3,8,2013
16341,"Cresco, IA","West Union, IA",5,3,0,5,3,0,2,6,0,8,2013
16285,"Cresco, IA","Nashua, IA",3,4,0,4,3,0,0,4,3,7,2013
16336,"Cresco, IA","Waterloo, IA",3,4,0,1,3,3,2,3,2,7,2013
16332,"Cresco, IA","Wadena, IA",3,3,1,2,4,1,3,3,1,7,2013
16254,"Cresco, IA","Harpers Ferry, IA",2,4,1,0,5,2,2,4,1,7,2013
16239,"Cresco, IA","Fayette, IA",0,2,5,4,2,1,4,0,3,7,2013
16192,"Cresco, IA","Algona, IA",2,1,3,1,3,2,3,3,0,6,2013
16252,"Cresco, IA","Guttenberg, IA",0,2,4,0,5,1,2,3,1,6,2013
16227,"Cresco, IA","Dubuque, IA",2,4,0,0,0,6,1,2,3,6,2013
16196,"Cresco, IA","Ames, IA",1,2,2,0,1,4,2,2,1,5,2013
16277,"Cresco, IA","Marshalltown, IA",0,3,2,4,0,1,1,2,2,5,2013
16324,"Cresco, IA","Swea City, IA",2,3,0,2,1,2,3,1,1,5,2013
16258,"Cresco, IA","Independence, IA",2,3,0,0,2,3,2,3,0,5,2013
16203,"Cresco, IA","Bettendorf, IA",0,4,0,3,0,1,1,1,2,4,2013
16205,"Cresco, IA","Brighton, IA",0,2,2,3,0,1,0,0,4,4,2013
16271,"Cresco, IA","Manchester, IA",2,1,1,0,2,2,1,1,2,4,2013
16232,"Cresco, IA","Elkader, IA",0,2,2,0,2,2,0,3,1,4,2013
16339,"Cresco, IA","Waverly, IA",3,0,1,0,2,2,2,2,0,4,2013
16284,"Cresco, IA","Morley, IA",1,3,0,3,0,1,1,1,2,4,2013
16215,"Cresco, IA","Charles City, IA",0,4,0,3,1,0,1,2,1,4,2013
16270,"Cresco, IA","Luana, IA",2,1,1,1,1,2,2,0,2,4,2013
16317,"Cresco, IA","St. Lucas, IA",2,2,0,2,2,0,0,3,1,4,2013
16335,"Cresco, IA","Washington, IA",0,3,1,4,0,0,1,0,3,4,2013
16262,"Cresco, IA","Jesup, IA",1,1,1,0,0,3,3,0,0,3,2013
16309,"Cresco, IA","Robins, IA",0,1,2,0,3,0,2,1,0,3,2013
16244,"Cresco, IA","Fort Madison, IA",1,1,1,1,0,2,1,2,0,3,2013
16272,"Cresco, IA","Manly, IA",0,2,1,2,1,0,0,2,1,3,2013
16266,"Cresco, IA","Lansing, IA",0,0,3,1,2,0,0,2,1,3,2013
16325,"Cresco, IA","Thompson, IA",1,2,0,0,2,1,2,0,1,3,2013
16236,"Cresco, IA","Fairbank, IA",0,2,1,0,0,3,2,1,0,3,2013
16212,"Cresco, IA","Cedar Falls, IA",2,0,1,0,1,2,3,0,0,3,2013
16327,"Cresco, IA","Tripoli, IA",0,2,1,3,0,0,0,1,2,3,2013
16230,"Cresco, IA","Elgin, IA",1,1,1,1,2,0,2,1,0,3,2013
16240,"Cresco, IA","Ferguson, IA",0,3,0,1,0,2,0,1,2,3,2013
16293,"Cresco, IA","Osage, IA",2,1,0,1,1,1,3,0,0,3,2013
16330,"Cresco, IA","Urbandale, IA",1,1,1,1,0,2,1,0,2,3,2013
16195,"Cresco, IA","Altoona, IA",0,2,0,1,0,1,0,1,1,2,2013
16295,"Cresco, IA","Owasa, IA",0,0,2,2,0,0,0,0,2,2,2013
16269,"Cresco, IA","Liscomb, IA",0,2,0,1,1,0,0,0,2,2,2013
16303,"Cresco, IA","Readlyn, IA",1,0,1,1,0,1,0,1,1,2,2013
16298,"Cresco, IA","Postville, IA",1,1,0,2,0,0,1,0,1,2,2013
16297,"Cresco, IA","Pleasant Hill, IA",0,2,0,0,2,0,1,0,1,2,2013
16304,"Cresco, IA","Rhodes, IA",0,2,0,2,0,0,0,1,1,2,2013
16197,"Cresco, IA","Anamosa, IA",0,2,0,1,0,1,0,0,2,2,2013
16193,"Cresco, IA","Allison, IA",0,0,2,2,0,0,0,2,0,2,2013
16291,"Cresco, IA","Northwood, IA",1,1,0,0,2,0,1,0,1,2,2013
16288,"Cresco, IA","New Hartford, IA",0,0,2,0,0,2,0,1,1,2,2013
16308,"Cresco, IA","Riverside, IA",0,1,1,2,0,0,0,0,2,2,2013
16283,"Cresco, IA","Monticello, IA",1,1,0,1,0,1,1,1,0,2,2013
16342,"Cresco, IA","Whittemore, IA",1,0,1,0,2,0,1,0,1,2,2013
16209,"Cresco, IA","Burlington, IA",0,1,1,0,2,0,1,0,1,2,2013
16246,"Cresco, IA","Garnavillo, IA",0,2,0,0,1,1,2,0,0,2,2013
16331,"Cresco, IA","Vinton, IA",0,1,1,1,0,1,0,1,1,2,2013
16218,"Cresco, IA","Clinton, IA",1,1,0,0,1,1,1,1,0,2,2013
16249,"Cresco, IA","Greene, IA",1,1,0,1,0,1,1,0,1,2,2013
16250,"Cresco, IA","Grinnell, IA",0,1,1,0,0,2,0,0,2,2,2013
16223,"Cresco, IA","Crawfordsville, IA",0,1,1,2,0,0,0,0,2,2,2013
16222,"Cresco, IA","Council Bluffs, IA",1,1,0,0,1,1,2,0,0,2,2013
16253,"Cresco, IA","Hampton, IA",1,1,0,0,2,0,1,1,0,2,2013
16200,"Cresco, IA","Arnolds Park, IA",1,1,0,1,1,0,1,1,0,2,2013
16235,"Cresco, IA","Estherville, IA",0,1,1,1,1,0,2,0,0,2,2013
16217,"Cresco, IA","Clear Lake, IA",0,2,0,1,1,0,0,0,2,2,2013
16213,"Cresco, IA","Cedar Rapids, IA",0,0,2,0,2,0,0,0,2,2,2013
16257,"Cresco, IA","Hiawatha, IA",2,0,0,0,1,1,1,1,0,2,2013
16259,"Cresco, IA","Indianola, IA",0,2,0,2,0,0,0,0,2,2,2013
16318,"Cresco, IA","St. Olaf, IA",1,1,0,0,2,0,1,1,0,2,2013
16307,"Cresco, IA","Riverdale, IA",0,1,0,1,0,0,0,1,0,1,2013
16333,"Cresco, IA","Walford, IA",0,0,1,1,0,0,0,0,1,1,2013
16329,"Cresco, IA","Urbana, IA",1,0,0,1,0,0,1,0,0,1,2013
16328,"Cresco, IA","Truesdale, IA",1,0,0,0,0,1,1,0,0,1,2013
16326,"Cresco, IA","Traer, IA",0,1,0,1,0,0,0,0,1,1,2013
16306,"Cresco, IA","Rinard, IA",1,0,0,1,0,0,1,0,0,1,2013
16315,"Cresco, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2013
16302,"Cresco, IA","Raymond, IA",1,0,0,0,0,1,0,1,0,1,2013
16323,"Cresco, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2013
16340,"Cresco, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2013
16316,"Cresco, IA","Sioux City, IA",0,0,1,0,1,0,1,0,0,1,2013
16321,"Cresco, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2013
16320,"Cresco, IA","Steamboat Rock, IA",0,1,0,1,0,0,0,1,0,1,2013
16310,"Cresco, IA","Rockwell, IA",0,1,0,0,1,0,0,0,1,1,2013
16334,"Cresco, IA","Walker, IA",0,0,1,0,1,0,1,0,0,1,2013
16311,"Cresco, IA","Ruthven, IA",1,0,0,0,0,1,1,0,0,1,2013
16312,"Cresco, IA","Ryan, IA",1,0,0,0,1,0,0,1,0,1,2013
16313,"Cresco, IA","Sageville, IA",0,1,0,0,0,1,0,0,1,1,2013
16314,"Cresco, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2013
16319,"Cresco, IA","Stacyville, IA",0,1,0,1,0,0,0,1,0,1,2013
