,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50294,"Murray, IA","Osceola, IA",20,49,19,35,38,15,22,47,19,88,2009
50259,"Murray, IA","Des Moines, IA",13,40,8,10,40,11,10,32,19,61,2009
50289,"Murray, IA","Murray, IA",23,16,9,0,44,4,15,30,3,48,2009
50262,"Murray, IA","East Peru, IA",5,19,10,5,29,0,15,9,10,34,2009
50256,"Murray, IA","Creston, IA",7,19,4,15,11,4,7,20,3,30,2009
50242,"Murray, IA","Ankeny, IA",2,11,3,0,11,5,3,7,6,16,2009
50253,"Murray, IA","Clive, IA",3,11,0,0,11,3,7,1,6,14,2009
50316,"Murray, IA","Urbandale, IA",2,7,3,0,8,4,1,7,4,12,2009
50240,"Murray, IA","Ames, IA",6,2,2,3,5,2,4,3,3,10,2009
50274,"Murray, IA","Indianola, IA",1,5,2,2,6,0,1,4,3,8,2009
50322,"Murray, IA","West Des Moines, IA",4,4,0,3,5,0,1,2,5,8,2009
50320,"Murray, IA","Waukee, IA",3,3,0,3,0,3,2,4,0,6,2009
50249,"Murray, IA","Cedar Rapids, IA",2,1,2,0,2,3,3,1,1,5,2009
50323,"Murray, IA","Windsor Heights, IA",1,3,1,0,2,3,2,2,1,5,2009
50315,"Murray, IA","University Park, IA",2,3,0,0,0,5,0,4,1,5,2009
50288,"Murray, IA","Mount Ayr, IA",2,2,0,0,3,1,3,1,0,4,2009
50278,"Murray, IA","Johnston, IA",0,2,2,1,3,0,1,1,2,4,2009
50238,"Murray, IA","Afton, IA",2,1,1,2,1,1,0,3,1,4,2009
50290,"Murray, IA","Nevada, IA",1,2,0,1,2,0,1,2,0,3,2009
50296,"Murray, IA","Ottumwa, IA",0,3,0,1,2,0,1,2,0,3,2009
50300,"Murray, IA","Pleasant Hill, IA",0,1,2,0,0,3,0,2,1,3,2009
50285,"Murray, IA","Marshalltown, IA",0,3,0,0,1,2,0,3,0,3,2009
50283,"Murray, IA","Leon, IA",0,2,1,0,1,2,1,1,1,3,2009
50237,"Murray, IA","Adel, IA",0,3,0,0,2,1,1,2,0,3,2009
50293,"Murray, IA","Norwalk, IA",0,2,1,0,2,1,1,1,1,3,2009
50280,"Murray, IA","Knoxville, IA",0,0,3,2,1,0,0,1,2,3,2009
50244,"Murray, IA","Atlantic, IA",2,1,0,1,2,0,1,1,1,3,2009
50255,"Murray, IA","Council Bluffs, IA",1,1,1,0,3,0,3,0,0,3,2009
50286,"Murray, IA","Mason City, IA",0,2,0,0,0,2,0,2,0,2,2009
50284,"Murray, IA","Macedonia, IA",1,1,0,0,1,1,0,1,1,2,2009
50287,"Murray, IA","Melcher-Dallas, IA",2,0,0,1,1,0,0,2,0,2,2009
50306,"Murray, IA","Sergeant Bluff, IA",0,2,0,0,0,2,0,1,1,2,2009
50251,"Murray, IA","Chariton, IA",0,2,0,0,0,2,0,1,1,2,2009
50312,"Murray, IA","Tiffin, IA",1,1,0,0,0,2,1,0,1,2,2009
50291,"Murray, IA","Newton, IA",1,0,1,0,0,2,1,1,0,2,2009
50292,"Murray, IA","Nodaway, IA",0,2,0,2,0,0,0,0,2,2,2009
50275,"Murray, IA","Iowa City, IA",1,1,0,0,0,2,1,1,0,2,2009
50310,"Murray, IA","Spring Hill, IA",0,0,2,0,0,2,0,2,0,2,2009
50295,"Murray, IA","Oskaloosa, IA",1,1,0,0,0,2,1,1,0,2,2009
50270,"Murray, IA","Grimes, IA",0,2,0,0,2,0,2,0,0,2,2009
50319,"Murray, IA","Waterloo, IA",0,1,1,1,0,1,0,2,0,2,2009
50268,"Murray, IA","Fort Madison, IA",0,2,0,0,2,0,0,1,1,2,2009
50241,"Murray, IA","Anita, IA",2,0,0,0,2,0,2,0,0,2,2009
50266,"Murray, IA","Fairfield, IA",0,0,2,0,1,1,1,0,1,2,2009
