,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74698,"West Burlington, IA","Burlington, IA",612,1572,613,414,1679,704,791,1220,786,2797,2013
74905,"West Burlington, IA","West Burlington, IA",173,431,202,84,530,192,191,338,277,806,2013
74760,"West Burlington, IA","Fort Madison, IA",56,170,44,30,169,71,75,125,70,270,2013
74813,"West Burlington, IA","Middletown, IA",50,113,67,31,148,51,47,98,85,230,2013
74829,"West Burlington, IA","New London, IA",45,101,37,23,112,48,43,79,61,183,2013
74811,"West Burlington, IA","Mediapolis, IA",30,74,37,35,69,37,19,67,55,141,2013
74824,"West Burlington, IA","Mount Pleasant, IA",43,72,20,16,77,42,48,49,38,135,2013
74723,"West Burlington, IA","Danville, IA",27,63,27,23,68,26,43,35,39,117,2013
74825,"West Burlington, IA","Mount Union, IA",19,53,30,20,55,27,23,41,38,102,2013
74785,"West Burlington, IA","Keokuk, IA",16,39,36,7,49,35,22,46,23,91,2013
74878,"West Burlington, IA","St. Paul, IA",20,47,19,8,59,19,24,36,26,86,2013
74896,"West Burlington, IA","Wapello, IA",20,41,19,5,64,11,18,30,32,80,2013
74724,"West Burlington, IA","Davenport, IA",25,41,11,2,23,52,26,35,16,77,2013
74827,"West Burlington, IA","Muscatine, IA",25,41,11,2,29,46,36,27,14,77,2013
74733,"West Burlington, IA","Donnellson, IA",18,30,10,10,33,15,12,20,26,58,2013
74907,"West Burlington, IA","West Point, IA",9,36,12,8,36,13,13,24,20,57,2013
74705,"West Burlington, IA","Cedar Rapids, IA",17,24,1,1,11,30,15,15,12,42,2013
74779,"West Burlington, IA","Iowa City, IA",13,20,9,2,10,30,15,14,13,42,2013
74693,"West Burlington, IA","Bettendorf, IA",10,23,6,2,9,28,21,12,6,39,2013
74762,"West Burlington, IA","Franklin, IA",8,24,6,7,27,4,7,11,20,38,2013
74678,"West Burlington, IA","Ames, IA",13,18,6,1,4,32,17,15,5,37,2013
74777,"West Burlington, IA","Houghton, IA",9,21,5,3,24,8,4,14,17,35,2013
74734,"West Burlington, IA","Dubuque, IA",8,17,6,2,7,22,11,9,11,31,2013
74817,"West Burlington, IA","Montrose, IA",9,12,9,3,16,11,6,18,6,30,2013
74842,"West Burlington, IA","Ottumwa, IA",14,7,6,1,6,20,17,8,2,27,2013
74729,"West Burlington, IA","Des Moines, IA",14,11,1,0,9,17,12,8,6,26,2013
74893,"West Burlington, IA","Urbandale, IA",6,16,2,0,5,19,7,10,7,24,2013
74797,"West Burlington, IA","Lockridge, IA",12,9,2,3,16,4,4,10,9,23,2013
74776,"West Burlington, IA","Hiawatha, IA",12,6,4,0,3,19,10,5,7,22,2013
74914,"West Burlington, IA","Winfield, IA",5,12,4,1,15,5,9,6,6,21,2013
74721,"West Burlington, IA","Council Bluffs, IA",9,9,3,0,5,16,13,7,1,21,2013
74859,"West Burlington, IA","Robins, IA",9,7,3,1,7,11,8,2,9,19,2013
74778,"West Burlington, IA","Indianola, IA",8,10,1,0,1,18,5,7,7,19,2013
74891,"West Burlington, IA","University Park, IA",5,5,8,3,6,9,8,6,4,18,2013
74872,"West Burlington, IA","Sioux City, IA",5,9,4,0,6,12,10,5,3,18,2013
74768,"West Burlington, IA","Grandview, IA",3,11,3,1,8,8,8,5,4,17,2013
74890,"West Burlington, IA","University Heights, IA",5,10,1,0,7,9,5,7,4,16,2013
74873,"West Burlington, IA","Spencer, IA",6,8,1,1,4,10,3,8,4,15,2013
74835,"West Burlington, IA","North Liberty, IA",2,11,2,0,8,7,4,5,6,15,2013
74820,"West Burlington, IA","Morning Sun, IA",5,8,2,2,10,3,3,5,7,15,2013
74900,"West Burlington, IA","Wayland, IA",5,8,2,2,9,4,6,5,4,15,2013
74865,"West Burlington, IA","Salem, IA",5,7,3,1,8,6,0,13,2,15,2013
74712,"West Burlington, IA","Clinton, IA",7,8,0,0,4,11,12,0,3,15,2013
74848,"West Burlington, IA","Pleasant Hill, IA",3,10,1,0,4,10,7,2,5,14,2013
74716,"West Burlington, IA","Columbus Junction, IA",4,7,2,1,10,2,5,6,2,13,2013
74711,"West Burlington, IA","Charles City, IA",7,4,2,1,3,9,6,6,1,13,2013
74861,"West Burlington, IA","Rome, IA",2,6,5,1,10,2,0,6,7,13,2013
74677,"West Burlington, IA","Altoona, IA",7,3,2,1,4,7,7,1,4,12,2013
74717,"West Burlington, IA","Conesville, IA",3,6,2,1,8,2,5,5,1,11,2013
74808,"West Burlington, IA","Mason City, IA",2,7,2,1,1,9,5,2,4,11,2013
74822,"West Burlington, IA","Moulton, IA",3,7,1,0,5,6,0,6,5,11,2013
74674,"West Burlington, IA","Ackworth, IA",3,6,1,1,1,8,6,3,1,10,2013
74722,"West Burlington, IA","Creston, IA",0,7,3,4,3,3,2,3,5,10,2013
74718,"West Burlington, IA","Coralville, IA",3,5,2,0,3,7,8,2,0,10,2013
74807,"West Burlington, IA","Marshalltown, IA",4,4,2,0,4,6,1,5,4,10,2013
74751,"West Burlington, IA","Fairfax, IA",3,5,2,1,2,7,2,4,4,10,2013
74694,"West Burlington, IA","Blue Grass, IA",1,7,1,0,2,7,2,5,2,9,2013
74783,"West Burlington, IA","Johnston, IA",3,6,0,2,0,7,4,1,4,9,2013
74883,"West Burlington, IA","Tiffin, IA",5,4,0,0,0,9,4,3,2,9,2013
74858,"West Burlington, IA","Riverside, IA",3,4,2,1,3,5,2,6,1,9,2013
74688,"West Burlington, IA","Batavia, IA",3,3,3,0,3,6,1,6,2,9,2013
74816,"West Burlington, IA","Monticello, IA",1,7,1,0,3,6,3,4,2,9,2013
74913,"West Burlington, IA","Windsor Heights, IA",0,5,3,2,1,5,1,2,5,8,2013
74798,"West Burlington, IA","Lone Tree, IA",5,2,1,0,5,3,6,1,1,8,2013
74682,"West Burlington, IA","Asbury, IA",3,4,1,0,3,5,4,3,1,8,2013
74708,"West Burlington, IA","Centerville, IA",2,4,2,0,5,3,5,2,1,8,2013
74752,"West Burlington, IA","Fairfield, IA",2,4,2,1,1,6,2,4,2,8,2013
74786,"West Burlington, IA","Keosauqua, IA",3,4,1,1,3,4,2,5,1,8,2013
74695,"West Burlington, IA","Brighton, IA",4,2,1,1,3,3,3,2,2,7,2013
74849,"West Burlington, IA","Pomeroy, IA",2,2,3,0,2,5,1,4,2,7,2013
74804,"West Burlington, IA","Maquoketa, IA",2,5,0,0,2,5,3,2,2,7,2013
74841,"West Burlington, IA","Oskaloosa, IA",2,3,2,0,3,4,3,1,3,7,2013
74821,"West Burlington, IA","Morrison, IA",5,1,1,0,3,4,5,1,1,7,2013
74881,"West Burlington, IA","Storm Lake, IA",3,4,0,0,2,5,3,3,1,7,2013
74837,"West Burlington, IA","Oakville, IA",1,4,2,2,3,2,2,2,3,7,2013
74823,"West Burlington, IA","Mount Auburn, IA",3,3,0,0,0,6,2,2,2,6,2013
74799,"West Burlington, IA","Long Grove, IA",0,3,3,0,0,6,3,1,2,6,2013
74832,"West Burlington, IA","Nichols, IA",3,2,1,1,0,5,4,2,0,6,2013
74732,"West Burlington, IA","Dixon, IA",2,4,0,0,1,5,5,1,0,6,2013
74720,"West Burlington, IA","Corydon, IA",2,3,1,1,4,1,4,1,1,6,2013
74740,"West Burlington, IA","Eldon, IA",4,2,0,1,1,4,3,2,1,6,2013
74700,"West Burlington, IA","Camanche, IA",3,1,2,0,1,5,4,1,1,6,2013
74882,"West Burlington, IA","Strawberry Point, IA",3,2,1,0,2,4,3,2,1,6,2013
74704,"West Burlington, IA","Cedar Falls, IA",3,2,1,0,0,6,5,1,0,6,2013
74877,"West Burlington, IA","St. Marys, IA",1,4,1,0,1,5,1,2,3,6,2013
74875,"West Burlington, IA","Springbrook, IA",2,3,1,0,2,4,2,3,1,6,2013
74725,"West Burlington, IA","De Witt, IA",0,4,2,0,2,4,1,3,2,6,2013
74869,"West Burlington, IA","Shannon City, IA",0,3,3,1,4,1,3,1,2,6,2013
74692,"West Burlington, IA","Bertram, IA",1,4,1,2,2,2,1,1,4,6,2013
74744,"West Burlington, IA","Elkader, IA",1,2,3,0,1,5,2,2,2,6,2013
74912,"West Burlington, IA","Wilton, IA",3,1,1,0,3,2,4,0,1,5,2013
74691,"West Burlington, IA","Bennett, IA",2,2,1,0,1,4,2,1,2,5,2013
74676,"West Burlington, IA","Agency, IA",3,1,1,1,3,1,3,2,0,5,2013
74748,"West Burlington, IA","Evansdale, IA",0,5,0,0,0,5,1,2,2,5,2013
74840,"West Burlington, IA","Osceola, IA",1,3,1,0,2,3,1,3,1,5,2013
74709,"West Burlington, IA","Central City, IA",3,2,0,0,1,4,2,2,1,5,2013
74710,"West Burlington, IA","Chariton, IA",4,0,1,0,1,4,2,3,0,5,2013
74759,"West Burlington, IA","Floyd, IA",3,2,0,0,0,5,3,1,1,5,2013
74853,"West Burlington, IA","Reinbeck, IA",2,1,2,0,4,1,0,3,2,5,2013
74834,"West Burlington, IA","North English, IA",2,3,0,0,1,4,1,3,1,5,2013
74851,"West Burlington, IA","Randalia, IA",0,5,0,1,1,3,0,3,2,5,2013
74902,"West Burlington, IA","Webster City, IA",3,1,1,0,0,5,4,1,0,5,2013
74871,"West Burlington, IA","Sigourney, IA",3,1,1,1,0,4,1,3,1,5,2013
74728,"West Burlington, IA","Denison, IA",2,1,2,0,2,3,1,3,1,5,2013
74792,"West Burlington, IA","Le Claire, IA",2,3,0,0,0,5,2,1,2,5,2013
74765,"West Burlington, IA","Gilbertville, IA",3,1,1,0,1,4,2,3,0,5,2013
74857,"West Burlington, IA","Riverdale, IA",2,3,0,0,0,5,2,1,2,5,2013
74874,"West Burlington, IA","Spring Hill, IA",4,1,0,1,2,2,2,2,1,5,2013
74801,"West Burlington, IA","Manchester, IA",1,2,1,0,0,4,1,2,1,4,2013
74892,"West Burlington, IA","Urbana, IA",2,1,1,0,0,4,2,2,0,4,2013
74838,"West Burlington, IA","Oelwein, IA",1,2,1,0,2,2,2,1,1,4,2013
74884,"West Burlington, IA","Tipton, IA",1,3,0,0,1,3,1,3,0,4,2013
74806,"West Burlington, IA","Marion, IA",1,3,0,1,0,3,0,2,2,4,2013
74819,"West Burlington, IA","Morley, IA",0,2,2,1,0,3,1,1,2,4,2013
74854,"West Burlington, IA","Rhodes, IA",2,2,0,0,2,2,3,1,0,4,2013
74833,"West Burlington, IA","Nora Springs, IA",1,3,0,1,2,1,0,1,3,4,2013
74794,"West Burlington, IA","Lenox, IA",2,2,0,0,1,3,3,0,1,4,2013
74795,"West Burlington, IA","Leon, IA",2,2,0,1,3,0,1,2,1,4,2013
74772,"West Burlington, IA","Grinnell, IA",1,2,1,0,1,3,2,1,1,4,2013
74736,"West Burlington, IA","Dysart, IA",1,3,0,0,2,2,1,2,1,4,2013
74790,"West Burlington, IA","Lamoni, IA",2,1,1,0,1,3,2,1,1,4,2013
74689,"West Burlington, IA","Bedford, IA",1,3,0,1,2,1,0,2,2,4,2013
74746,"West Burlington, IA","Ely, IA",2,1,1,0,1,3,2,2,0,4,2013
74763,"West Burlington, IA","Fruitland, IA",1,1,2,0,0,4,2,1,1,4,2013
74787,"West Burlington, IA","Keota, IA",2,1,1,0,0,4,1,3,0,4,2013
74680,"West Burlington, IA","Andover, IA",0,4,0,0,1,3,3,0,1,4,2013
74699,"West Burlington, IA","Bussey, IA",1,2,1,1,2,1,0,3,1,4,2013
74735,"West Burlington, IA","Dyersville, IA",1,1,2,0,1,3,2,1,1,4,2013
74707,"West Burlington, IA","Center Point, IA",1,2,1,0,1,3,2,1,1,4,2013
74755,"West Burlington, IA","Farmington, IA",0,1,3,0,0,4,2,2,0,4,2013
74864,"West Burlington, IA","Sageville, IA",2,1,0,1,1,1,2,0,1,3,2013
74761,"West Burlington, IA","Fostoria, IA",2,1,0,0,2,1,2,1,0,3,2013
74863,"West Burlington, IA","Ryan, IA",0,3,0,0,0,3,1,1,1,3,2013
74828,"West Burlington, IA","New Hampton, IA",1,2,0,1,1,1,0,2,1,3,2013
74791,"West Burlington, IA","Larrabee, IA",0,3,0,1,2,0,0,0,3,3,2013
74756,"West Burlington, IA","Fayette, IA",3,0,0,0,0,3,3,0,0,3,2013
74737,"West Burlington, IA","East Peru, IA",0,3,0,1,0,2,1,2,0,3,2013
74866,"West Burlington, IA","Schaller, IA",0,1,2,0,1,2,1,1,1,3,2013
74836,"West Burlington, IA","Norway, IA",0,3,0,1,1,1,1,0,2,3,2013
74750,"West Burlington, IA","Fairbank, IA",1,2,0,0,0,3,2,1,0,3,2013
74897,"West Burlington, IA","Washington, IA",0,1,2,0,2,1,2,1,0,3,2013
74850,"West Burlington, IA","Preston, IA",1,2,0,0,1,2,1,2,0,3,2013
74753,"West Burlington, IA","Farley, IA",1,1,1,0,1,2,1,0,2,3,2013
74769,"West Burlington, IA","Grant, IA",1,2,0,0,2,1,1,1,1,3,2013
74911,"West Burlington, IA","Williamsburg, IA",1,2,0,0,1,2,1,2,0,3,2013
74809,"West Burlington, IA","McCausland, IA",2,1,0,0,1,2,2,0,1,3,2013
74675,"West Burlington, IA","Afton, IA",1,1,1,0,2,1,3,0,0,3,2013
74702,"West Burlington, IA","Cascade, IA",1,2,0,0,1,2,2,1,0,3,2013
74782,"West Burlington, IA","Jewell Junction, IA",1,1,1,0,0,3,1,2,0,3,2013
74815,"West Burlington, IA","Montezuma, IA",0,1,2,0,1,2,1,2,0,3,2013
74870,"West Burlington, IA","Shueyville, IA",3,0,0,0,0,3,3,0,0,3,2013
74910,"West Burlington, IA","Williams, IA",1,1,1,0,0,3,2,1,0,3,2013
74879,"West Burlington, IA","Steamboat Rock, IA",1,2,0,0,2,1,0,1,2,3,2013
74715,"West Burlington, IA","Coggon, IA",1,0,2,0,0,3,1,1,1,3,2013
74887,"West Burlington, IA","Truesdale, IA",0,1,2,0,1,2,2,0,1,3,2013
74714,"West Burlington, IA","Clive, IA",2,1,0,0,0,3,1,1,1,3,2013
74697,"West Burlington, IA","Buffalo, IA",1,0,1,0,0,2,1,1,0,2,2013
74868,"West Burlington, IA","Seymour, IA",0,2,0,0,2,0,0,1,1,2,2013
74885,"West Burlington, IA","Toledo, IA",0,2,0,0,2,0,0,2,0,2,2013
74855,"West Burlington, IA","Richland, IA",1,1,0,0,1,1,1,1,0,2,2013
74696,"West Burlington, IA","Brooklyn, IA",1,1,0,0,1,1,1,0,1,2,2013
74852,"West Burlington, IA","Redding, IA",1,1,0,0,1,1,0,2,0,2,2013
74703,"West Burlington, IA","Casey, IA",1,1,0,0,2,0,1,1,0,2,2013
74876,"West Burlington, IA","Springville, IA",2,0,0,0,0,2,2,0,0,2,2013
74886,"West Burlington, IA","Traer, IA",0,2,0,0,0,2,0,1,1,2,2013
74867,"West Burlington, IA","Schleswig, IA",1,0,1,0,0,2,1,1,0,2,2013
74860,"West Burlington, IA","Rockwell, IA",0,1,1,1,0,1,0,2,0,2,2013
74889,"West Burlington, IA","Unionville, IA",1,1,0,0,0,2,1,0,1,2,2013
74719,"West Burlington, IA","Corning, IA",2,0,0,0,0,2,2,0,0,2,2013
74726,"West Burlington, IA","Delaware, IA",1,1,0,0,1,1,1,0,1,2,2013
74730,"West Burlington, IA","Diagonal, IA",1,1,0,0,1,1,1,0,1,2,2013
74727,"West Burlington, IA","Deloit, IA",0,0,2,0,2,0,1,0,1,2,2013
74743,"West Burlington, IA","Elk Run Heights, IA",2,0,0,0,0,2,2,0,0,2,2013
74742,"West Burlington, IA","Eldridge, IA",2,0,0,0,0,2,1,0,1,2,2013
74749,"West Burlington, IA","Exline, IA",0,1,1,0,0,2,0,1,1,2,2013
74847,"West Burlington, IA","Plano, IA",1,1,0,0,2,0,1,0,1,2,2013
74894,"West Burlington, IA","Vinton, IA",1,0,1,0,0,2,1,1,0,2,2013
74679,"West Burlington, IA","Anamosa, IA",2,0,0,0,0,2,2,0,0,2,2013
74789,"West Burlington, IA","Ladora, IA",0,1,1,0,1,1,0,1,1,2,2013
74788,"West Burlington, IA","Lacona, IA",0,1,1,0,0,2,1,0,1,2,2013
74784,"West Burlington, IA","Kalona, IA",0,1,1,1,1,0,0,2,0,2,2013
74681,"West Burlington, IA","Ankeny, IA",0,1,1,0,0,2,1,1,0,2,2013
74908,"West Burlington, IA","West Union, IA",2,0,0,0,0,2,2,0,0,2,2013
74683,"West Burlington, IA","Atalissa, IA",0,2,0,0,0,2,1,0,1,2,2013
74810,"West Burlington, IA","Mechanicsville, IA",0,1,1,0,1,1,0,1,1,2,2013
74906,"West Burlington, IA","West Liberty, IA",0,1,1,0,1,1,2,0,0,2,2013
74684,"West Burlington, IA","Atkins, IA",1,1,0,0,0,2,1,0,1,2,2013
74773,"West Burlington, IA","Guttenberg, IA",2,0,0,0,0,2,1,1,0,2,2013
74814,"West Burlington, IA","Mitchellville, IA",0,2,0,0,1,1,1,0,1,2,2013
74818,"West Burlington, IA","Moravia, IA",1,1,0,0,0,2,1,1,0,2,2013
74903,"West Burlington, IA","Webster, IA",1,0,1,1,1,0,1,0,1,2,2013
74767,"West Burlington, IA","Grand Mound, IA",1,1,0,0,0,2,1,0,1,2,2013
74685,"West Burlington, IA","Aurelia, IA",1,1,0,0,0,2,2,0,0,2,2013
74899,"West Burlington, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2013
74845,"West Burlington, IA","Palo, IA",1,1,0,0,0,2,0,1,1,2,2013
74843,"West Burlington, IA","Owasa, IA",1,1,0,0,1,1,1,1,0,2,2013
74839,"West Burlington, IA","Orient, IA",0,2,0,1,1,0,0,2,0,2,2013
74831,"West Burlington, IA","Newell, IA",0,2,0,0,1,1,1,1,0,2,2013
74898,"West Burlington, IA","Waterloo, IA",0,2,0,0,2,0,2,0,0,2,2013
74686,"West Burlington, IA","Baldwin, IA",0,2,0,0,1,1,1,1,0,2,2013
74758,"West Burlington, IA","Floris, IA",0,2,0,0,0,2,1,1,0,2,2013
74826,"West Burlington, IA","Mount Vernon, IA",1,1,0,0,0,2,1,0,1,2,2013
