,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56033,"Vining, IA","Toledo, IA",12,29,11,1,49,2,25,22,5,52,2003
56013,"Vining, IA","Marshalltown, IA",13,25,5,23,19,1,4,27,12,43,2003
55982,"Vining, IA","Belle Plaine, IA",1,26,3,20,7,3,6,22,2,30,2003
56031,"Vining, IA","Tama, IA",6,14,6,8,7,11,14,8,4,26,2003
55985,"Vining, IA","Cedar Rapids, IA",3,12,0,6,5,4,1,7,7,15,2003
55990,"Vining, IA","Des Moines, IA",5,4,2,5,3,3,4,3,4,11,2003
56044,"Vining, IA","Williamsburg, IA",7,3,1,9,0,2,1,9,1,11,2003
55999,"Vining, IA","Grinnell, IA",2,7,2,3,7,1,5,6,0,11,2003
56002,"Vining, IA","Iowa City, IA",2,4,2,3,3,2,3,2,3,8,2003
55993,"Vining, IA","Elberon, IA",1,3,2,1,3,2,5,1,0,6,2003
56043,"Vining, IA","West Des Moines, IA",1,4,0,3,1,1,2,2,1,5,2003
55984,"Vining, IA","Brooklyn, IA",0,5,0,3,0,2,1,3,1,5,2003
56007,"Vining, IA","Lynnville, IA",0,4,1,0,3,2,1,0,4,5,2003
55987,"Vining, IA","Clive, IA",2,3,0,0,3,2,3,1,1,5,2003
55986,"Vining, IA","Charles City, IA",0,3,1,1,3,0,0,2,2,4,2003
55983,"Vining, IA","Blairstown, IA",1,3,0,4,0,0,0,2,2,4,2003
56040,"Vining, IA","Walford, IA",1,0,2,1,2,0,2,1,0,3,2003
56006,"Vining, IA","Ladora, IA",0,3,0,3,0,0,0,2,1,3,2003
56042,"Vining, IA","Waukee, IA",2,0,1,1,1,1,2,1,0,3,2003
56020,"Vining, IA","Norway, IA",0,3,0,0,1,2,0,3,0,3,2003
56000,"Vining, IA","Hartwick, IA",2,1,0,0,0,3,2,1,0,3,2003
56018,"Vining, IA","New Sharon, IA",1,1,0,0,2,0,1,1,0,2,2003
56008,"Vining, IA","Malcom, IA",0,1,1,0,1,1,0,2,0,2,2003
56003,"Vining, IA","Johnston, IA",0,2,0,0,0,2,0,1,1,2,2003
56034,"Vining, IA","University Heights, IA",0,2,0,2,0,0,0,0,2,2,2003
56026,"Vining, IA","Reasnor, IA",0,2,0,0,2,0,0,0,2,2,2003
56021,"Vining, IA","Ottumwa, IA",0,1,1,0,0,2,0,2,0,2,2003
56001,"Vining, IA","Hiawatha, IA",0,1,1,0,0,2,2,0,0,2,2003
55998,"Vining, IA","Gilman, IA",1,1,0,2,0,0,0,2,0,2,2003
56036,"Vining, IA","Van Meter, IA",1,0,1,1,1,0,0,2,0,2,2003
56028,"Vining, IA","Shueyville, IA",0,2,0,0,2,0,1,1,0,2,2003
56022,"Vining, IA","Owasa, IA",1,0,1,0,0,2,0,2,0,2,2003
55994,"Vining, IA","Elk Run Heights, IA",0,2,0,1,1,0,1,1,0,2,2003
56039,"Vining, IA","Vinton, IA",1,1,0,0,1,1,0,1,1,2,2003
56041,"Vining, IA","Waterloo, IA",0,2,0,1,1,0,0,1,1,2,2003
55979,"Vining, IA","Ames, IA",2,0,0,1,1,0,0,1,1,2,2003
56014,"Vining, IA","Mason City, IA",1,1,0,0,1,1,2,0,0,2,2003
56027,"Vining, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2003
55977,"Vining, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2003
56029,"Vining, IA","Slater, IA",0,0,1,0,1,0,0,0,1,1,2003
56030,"Vining, IA","Steamboat Rock, IA",0,0,1,0,1,0,0,0,1,1,2003
56032,"Vining, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2003
56035,"Vining, IA","Urbandale, IA",0,1,0,1,0,0,0,1,0,1,2003
56024,"Vining, IA","Polk City, IA",0,1,0,0,0,1,0,1,0,1,2003
56037,"Vining, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2003
