,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12986,"Dexter, IA","Des Moines, IA",44,168,31,31,178,34,28,104,111,243,2002
12976,"Dexter, IA","Clive, IA",33,83,13,3,104,22,28,58,43,129,2002
13044,"Dexter, IA","Winterset, IA",18,48,17,9,56,18,34,38,11,83,2002
13036,"Dexter, IA","Urbandale, IA",19,40,6,10,29,26,10,35,20,65,2002
13041,"Dexter, IA","West Des Moines, IA",12,39,9,27,23,10,7,25,28,60,2002
12987,"Dexter, IA","Dexter, IA",16,16,13,16,19,10,25,16,4,45,2002
13040,"Dexter, IA","Waukee, IA",9,24,6,13,14,12,10,15,14,39,2002
12984,"Dexter, IA","De Soto, IA",7,24,7,17,18,3,14,20,4,38,2002
13019,"Dexter, IA","Patterson, IA",5,22,8,11,18,6,16,17,2,35,2002
13043,"Dexter, IA","Windsor Heights, IA",9,18,6,4,19,10,8,14,11,33,2002
12965,"Dexter, IA","Ankeny, IA",4,21,1,4,9,13,6,10,10,26,2002
13025,"Dexter, IA","Redfield, IA",7,12,2,13,8,0,8,11,2,21,2002
12959,"Dexter, IA","Adel, IA",3,13,4,8,10,2,5,14,1,20,2002
12989,"Dexter, IA","East Peru, IA",8,10,2,5,11,4,9,9,2,20,2002
13001,"Dexter, IA","Johnston, IA",6,12,1,3,11,5,6,5,8,19,2002
12999,"Dexter, IA","Indianola, IA",4,7,2,0,7,6,6,4,3,13,2002
12962,"Dexter, IA","Allison, IA",4,6,1,0,11,0,4,3,4,11,2002
13013,"Dexter, IA","Norwalk, IA",2,7,1,0,9,1,4,3,3,10,2002
12964,"Dexter, IA","Ames, IA",2,5,3,1,4,5,4,3,3,10,2002
13022,"Dexter, IA","Pleasant Hill, IA",2,7,0,4,2,3,3,3,3,9,2002
12978,"Dexter, IA","Council Bluffs, IA",5,2,1,0,4,4,3,3,2,8,2002
12972,"Dexter, IA","Cedar Rapids, IA",4,3,0,0,1,6,3,0,4,7,2002
12981,"Dexter, IA","Creston, IA",2,3,1,0,2,4,3,3,0,6,2002
13031,"Dexter, IA","Spring Hill, IA",2,4,0,4,1,1,2,2,2,6,2002
13032,"Dexter, IA","St. Marys, IA",2,2,2,3,3,0,3,2,1,6,2002
13015,"Dexter, IA","Osceola, IA",3,3,0,2,4,0,3,2,1,6,2002
12968,"Dexter, IA","Boone, IA",4,2,0,0,5,1,3,3,0,6,2002
