,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34112,"Hawarden, IA","Hawarden, IA",70,224,109,142,180,81,142,184,77,403,2010
34151,"Hawarden, IA","Rock Valley, IA",54,140,65,75,135,49,102,107,50,259,2010
34078,"Hawarden, IA","Akron, IA",7,14,6,17,6,4,5,17,5,27,2010
34127,"Hawarden, IA","Le Mars, IA",10,10,0,7,4,9,7,6,7,20,2010
34156,"Hawarden, IA","Sioux City, IA",4,13,2,16,0,3,4,14,1,19,2010
34155,"Hawarden, IA","Sioux Center, IA",7,10,1,3,12,3,3,9,6,18,2010
34136,"Hawarden, IA","Merrill, IA",1,8,6,10,4,1,2,12,1,15,2010
34096,"Hawarden, IA","Craig, IA",6,5,4,8,6,1,3,10,2,15,2010
34120,"Hawarden, IA","Ireton, IA",2,9,2,1,6,6,5,5,3,13,2010
34080,"Hawarden, IA","Alton, IA",2,7,0,5,2,2,2,4,3,9,2010
34141,"Hawarden, IA","Orange City, IA",2,6,0,2,5,1,2,5,1,8,2010
34123,"Hawarden, IA","Larchwood, IA",3,4,0,3,1,3,3,4,0,7,2010
34134,"Hawarden, IA","Maurice, IA",1,1,4,1,5,0,1,4,1,6,2010
34092,"Hawarden, IA","Cherokee, IA",1,2,3,1,5,0,3,3,0,6,2010
34154,"Hawarden, IA","Sheldon, IA",1,3,0,1,2,1,2,2,0,4,2010
34118,"Hawarden, IA","Inwood, IA",1,3,0,3,1,0,1,3,0,4,2010
34159,"Hawarden, IA","Spencer, IA",1,2,1,1,0,3,2,1,1,4,2010
34106,"Hawarden, IA","Fort Dodge, IA",1,3,0,0,3,1,3,1,0,4,2010
34084,"Hawarden, IA","Aurelia, IA",1,2,0,2,1,0,0,3,0,3,2010
34135,"Hawarden, IA","Meriden, IA",1,0,2,1,1,1,1,1,1,3,2010
34119,"Hawarden, IA","Iowa City, IA",1,2,0,2,0,1,1,1,1,3,2010
34101,"Hawarden, IA","Des Moines, IA",3,0,0,3,0,0,0,3,0,3,2010
34133,"Hawarden, IA","Mason City, IA",1,2,0,0,3,0,1,2,0,3,2010
34130,"Hawarden, IA","Manning, IA",1,1,0,1,0,1,0,2,0,2,2010
34079,"Hawarden, IA","Albert City, IA",0,2,0,0,0,2,1,1,0,2,2010
34129,"Hawarden, IA","Lester, IA",0,1,1,0,1,1,1,1,0,2,2010
34171,"Hawarden, IA","Westfield, IA",0,1,1,2,0,0,0,2,0,2,2010
34132,"Hawarden, IA","Marcus, IA",1,1,0,1,1,0,1,1,0,2,2010
34168,"Hawarden, IA","Webster City, IA",1,1,0,1,0,1,0,2,0,2,2010
34145,"Hawarden, IA","Pierson, IA",0,2,0,2,0,0,1,1,0,2,2010
34158,"Hawarden, IA","Soldier, IA",0,2,0,2,0,0,0,2,0,2,2010
34160,"Hawarden, IA","Spirit Lake, IA",0,0,2,0,0,2,2,0,0,2,2010
34161,"Hawarden, IA","Storm Lake, IA",1,1,0,0,2,0,1,0,1,2,2010
34162,"Hawarden, IA","Superior, IA",1,1,0,1,0,1,0,2,0,2,2010
34137,"Hawarden, IA","Milford, IA",0,1,1,1,1,0,0,2,0,2,2010
34126,"Hawarden, IA","Lawton, IA",1,1,0,1,0,1,0,2,0,2,2010
34104,"Hawarden, IA","Emmetsburg, IA",0,1,1,0,1,1,1,1,0,2,2010
34083,"Hawarden, IA","Audubon, IA",2,0,0,0,0,2,2,0,0,2,2010
34081,"Hawarden, IA","Arnolds Park, IA",0,0,2,0,2,0,2,0,0,2,2010
34111,"Hawarden, IA","Havelock, IA",1,1,0,0,2,0,1,1,0,2,2010
34105,"Hawarden, IA","Estherville, IA",0,1,1,1,0,1,2,0,0,2,2010
34082,"Hawarden, IA","Arthur, IA",1,1,0,0,2,0,1,1,0,2,2010
34100,"Hawarden, IA","Denison, IA",2,0,0,0,1,1,0,2,0,2,2010
34091,"Hawarden, IA","Charles City, IA",1,1,0,2,0,0,0,1,1,2,2010
34090,"Hawarden, IA","Cedar Rapids, IA",0,2,0,2,0,0,0,1,1,2,2010
34108,"Hawarden, IA","Graettinger, IA",1,0,1,0,2,0,2,0,0,2,2010
34089,"Hawarden, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2010
34088,"Hawarden, IA","Boyden, IA",0,1,0,1,0,0,0,0,1,1,2010
34157,"Hawarden, IA","Sloan, IA",0,0,1,1,0,0,0,1,0,1,2010
34153,"Hawarden, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2010
34152,"Hawarden, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2010
34093,"Hawarden, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2010
34150,"Hawarden, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2010
34149,"Hawarden, IA","Rippey, IA",0,1,0,0,1,0,1,0,0,1,2010
34087,"Hawarden, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2010
34114,"Hawarden, IA","Hinton, IA",0,0,1,1,0,0,0,1,0,1,2010
34086,"Hawarden, IA","Blanchard, IA",0,0,1,0,0,1,0,1,0,1,2010
34085,"Hawarden, IA","Bancroft, IA",0,1,0,1,0,0,0,1,0,1,2010
34147,"Hawarden, IA","Quimby, IA",0,1,0,0,1,0,0,0,1,1,2010
34163,"Hawarden, IA","Terril, IA",0,1,0,0,0,1,1,0,0,1,2010
34164,"Hawarden, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2010
34165,"Hawarden, IA","Wallingford, IA",1,0,0,0,0,1,1,0,0,1,2010
34166,"Hawarden, IA","Waverly, IA",0,0,1,1,0,0,1,0,0,1,2010
34167,"Hawarden, IA","Webb, IA",0,1,0,0,0,1,0,1,0,1,2010
34169,"Hawarden, IA","West Bend, IA",0,0,1,1,0,0,1,0,0,1,2010
34170,"Hawarden, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2010
34172,"Hawarden, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2010
34173,"Hawarden, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2010
34148,"Hawarden, IA","Rake, IA",1,0,0,0,0,1,1,0,0,1,2010
34144,"Hawarden, IA","Palmer, IA",1,0,0,0,1,0,0,1,0,1,2010
34146,"Hawarden, IA","Primghar, IA",0,1,0,1,0,0,0,1,0,1,2010
34131,"Hawarden, IA","Mapleton, IA",1,0,0,1,0,0,0,0,1,1,2010
34116,"Hawarden, IA","Hull, IA",0,1,0,1,0,0,0,1,0,1,2010
34117,"Hawarden, IA","Ida Grove, IA",0,0,1,0,1,0,0,1,0,1,2010
34113,"Hawarden, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2010
34110,"Hawarden, IA","Hartley, IA",1,0,0,1,0,0,0,1,0,1,2010
34121,"Hawarden, IA","Jesup, IA",0,1,0,1,0,0,0,1,0,1,2010
34122,"Hawarden, IA","Johnston, IA",1,0,0,1,0,0,0,1,0,1,2010
34109,"Hawarden, IA","Harris, IA",0,1,0,0,1,0,0,1,0,1,2010
34124,"Hawarden, IA","Larrabee, IA",0,1,0,1,0,0,0,1,0,1,2010
34125,"Hawarden, IA","Laurens, IA",0,1,0,0,1,0,0,1,0,1,2010
34107,"Hawarden, IA","Garner, IA",0,0,1,0,0,1,0,1,0,1,2010
34128,"Hawarden, IA","Lehigh, IA",1,0,0,0,1,0,0,1,0,1,2010
34103,"Hawarden, IA","Eagle Grove, IA",1,0,0,0,1,0,1,0,0,1,2010
34094,"Hawarden, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2010
34102,"Hawarden, IA","Doon, IA",0,1,0,1,0,0,0,1,0,1,2010
34099,"Hawarden, IA","Danbury, IA",1,0,0,1,0,0,0,0,1,1,2010
34098,"Hawarden, IA","Cushing, IA",1,0,0,0,1,0,1,0,0,1,2010
34097,"Hawarden, IA","Curlew, IA",1,0,0,0,1,0,1,0,0,1,2010
34138,"Hawarden, IA","Moville, IA",0,1,0,1,0,0,0,1,0,1,2010
34139,"Hawarden, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2010
34140,"Hawarden, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2010
34095,"Hawarden, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2010
34142,"Hawarden, IA","Otho, IA",0,1,0,0,1,0,0,1,0,1,2010
34143,"Hawarden, IA","Oyens, IA",0,1,0,1,0,0,0,1,0,1,2010
34115,"Hawarden, IA","Hospers, IA",0,1,0,0,0,1,0,1,0,1,2010
34174,"Hawarden, IA","Yetter, IA",1,0,0,0,0,1,1,0,0,1,2010
