,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38080,"Moulton, IA","Bloomfield, IA",67,138,65,4,218,48,103,120,47,270,2005
38088,"Moulton, IA","Centerville, IA",57,149,43,97,88,64,52,167,30,249,2005
38150,"Moulton, IA","Ottumwa, IA",48,123,48,53,145,21,59,114,46,219,2005
38140,"Moulton, IA","Moulton, IA",31,83,34,32,81,35,52,69,27,148,2005
38159,"Moulton, IA","Rathbun, IA",15,26,8,10,32,7,22,23,4,49,2005
38172,"Moulton, IA","Unionville, IA",9,27,12,2,38,8,21,16,11,48,2005
38069,"Moulton, IA","Albia, IA",14,22,5,12,23,6,9,28,4,41,2005
38135,"Moulton, IA","Milton, IA",7,24,7,19,16,3,8,28,2,38,2005
38133,"Moulton, IA","Melcher-Dallas, IA",8,23,1,30,0,2,4,20,8,32,2005
38101,"Moulton, IA","Des Moines, IA",6,21,4,8,20,3,10,5,16,31,2005
38108,"Moulton, IA","Fairfield, IA",7,13,6,9,16,1,9,15,2,26,2005
38085,"Moulton, IA","Bussey, IA",4,18,0,18,4,0,0,6,16,22,2005
38123,"Moulton, IA","Keosauqua, IA",2,16,2,19,1,0,1,19,0,20,2005
38084,"Moulton, IA","Burlington, IA",7,7,3,0,16,1,2,13,2,17,2005
38094,"Moulton, IA","Clive, IA",6,7,2,1,10,4,6,6,3,15,2005
38149,"Moulton, IA","Oskaloosa, IA",5,5,3,3,8,2,5,7,1,13,2005
38103,"Moulton, IA","Eddyville, IA",4,8,0,10,0,2,1,5,6,12,2005
38081,"Moulton, IA","Bonaparte, IA",1,9,1,10,0,1,1,10,0,11,2005
38119,"Moulton, IA","Iowa City, IA",2,8,1,3,4,4,1,7,3,11,2005
38072,"Moulton, IA","Ankeny, IA",7,4,0,4,5,2,5,4,2,11,2005
38099,"Moulton, IA","Davenport, IA",5,4,2,0,3,8,10,1,0,11,2005
38079,"Moulton, IA","Blakesburg, IA",2,8,0,2,1,7,3,7,0,10,2005
38132,"Moulton, IA","Marshalltown, IA",4,4,2,1,5,4,6,2,2,10,2005
38087,"Moulton, IA","Cedar Rapids, IA",3,5,1,2,2,5,2,4,3,9,2005
38125,"Moulton, IA","Knoxville, IA",3,4,1,3,3,2,3,2,3,8,2005
38174,"Moulton, IA","University Park, IA",3,5,0,1,5,2,0,7,1,8,2005
38109,"Moulton, IA","Floris, IA",2,3,2,1,3,3,5,2,0,7,2005
38142,"Moulton, IA","Mount Pleasant, IA",3,4,0,0,0,7,4,3,0,7,2005
38118,"Moulton, IA","Indianola, IA",1,4,1,0,1,5,0,5,1,6,2005
38155,"Moulton, IA","Pleasant Hill, IA",1,5,0,0,2,4,2,3,1,6,2005
38089,"Moulton, IA","Chariton, IA",4,0,2,0,0,6,4,2,0,6,2005
38116,"Moulton, IA","Hiawatha, IA",1,4,0,0,3,2,1,2,2,5,2005
38154,"Moulton, IA","Plano, IA",0,3,2,1,1,3,1,4,0,5,2005
38175,"Moulton, IA","Urbandale, IA",1,1,3,1,0,4,1,0,4,5,2005
38071,"Moulton, IA","Ames, IA",2,1,2,0,2,3,2,2,1,5,2005
38180,"Moulton, IA","West Burlington, IA",5,0,0,1,4,0,5,0,0,5,2005
38160,"Moulton, IA","Red Oak, IA",1,2,1,3,0,1,2,2,0,4,2005
38167,"Moulton, IA","Shenandoah, IA",2,1,1,2,1,1,0,3,1,4,2005
38096,"Moulton, IA","Corydon, IA",0,3,1,4,0,0,3,1,0,4,2005
38120,"Moulton, IA","Johnston, IA",0,4,0,1,0,3,0,0,4,4,2005
38131,"Moulton, IA","Maquoketa, IA",0,2,2,1,1,2,0,3,1,4,2005
38147,"Moulton, IA","Norwalk, IA",0,4,0,0,0,4,0,3,1,4,2005
38111,"Moulton, IA","Fort Madison, IA",0,2,2,2,1,1,0,2,2,4,2005
38122,"Moulton, IA","Keokuk, IA",3,0,0,0,3,0,3,0,0,3,2005
38075,"Moulton, IA","Bedford, IA",0,2,1,1,1,1,0,1,2,3,2005
38070,"Moulton, IA","Altoona, IA",0,3,0,0,0,3,2,0,1,3,2005
38168,"Moulton, IA","Sigourney, IA",0,3,0,0,3,0,1,2,0,3,2005
38077,"Moulton, IA","Bettendorf, IA",2,1,0,0,2,1,1,2,0,3,2005
38074,"Moulton, IA","Batavia, IA",1,2,0,0,3,0,1,2,0,3,2005
38126,"Moulton, IA","Lenox, IA",2,1,0,2,1,0,0,3,0,3,2005
38093,"Moulton, IA","Clio, IA",1,2,0,2,0,1,1,2,0,3,2005
38130,"Moulton, IA","Lynnville, IA",1,2,0,1,2,0,1,2,0,3,2005
38115,"Moulton, IA","Harvey, IA",0,3,0,3,0,0,1,0,2,3,2005
38153,"Moulton, IA","Pella, IA",0,3,0,2,0,1,2,1,0,3,2005
38173,"Moulton, IA","University Heights, IA",1,1,1,0,3,0,1,1,1,3,2005
38184,"Moulton, IA","Windsor Heights, IA",0,3,0,0,2,1,1,2,0,3,2005
38178,"Moulton, IA","Waukee, IA",1,2,0,2,0,1,2,0,1,3,2005
38090,"Moulton, IA","Cincinnati, IA",0,3,0,1,0,2,1,2,0,3,2005
38152,"Moulton, IA","Patterson, IA",0,0,2,1,0,1,1,1,0,2,2005
38163,"Moulton, IA","Robins, IA",0,2,0,1,0,1,1,0,1,2,2005
38144,"Moulton, IA","Mystic, IA",0,2,0,0,2,0,0,1,1,2,2005
38161,"Moulton, IA","Richland, IA",0,2,0,0,1,1,1,0,1,2,2005
38137,"Moulton, IA","Moravia, IA",1,1,0,1,1,0,0,2,0,2,2005
38068,"Moulton, IA","Agency, IA",0,1,1,0,2,0,1,1,0,2,2005
38156,"Moulton, IA","Pleasant Plain, IA",0,2,0,0,2,0,1,1,0,2,2005
38186,"Moulton, IA","Winterset, IA",1,1,0,0,0,2,2,0,0,2,2005
38185,"Moulton, IA","Winfield, IA",0,2,0,0,0,2,0,0,2,2,2005
38117,"Moulton, IA","Humboldt, IA",0,2,0,1,0,1,0,0,2,2,2005
38158,"Moulton, IA","Promise City, IA",1,1,0,0,0,2,1,1,0,2,2005
38078,"Moulton, IA","Birmingham, IA",0,0,2,2,0,0,0,2,0,2,2005
38082,"Moulton, IA","Boone, IA",1,1,0,0,0,2,2,0,0,2,2005
38110,"Moulton, IA","Fort Dodge, IA",1,1,0,1,0,1,0,1,1,2,2005
38086,"Moulton, IA","Cantril, IA",1,1,0,1,1,0,1,1,0,2,2005
