,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58533,"Quimby, IA","Cushing, IA",38,74,53,70,63,32,55,69,41,165,2012
58529,"Quimby, IA","Cherokee, IA",13,63,24,48,47,5,19,44,37,100,2012
58521,"Quimby, IA","Aurelia, IA",16,34,19,20,45,4,25,27,17,69,2012
58577,"Quimby, IA","Quimby, IA",8,34,21,41,11,11,19,24,20,63,2012
58593,"Quimby, IA","Storm Lake, IA",12,25,12,4,38,7,10,24,15,49,2012
58589,"Quimby, IA","Sioux City, IA",12,21,15,5,31,12,21,16,11,48,2012
58545,"Quimby, IA","Ida Grove, IA",10,22,15,24,19,4,7,19,21,47,2012
58563,"Quimby, IA","Meriden, IA",8,15,8,1,19,11,16,11,4,31,2012
58553,"Quimby, IA","Larrabee, IA",7,8,6,2,10,9,7,11,3,21,2012
58552,"Quimby, IA","Lakeside, IA",4,9,6,12,6,1,4,5,10,19,2012
58540,"Quimby, IA","Fort Dodge, IA",5,13,0,0,10,8,4,6,8,18,2012
58532,"Quimby, IA","Council Bluffs, IA",7,7,1,6,3,6,6,6,3,15,2012
58555,"Quimby, IA","Le Mars, IA",1,6,6,0,6,7,4,4,5,13,2012
58575,"Quimby, IA","Pierson, IA",3,5,4,1,6,5,6,5,1,12,2012
58561,"Quimby, IA","Marcus, IA",2,7,2,1,7,3,4,2,5,11,2012
58592,"Quimby, IA","Spencer, IA",7,2,2,0,6,5,5,4,2,11,2012
58546,"Quimby, IA","Johnston, IA",1,3,5,0,1,8,1,4,4,9,2012
58585,"Quimby, IA","Sergeant Bluff, IA",3,4,2,0,7,2,4,4,1,9,2012
58584,"Quimby, IA","Schaller, IA",0,4,3,0,3,4,2,3,2,7,2012
58535,"Quimby, IA","Denison, IA",1,5,1,2,3,2,1,4,2,7,2012
58578,"Quimby, IA","Red Oak, IA",2,3,1,1,3,2,2,3,1,6,2012
58527,"Quimby, IA","Carroll, IA",0,4,1,1,1,3,0,2,3,5,2012
58530,"Quimby, IA","Clive, IA",1,2,2,0,3,2,4,1,0,5,2012
58570,"Quimby, IA","Orange City, IA",2,2,1,2,2,1,2,3,0,5,2012
58583,"Quimby, IA","Sac City, IA",1,2,2,2,3,0,1,2,2,5,2012
58534,"Quimby, IA","Danbury, IA",0,2,2,0,4,0,1,1,2,4,2012
58588,"Quimby, IA","Sioux Center, IA",1,3,0,1,1,2,3,0,1,4,2012
58590,"Quimby, IA","Sioux Rapids, IA",1,3,0,2,2,0,1,2,1,4,2012
58512,"Quimby, IA","Akron, IA",2,2,0,0,1,3,1,0,3,4,2012
58598,"Quimby, IA","Waukee, IA",0,1,3,0,2,2,1,1,2,4,2012
58594,"Quimby, IA","Sutherland, IA",0,4,0,2,0,2,0,4,0,4,2012
58514,"Quimby, IA","Algona, IA",2,1,0,0,3,0,2,1,0,3,2012
58596,"Quimby, IA","Truesdale, IA",0,1,2,1,2,0,2,1,0,3,2012
58518,"Quimby, IA","Arthur, IA",2,1,0,2,1,0,2,0,1,3,2012
58568,"Quimby, IA","Newell, IA",0,0,3,1,1,1,0,1,2,3,2012
58539,"Quimby, IA","Exira, IA",0,1,2,0,0,3,3,0,0,3,2012
58538,"Quimby, IA","Elk Horn, IA",1,1,1,1,2,0,1,2,0,3,2012
58591,"Quimby, IA","Sloan, IA",0,1,2,3,0,0,0,2,1,3,2012
58523,"Quimby, IA","Boone, IA",0,3,0,0,0,3,0,3,0,3,2012
58562,"Quimby, IA","Maurice, IA",0,1,1,0,0,2,0,0,2,2,2012
58567,"Quimby, IA","Moville, IA",0,2,0,0,0,2,0,0,2,2,2012
58559,"Quimby, IA","Manson, IA",0,2,0,0,2,0,1,1,0,2,2012
58565,"Quimby, IA","Missouri Valley, IA",0,1,1,1,1,0,0,0,2,2,2012
58580,"Quimby, IA","Rock Rapids, IA",0,2,0,0,2,0,1,0,1,2,2012
58542,"Quimby, IA","Hartley, IA",0,1,1,2,0,0,0,0,2,2,2012
58574,"Quimby, IA","Peterson, IA",1,1,0,0,0,2,0,0,2,2,2012
58581,"Quimby, IA","Rock Valley, IA",0,1,1,1,0,1,0,0,2,2,2012
58586,"Quimby, IA","Shelby, IA",2,0,0,0,0,2,2,0,0,2,2012
58587,"Quimby, IA","Sheldon, IA",1,1,0,0,0,2,0,2,0,2,2012
58544,"Quimby, IA","Humboldt, IA",0,0,2,0,0,2,1,0,1,2,2012
58573,"Quimby, IA","Panora, IA",0,1,1,0,1,1,0,2,0,2,2012
58517,"Quimby, IA","Arnolds Park, IA",1,1,0,0,2,0,1,1,0,2,2012
58516,"Quimby, IA","Anthon, IA",0,2,0,0,1,1,0,1,1,2,2012
58600,"Quimby, IA","Webster City, IA",0,2,0,1,0,1,1,1,0,2,2012
58601,"Quimby, IA","Willey, IA",0,2,0,1,1,0,1,1,0,2,2012
58582,"Quimby, IA","Rodney, IA",0,0,1,0,1,0,1,0,0,1,2012
58579,"Quimby, IA","Remsen, IA",0,1,0,0,0,1,0,0,1,1,2012
58595,"Quimby, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2012
58597,"Quimby, IA","Wall Lake, IA",0,0,1,0,0,1,1,0,0,1,2012
58599,"Quimby, IA","Webb, IA",1,0,0,0,1,0,0,1,0,1,2012
58576,"Quimby, IA","Primghar, IA",0,0,1,0,1,0,0,1,0,1,2012
58511,"Quimby, IA","Adel, IA",0,1,0,0,0,1,0,1,0,1,2012
58557,"Quimby, IA","Logan, IA",0,0,1,0,1,0,0,0,1,1,2012
58572,"Quimby, IA","Pacific Junction, IA",1,0,0,1,0,0,1,0,0,1,2012
58541,"Quimby, IA","Greenville, IA",0,0,1,0,0,1,1,0,0,1,2012
58513,"Quimby, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2012
58515,"Quimby, IA","Ames, IA",0,0,1,0,0,1,0,1,0,1,2012
58519,"Quimby, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2012
58520,"Quimby, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2012
