,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11907,"De Soto, IA","Des Moines, IA",110,423,85,63,488,67,119,223,276,618,2002
11898,"De Soto, IA","Clive, IA",100,252,35,15,310,62,90,168,129,387,2002
11878,"De Soto, IA","Adel, IA",47,141,48,77,131,28,87,119,30,236,2002
11957,"De Soto, IA","Urbandale, IA",51,143,29,21,124,78,68,90,65,223,2002
11960,"De Soto, IA","Waukee, IA",52,107,42,44,101,56,60,100,41,201,2002
11962,"De Soto, IA","West Des Moines, IA",29,112,22,51,72,40,41,54,68,163,2002
11905,"De Soto, IA","De Soto, IA",29,95,29,23,99,31,70,49,34,153,2002
11963,"De Soto, IA","Windsor Heights, IA",29,75,13,21,73,23,36,59,22,117,2002
11921,"De Soto, IA","Johnston, IA",23,48,8,8,41,30,24,21,34,79,2002
11883,"De Soto, IA","Ankeny, IA",17,46,7,13,24,33,28,21,21,70,2002
11964,"De Soto, IA","Winterset, IA",14,40,12,7,43,16,33,24,9,66,2002
11908,"De Soto, IA","Dexter, IA",14,41,11,18,36,12,28,28,10,66,2002
11945,"De Soto, IA","Redfield, IA",15,25,11,28,23,0,14,31,6,51,2002
11882,"De Soto, IA","Ames, IA",23,12,7,2,30,10,24,14,4,42,2002
11940,"De Soto, IA","Patterson, IA",11,20,9,12,16,12,20,17,3,40,2002
11915,"De Soto, IA","Grimes, IA",4,17,3,9,5,10,3,13,8,24,2002
11942,"De Soto, IA","Pleasant Hill, IA",6,14,3,5,6,12,7,12,4,23,2002
11935,"De Soto, IA","Norwalk, IA",8,12,2,0,9,13,6,11,5,22,2002
11958,"De Soto, IA","Van Meter, IA",3,6,7,8,5,3,7,4,5,16,2002
11923,"De Soto, IA","Knoxville, IA",4,12,0,16,0,0,0,14,2,16,2002
11916,"De Soto, IA","Guthrie Center, IA",4,7,4,0,14,1,7,7,1,15,2002
11903,"De Soto, IA","Dallas Center, IA",6,7,0,1,0,12,2,5,6,13,2002
11888,"De Soto, IA","Boone, IA",4,9,0,1,7,5,3,7,3,13,2002
11928,"De Soto, IA","Minburn, IA",3,8,2,8,3,2,6,6,1,13,2002
11901,"De Soto, IA","Council Bluffs, IA",6,4,1,3,4,4,3,7,1,11,2002
