,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31003,"Haverhill, IA","Marshalltown, IA",25,18,2,37,7,1,6,34,5,45,2008
31005,"Haverhill, IA","Melbourne, IA",5,8,5,11,6,1,5,6,7,18,2008
30998,"Haverhill, IA","Haverhill, IA",4,9,2,7,8,0,3,9,3,15,2008
31013,"Haverhill, IA","Rhodes, IA",3,6,3,5,6,1,1,9,2,12,2008
30980,"Haverhill, IA","Albion, IA",1,10,1,9,2,1,3,6,3,12,2008
30993,"Haverhill, IA","Ferguson, IA",0,5,4,5,4,0,0,7,2,9,2008
31001,"Haverhill, IA","Le Grand, IA",2,4,2,6,2,0,2,3,3,8,2008
30995,"Haverhill, IA","Gilman, IA",1,4,1,3,3,0,1,2,3,6,2008
31016,"Haverhill, IA","Tama, IA",1,3,0,3,1,0,2,1,1,4,2008
31000,"Haverhill, IA","Kellogg, IA",1,3,0,2,2,0,1,3,0,4,2008
31015,"Haverhill, IA","State Center, IA",1,1,0,1,1,0,1,1,0,2,2008
31006,"Haverhill, IA","Mitchellville, IA",0,2,0,1,1,0,2,0,0,2,2008
30982,"Haverhill, IA","Ames, IA",1,1,0,1,1,0,0,0,2,2,2008
31009,"Haverhill, IA","Newton, IA",2,0,0,2,0,0,2,0,0,2,2008
31017,"Haverhill, IA","Toledo, IA",0,2,0,2,0,0,2,0,0,2,2008
30992,"Haverhill, IA","Eldora, IA",0,2,0,2,0,0,0,2,0,2,2008
30994,"Haverhill, IA","Garwin, IA",0,2,0,2,0,0,1,1,0,2,2008
30996,"Haverhill, IA","Grinnell, IA",2,0,0,2,0,0,0,2,0,2,2008
31011,"Haverhill, IA","Oskaloosa, IA",0,2,0,0,2,0,2,0,0,2,2008
30979,"Haverhill, IA","Ackley, IA",0,1,0,1,0,0,0,1,0,1,2008
31007,"Haverhill, IA","Nevada, IA",0,0,1,0,1,0,1,0,0,1,2008
31010,"Haverhill, IA","Norway, IA",1,0,0,1,0,0,0,1,0,1,2008
31012,"Haverhill, IA","Redfield, IA",0,1,0,1,0,0,0,1,0,1,2008
31014,"Haverhill, IA","Shell Rock, IA",0,1,0,0,1,0,1,0,0,1,2008
31008,"Haverhill, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2008
30999,"Haverhill, IA","Independence, IA",0,1,0,0,1,0,1,0,0,1,2008
31004,"Haverhill, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2008
31002,"Haverhill, IA","Leon, IA",0,1,0,1,0,0,1,0,0,1,2008
30997,"Haverhill, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2008
30991,"Haverhill, IA","Elberon, IA",0,0,1,0,1,0,1,0,0,1,2008
30990,"Haverhill, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2008
30989,"Haverhill, IA","Denison, IA",1,0,0,1,0,0,1,0,0,1,2008
30988,"Haverhill, IA","De Soto, IA",0,1,0,1,0,0,1,0,0,1,2008
30987,"Haverhill, IA","Colo, IA",0,0,1,0,1,0,0,0,1,1,2008
30986,"Haverhill, IA","Clutier, IA",0,1,0,1,0,0,1,0,0,1,2008
30985,"Haverhill, IA","Clio, IA",0,1,0,1,0,0,1,0,0,1,2008
30984,"Haverhill, IA","Baxter, IA",0,1,0,0,1,0,1,0,0,1,2008
30983,"Haverhill, IA","Anamosa, IA",0,1,0,1,0,0,1,0,0,1,2008
30981,"Haverhill, IA","Altoona, IA",0,1,0,1,0,0,0,1,0,1,2008
31018,"Haverhill, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2008
