,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72604,"Wellsburg, IA","Grundy Center, IA",31,74,48,54,65,34,49,69,35,153,2011
72677,"Wellsburg, IA","Wellsburg, IA",19,47,22,29,46,13,29,38,21,88,2011
72633,"Wellsburg, IA","Morrison, IA",2,33,15,13,25,12,10,30,10,50,2011
72547,"Wellsburg, IA","Ackley, IA",6,28,16,15,26,9,14,25,11,50,2011
72648,"Wellsburg, IA","Parkersburg, IA",5,18,6,6,14,9,9,16,4,29,2011
72674,"Wellsburg, IA","Waterloo, IA",4,12,5,7,10,4,8,2,11,21,2011
72644,"Wellsburg, IA","Owasa, IA",5,8,7,3,15,2,10,5,5,20,2011
72567,"Wellsburg, IA","Cedar Falls, IA",3,10,5,6,8,4,4,3,11,18,2011
72576,"Wellsburg, IA","Conrad, IA",1,8,4,1,10,2,5,5,3,13,2011
72588,"Wellsburg, IA","Eldora, IA",3,8,2,5,4,4,2,7,4,13,2011
72583,"Wellsburg, IA","Dike, IA",4,6,2,6,4,2,2,8,2,12,2011
72654,"Wellsburg, IA","Reinbeck, IA",3,3,2,1,4,3,3,4,1,8,2011
72557,"Wellsburg, IA","Beaman, IA",4,3,0,3,1,3,2,4,1,7,2011
72661,"Wellsburg, IA","Shell Rock, IA",1,2,3,0,3,3,0,4,2,6,2011
72638,"Wellsburg, IA","New Hartford, IA",1,1,4,0,5,1,3,1,2,6,2011
72621,"Wellsburg, IA","Lincoln, IA",2,3,1,3,3,0,0,5,1,6,2011
72613,"Wellsburg, IA","Iowa Falls, IA",1,1,4,0,2,4,3,1,2,6,2011
72665,"Wellsburg, IA","Sumner, IA",3,1,1,0,3,2,3,2,0,5,2011
72668,"Wellsburg, IA","Traer, IA",1,3,1,1,1,3,0,2,3,5,2011
72589,"Wellsburg, IA","Evansdale, IA",2,2,1,1,4,0,2,0,3,5,2011
72664,"Wellsburg, IA","Steamboat Rock, IA",0,2,2,1,2,1,2,1,1,4,2011
72570,"Wellsburg, IA","Charles City, IA",2,1,1,0,4,0,3,0,1,4,2011
72629,"Wellsburg, IA","Merrill, IA",0,3,1,0,2,2,1,1,2,4,2011
72599,"Wellsburg, IA","Garwin, IA",1,3,0,3,0,1,0,3,1,4,2011
72603,"Wellsburg, IA","Grinnell, IA",0,0,4,0,1,3,1,3,0,4,2011
72553,"Wellsburg, IA","Ames, IA",0,0,4,0,4,0,1,0,3,4,2011
72626,"Wellsburg, IA","Marengo, IA",2,1,0,2,0,1,1,2,0,3,2011
72578,"Wellsburg, IA","Crystal Lake, IA",1,2,0,2,1,0,0,1,2,3,2011
72628,"Wellsburg, IA","Mason City, IA",1,2,0,1,2,0,2,1,0,3,2011
72590,"Wellsburg, IA","Fairbank, IA",2,1,0,0,3,0,2,1,0,3,2011
72627,"Wellsburg, IA","Marshalltown, IA",1,2,0,2,0,1,0,2,1,3,2011
72551,"Wellsburg, IA","Alden, IA",1,1,1,1,1,1,1,1,1,3,2011
72660,"Wellsburg, IA","Sheffield, IA",0,2,1,0,2,1,1,1,1,3,2011
72555,"Wellsburg, IA","Aurelia, IA",1,2,0,0,1,2,0,3,0,3,2011
72670,"Wellsburg, IA","Urbana, IA",0,2,1,0,1,2,1,1,1,3,2011
72651,"Wellsburg, IA","Randalia, IA",1,2,0,0,3,0,1,2,0,3,2011
72563,"Wellsburg, IA","Bristow, IA",0,3,0,0,2,1,2,0,1,3,2011
72640,"Wellsburg, IA","Nora Springs, IA",1,1,0,0,1,1,1,1,0,2,2011
72607,"Wellsburg, IA","Hazleton, IA",0,0,2,0,2,0,2,0,0,2,2011
72611,"Wellsburg, IA","Ionia, IA",0,0,2,0,2,0,0,0,2,2,2011
72618,"Wellsburg, IA","Lake Mills, IA",0,1,1,0,2,0,0,0,2,2,2011
72669,"Wellsburg, IA","Tripoli, IA",0,0,2,2,0,0,0,2,0,2,2011
72623,"Wellsburg, IA","Liscomb, IA",0,1,1,0,1,1,1,1,0,2,2011
72624,"Wellsburg, IA","Lynnville, IA",0,1,1,1,0,1,1,0,1,2,2011
72656,"Wellsburg, IA","Robins, IA",0,2,0,1,0,1,0,1,1,2,2011
72639,"Wellsburg, IA","Newton, IA",1,1,0,0,1,1,0,0,2,2,2011
72655,"Wellsburg, IA","Riverside, IA",0,2,0,0,1,1,1,1,0,2,2011
72653,"Wellsburg, IA","Readlyn, IA",0,1,1,0,1,1,1,0,1,2,2011
72649,"Wellsburg, IA","Plainfield, IA",1,1,0,0,1,1,0,2,0,2,2011
72631,"Wellsburg, IA","Montour, IA",0,2,0,2,0,0,0,0,2,2,2011
