,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31860,"Linden, IA","Perry, IA",28,59,18,91,5,9,16,72,17,105,2004
31843,"Linden, IA","Linden, IA",16,40,15,35,22,14,25,40,6,71,2004
31808,"Linden, IA","Bayard, IA",11,14,11,6,27,3,13,15,8,36,2004
31859,"Linden, IA","Panora, IA",11,15,7,11,19,3,15,17,1,33,2004
31821,"Linden, IA","Dallas Center, IA",6,16,4,16,4,6,9,15,2,26,2004
31809,"Linden, IA","Boone, IA",0,16,6,16,1,5,0,16,6,22,2004
31838,"Linden, IA","Jefferson, IA",2,10,3,7,6,2,6,6,3,15,2004
31850,"Linden, IA","Minburn, IA",0,7,2,8,1,0,1,6,2,9,2004
31803,"Linden, IA","Ankeny, IA",5,4,0,9,0,0,0,6,3,9,2004
31819,"Linden, IA","Coon Rapids, IA",1,7,0,2,4,2,2,4,2,8,2004
31862,"Linden, IA","Rippey, IA",4,3,1,8,0,0,0,8,0,8,2004
31874,"Linden, IA","Waukee, IA",1,5,1,4,2,1,2,3,2,7,2004
31842,"Linden, IA","Lacona, IA",3,3,1,4,2,1,1,4,2,7,2004
31829,"Linden, IA","Exira, IA",4,2,0,5,1,0,1,5,0,6,2004
31817,"Linden, IA","Clive, IA",4,1,1,4,1,1,0,4,2,6,2004
31812,"Linden, IA","Carroll, IA",3,2,0,2,0,3,2,2,1,5,2004
31875,"Linden, IA","Webster City, IA",1,4,0,5,0,0,1,0,4,5,2004
31800,"Linden, IA","Albia, IA",4,0,1,1,0,4,2,3,0,5,2004
31806,"Linden, IA","Audubon, IA",1,3,0,3,1,0,0,4,0,4,2004
31869,"Linden, IA","Stuart, IA",0,4,0,0,4,0,1,2,1,4,2004
31852,"Linden, IA","Newton, IA",0,4,0,2,0,2,0,3,1,4,2004
31802,"Linden, IA","Ames, IA",1,0,3,3,1,0,2,2,0,4,2004
31823,"Linden, IA","De Soto, IA",0,0,3,1,0,2,1,2,0,3,2004
31833,"Linden, IA","Granger, IA",1,1,1,3,0,0,0,2,1,3,2004
31832,"Linden, IA","Grand Junction, IA",1,1,1,3,0,0,0,3,0,3,2004
31835,"Linden, IA","Guthrie Center, IA",0,2,1,1,2,0,0,3,0,3,2004
31797,"Linden, IA","Ackworth, IA",0,2,1,1,0,2,1,1,1,3,2004
31822,"Linden, IA","Dawson, IA",0,3,0,3,0,0,0,2,1,3,2004
31870,"Linden, IA","Swan, IA",1,1,1,2,0,1,1,2,0,3,2004
31813,"Linden, IA","Casey, IA",0,1,2,0,3,0,2,1,0,3,2004
31811,"Linden, IA","Carlisle, IA",1,2,0,1,1,1,0,2,1,3,2004
31872,"Linden, IA","Wall Lake, IA",2,0,1,1,2,0,1,2,0,3,2004
31876,"Linden, IA","West Des Moines, IA",1,2,0,0,1,2,1,0,2,3,2004
31879,"Linden, IA","Windsor Heights, IA",0,3,0,0,1,2,0,0,3,3,2004
31799,"Linden, IA","Adel, IA",1,0,2,2,0,1,1,2,0,3,2004
31865,"Linden, IA","Soldier, IA",1,1,0,1,0,1,1,1,0,2,2004
31863,"Linden, IA","Seymour, IA",1,1,0,0,1,1,1,1,0,2,2004
31866,"Linden, IA","Spring Hill, IA",1,0,1,1,1,0,1,0,1,2,2004
31871,"Linden, IA","Urbandale, IA",0,2,0,2,0,0,0,2,0,2,2004
31858,"Linden, IA","Ottumwa, IA",0,1,1,2,0,0,0,1,1,2,2004
