,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55855,"Pleasantville, IA","Pella, IA",34,116,43,38,138,17,62,62,69,193,2011
55819,"Pleasantville, IA","Des Moines, IA",24,93,31,24,109,15,22,40,86,148,2011
55842,"Pleasantville, IA","Melcher-Dallas, IA",12,79,22,85,21,7,13,39,61,113,2011
55834,"Pleasantville, IA","Knoxville, IA",13,45,19,21,49,7,19,23,35,77,2011
55829,"Pleasantville, IA","Harvey, IA",11,24,11,16,21,9,16,19,11,46,2011
55857,"Pleasantville, IA","Pleasantville, IA",6,29,6,1,39,1,19,13,9,41,2011
55809,"Pleasantville, IA","Ankeny, IA",7,20,7,7,11,16,6,11,17,34,2011
55815,"Pleasantville, IA","Clive, IA",8,17,4,0,23,6,5,11,13,29,2011
55831,"Pleasantville, IA","Indianola, IA",4,10,8,6,15,1,6,10,6,22,2011
55876,"Pleasantville, IA","Windsor Heights, IA",1,11,8,1,18,1,2,2,16,20,2011
55808,"Pleasantville, IA","Ames, IA",3,14,2,0,9,10,4,6,9,19,2011
55856,"Pleasantville, IA","Pleasant Hill, IA",5,12,1,7,5,6,1,8,9,18,2011
55840,"Pleasantville, IA","Marshalltown, IA",3,13,2,5,8,5,4,12,2,18,2011
55872,"Pleasantville, IA","Urbandale, IA",4,12,2,0,15,3,2,9,7,18,2011
55875,"Pleasantville, IA","West Des Moines, IA",1,12,2,4,7,4,1,5,9,15,2011
55849,"Pleasantville, IA","Newton, IA",5,6,4,7,6,2,1,11,3,15,2011
55874,"Pleasantville, IA","Waukee, IA",5,8,2,2,11,2,4,4,7,15,2011
55853,"Pleasantville, IA","Oskaloosa, IA",6,2,5,3,5,5,7,3,3,13,2011
55813,"Pleasantville, IA","Carlisle, IA",2,9,2,2,11,0,3,3,7,13,2011
55848,"Pleasantville, IA","New Sharon, IA",1,4,7,5,5,2,5,4,3,12,2011
55860,"Pleasantville, IA","Reasnor, IA",5,5,1,3,3,5,4,5,2,11,2011
55814,"Pleasantville, IA","Chariton, IA",5,4,2,1,8,2,3,5,3,11,2011
55838,"Pleasantville, IA","Lynnville, IA",1,8,2,1,9,1,1,4,6,11,2011
55844,"Pleasantville, IA","Monroe, IA",0,5,5,3,3,4,5,3,2,10,2011
