,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7778,"Bondurant, IA","Des Moines, IA",119,380,87,58,451,77,90,174,322,586,2011
7768,"Bondurant, IA","Ankeny, IA",74,175,53,64,176,62,80,94,128,302,2011
7773,"Bondurant, IA","Clive, IA",47,77,13,1,111,25,25,43,69,137,2011
7796,"Bondurant, IA","Urbandale, IA",23,78,13,7,69,38,20,35,59,114,2011
7766,"Bondurant, IA","Altoona, IA",25,41,18,6,61,17,28,36,20,84,2011
7799,"Bondurant, IA","West Des Moines, IA",11,41,10,6,37,19,11,23,28,62,2011
7783,"Bondurant, IA","Johnston, IA",18,31,11,3,25,32,7,19,34,60,2011
7769,"Bondurant, IA","Bondurant, IA",4,36,8,2,46,0,18,14,16,48,2011
7790,"Bondurant, IA","Pleasant Hill, IA",13,20,10,6,26,11,20,9,14,43,2011
7800,"Bondurant, IA","Windsor Heights, IA",5,24,3,3,25,4,2,9,21,32,2011
7789,"Bondurant, IA","Norwalk, IA",2,12,2,1,14,1,3,4,9,16,2011
7798,"Bondurant, IA","Waukee, IA",8,6,1,1,10,4,4,6,5,15,2011
7787,"Bondurant, IA","Mitchellville, IA",2,10,3,2,13,0,4,4,7,15,2011
7781,"Bondurant, IA","Huxley, IA",7,3,1,1,9,1,6,3,2,11,2011
7782,"Bondurant, IA","Indianola, IA",3,6,2,0,7,4,6,2,3,11,2011
7779,"Bondurant, IA","Grimes, IA",0,9,0,6,2,1,0,2,7,9,2011
7791,"Bondurant, IA","Polk City, IA",2,6,1,2,7,0,3,3,3,9,2011
7767,"Bondurant, IA","Ames, IA",2,6,0,4,1,3,0,2,6,8,2011
7774,"Bondurant, IA","Colfax, IA",2,1,3,0,4,2,2,2,2,6,2011
7793,"Bondurant, IA","Runnells, IA",2,3,1,4,2,0,2,2,2,6,2011
7772,"Bondurant, IA","Carlisle, IA",2,3,0,0,4,1,3,2,0,5,2011
7771,"Bondurant, IA","Cambridge, IA",1,2,0,0,0,3,0,1,2,3,2011
7792,"Bondurant, IA","Reasnor, IA",0,3,0,0,3,0,0,0,3,3,2011
7776,"Bondurant, IA","Dallas Center, IA",0,3,0,0,1,2,0,1,2,3,2011
7788,"Bondurant, IA","Monroe, IA",1,1,0,0,2,0,2,0,0,2,2011
7785,"Bondurant, IA","Madrid, IA",0,2,0,0,1,1,0,2,0,2,2011
7786,"Bondurant, IA","Minburn, IA",0,1,0,0,1,0,1,0,0,1,2011
7780,"Bondurant, IA","Harvey, IA",0,1,0,0,0,1,0,1,0,1,2011
7784,"Bondurant, IA","Linden, IA",0,0,1,0,1,0,0,0,1,1,2011
7794,"Bondurant, IA","Spring Hill, IA",0,1,0,0,1,0,1,0,0,1,2011
7795,"Bondurant, IA","St. Marys, IA",1,0,0,1,0,0,1,0,0,1,2011
7770,"Bondurant, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2011
7797,"Bondurant, IA","Van Meter, IA",0,0,1,0,1,0,0,0,1,1,2011
7775,"Bondurant, IA","Colo, IA",1,0,0,0,1,0,1,0,0,1,2011
7777,"Bondurant, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2011
