,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49666,"Montezuma, IA","Guernsey, IA",30,91,51,54,64,54,38,68,66,172,2014
49699,"Montezuma, IA","Montezuma, IA",31,86,43,44,63,53,30,74,56,160,2014
49665,"Montezuma, IA","Grinnell, IA",22,40,20,24,22,36,7,28,47,82,2014
49686,"Montezuma, IA","Lynnville, IA",10,32,23,18,19,28,21,24,20,65,2014
49662,"Montezuma, IA","Gilman, IA",12,27,23,20,23,19,14,22,26,62,2014
49708,"Montezuma, IA","New Sharon, IA",11,31,20,16,23,23,12,33,17,62,2014
49749,"Montezuma, IA","Tama, IA",6,25,10,19,15,7,2,26,13,41,2014
49716,"Montezuma, IA","Oskaloosa, IA",7,19,9,14,8,13,6,19,10,35,2014
49617,"Montezuma, IA","Brooklyn, IA",4,24,2,8,13,9,1,18,11,30,2014
49688,"Montezuma, IA","Malcom, IA",4,17,3,9,7,8,1,15,8,24,2014
49755,"Montezuma, IA","University Park, IA",7,13,2,8,6,8,4,7,11,22,2014
49759,"Montezuma, IA","Victor, IA",2,14,5,13,3,5,2,6,13,21,2014
49709,"Montezuma, IA","Newton, IA",2,10,8,10,4,6,1,7,12,20,2014
49613,"Montezuma, IA","Belle Plaine, IA",0,10,8,17,0,1,3,5,10,18,2014
49751,"Montezuma, IA","Toledo, IA",5,10,2,12,2,3,0,14,3,17,2014
49766,"Montezuma, IA","Webster, IA",3,9,2,5,3,6,2,8,4,14,2014
49690,"Montezuma, IA","Marengo, IA",3,5,4,6,1,5,0,3,9,12,2014
49710,"Montezuma, IA","North English, IA",1,4,5,3,0,7,3,1,6,10,2014
49675,"Montezuma, IA","Kellogg, IA",0,6,3,2,1,6,2,1,6,9,2014
49764,"Montezuma, IA","Waterloo, IA",1,5,3,2,1,6,1,5,3,9,2014
49717,"Montezuma, IA","Ottumwa, IA",4,1,3,1,1,6,0,6,2,8,2014
49661,"Montezuma, IA","Gibson, IA",1,7,0,5,2,1,0,1,7,8,2014
49770,"Montezuma, IA","Williamsburg, IA",0,4,4,6,0,2,0,4,4,8,2014
49646,"Montezuma, IA","Elberon, IA",1,4,2,2,0,5,0,6,1,7,2014
49768,"Montezuma, IA","What Cheer, IA",1,5,1,2,0,5,2,3,2,7,2014
49607,"Montezuma, IA","Ames, IA",0,3,4,4,2,1,0,3,4,7,2014
49724,"Montezuma, IA","Pella, IA",3,3,1,4,0,3,0,1,6,7,2014
49713,"Montezuma, IA","Norway, IA",0,5,1,4,0,2,0,1,5,6,2014
49691,"Montezuma, IA","Marshalltown, IA",2,3,1,2,3,1,1,3,2,6,2014
49628,"Montezuma, IA","Colfax, IA",2,4,0,1,0,5,0,4,2,6,2014
49681,"Montezuma, IA","Lamoni, IA",0,6,0,2,2,2,2,0,4,6,2014
49738,"Montezuma, IA","Sigourney, IA",1,4,1,6,0,0,0,1,5,6,2014
