,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70211,"Urbana, IA","Cedar Rapids, IA",183,645,150,320,510,148,148,359,471,978,2007
70273,"Urbana, IA","Hiawatha, IA",131,332,97,208,275,77,109,189,262,560,2007
70388,"Urbana, IA","Vinton, IA",50,135,59,14,180,50,113,91,40,244,2007
70385,"Urbana, IA","Urbana, IA",56,92,32,50,84,46,79,73,28,180,2007
70306,"Urbana, IA","Marion, IA",19,81,10,25,25,60,10,22,78,110,2007
70392,"Urbana, IA","Waterloo, IA",26,63,13,15,67,20,21,38,43,102,2007
70341,"Urbana, IA","Palo, IA",17,66,18,9,76,16,39,42,20,101,2007
70278,"Urbana, IA","Independence, IA",20,57,23,29,57,14,43,35,22,100,2007
70235,"Urbana, IA","Des Moines, IA",24,55,19,14,64,20,25,39,34,98,2007
70360,"Urbana, IA","Robins, IA",16,56,20,26,51,15,24,36,32,92,2007
70280,"Urbana, IA","Iowa City, IA",35,30,8,8,48,17,36,20,17,73,2007
70210,"Urbana, IA","Cedar Falls, IA",25,38,8,15,41,15,26,26,19,71,2007
70212,"Urbana, IA","Center Point, IA",10,36,10,5,41,10,25,11,20,56,2007
70249,"Urbana, IA","Ely, IA",15,35,5,3,49,3,12,24,19,55,2007
70255,"Urbana, IA","Fairfax, IA",12,32,7,20,17,14,8,25,18,51,2007
70365,"Urbana, IA","Shueyville, IA",12,29,3,7,7,30,7,18,19,44,2007
70308,"Urbana, IA","Marshalltown, IA",10,16,8,5,17,12,6,17,11,34,2007
70184,"Urbana, IA","Ames, IA",16,12,6,5,23,6,11,16,7,34,2007
70303,"Urbana, IA","Manchester, IA",5,20,6,14,11,6,8,13,10,31,2007
70380,"Urbana, IA","Tiffin, IA",4,20,5,14,4,11,3,8,18,29,2007
70187,"Urbana, IA","Ankeny, IA",14,11,4,8,13,8,11,8,10,29,2007
