,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52687,"New Hampton, IA","New Hampton, IA",213,504,308,394,473,158,251,402,372,1025,2014
52619,"New Hampton, IA","Fredericksburg, IA",34,86,69,87,71,31,44,78,67,189,2014
52570,"New Hampton, IA","Colwell, IA",24,67,33,51,49,24,32,35,57,124,2014
52560,"New Hampton, IA","Charles City, IA",24,66,29,73,30,16,16,44,59,119,2014
52653,"New Hampton, IA","Lawler, IA",22,65,28,46,42,27,26,41,48,115,2014
52526,"New Hampton, IA","Alta Vista, IA",16,49,25,37,40,13,27,30,33,90,2014
52685,"New Hampton, IA","Nashua, IA",32,45,13,50,27,13,25,36,29,90,2014
52641,"New Hampton, IA","Ionia, IA",15,38,14,23,33,11,18,19,30,67,2014
52672,"New Hampton, IA","Mason City, IA",20,26,8,7,31,16,17,13,24,54,2014
52578,"New Hampton, IA","Cresco, IA",14,23,4,31,5,5,8,22,11,41,2014
52754,"New Hampton, IA","Waterloo, IA",7,16,15,11,14,13,13,16,9,38,2014
52584,"New Hampton, IA","Decorah, IA",7,24,5,11,15,10,9,10,17,36,2014
52757,"New Hampton, IA","Waverly, IA",11,13,5,10,13,6,7,3,19,29,2014
52707,"New Hampton, IA","Randalia, IA",7,13,8,18,7,3,5,11,12,28,2014
52706,"New Hampton, IA","Protivin, IA",7,15,6,14,8,6,3,15,10,28,2014
52556,"New Hampton, IA","Cedar Falls, IA",8,9,6,7,8,8,10,5,8,23,2014
52709,"New Hampton, IA","Readlyn, IA",4,15,3,10,9,3,5,10,7,22,2014
52636,"New Hampton, IA","Hawkeye, IA",5,15,2,13,6,3,6,9,7,22,2014
52674,"New Hampton, IA","McIntire, IA",7,12,3,7,9,6,2,10,10,22,2014
52744,"New Hampton, IA","Tripoli, IA",4,13,4,12,5,4,1,9,11,21,2014
52617,"New Hampton, IA","Fort Atkinson, IA",2,6,13,8,12,1,1,10,10,21,2014
52737,"New Hampton, IA","Sumner, IA",13,6,2,11,5,5,9,9,3,21,2014
52694,"New Hampton, IA","Osage, IA",2,11,7,5,14,1,1,10,9,20,2014
52562,"New Hampton, IA","Chester, IA",3,10,7,8,9,3,3,7,10,20,2014
52730,"New Hampton, IA","St. Lucas, IA",6,10,3,8,8,3,4,9,6,19,2014
52586,"New Hampton, IA","Denver, IA",9,6,4,10,9,0,2,12,5,19,2014
52755,"New Hampton, IA","Waucoma, IA",4,11,4,13,6,0,5,8,6,19,2014
52615,"New Hampton, IA","Floyd, IA",3,11,4,10,6,2,4,7,7,18,2014
52689,"New Hampton, IA","Nora Springs, IA",3,11,3,12,5,0,2,8,7,17,2014
52555,"New Hampton, IA","Castalia, IA",6,9,1,5,8,3,1,8,7,16,2014
52760,"New Hampton, IA","West Union, IA",3,9,3,9,3,3,5,6,4,15,2014
52717,"New Hampton, IA","Rockford, IA",2,11,2,5,8,2,7,4,4,15,2014
52643,"New Hampton, IA","Iowa Falls, IA",2,10,2,4,5,5,3,6,5,14,2014
52658,"New Hampton, IA","Lime Springs, IA",2,7,5,6,5,3,4,6,4,14,2014
52592,"New Hampton, IA","Dubuque, IA",3,7,3,1,7,5,5,2,6,13,2014
52668,"New Hampton, IA","Marble Rock, IA",1,6,6,5,6,2,2,5,6,13,2014
52564,"New Hampton, IA","Clear Lake, IA",2,7,4,2,6,5,4,2,7,13,2014
52700,"New Hampton, IA","Plainfield, IA",1,11,1,9,3,1,0,11,2,13,2014
52756,"New Hampton, IA","Waukon, IA",3,5,4,3,4,5,3,3,6,12,2014
52713,"New Hampton, IA","Ridgeway, IA",4,3,5,2,8,2,3,5,4,12,2014
52671,"New Hampton, IA","Marshalltown, IA",7,4,1,2,6,4,9,2,1,12,2014
52604,"New Hampton, IA","Elma, IA",0,8,3,8,3,0,1,6,4,11,2014
52699,"New Hampton, IA","Parkersburg, IA",0,9,1,1,4,5,0,1,9,10,2014
52664,"New Hampton, IA","Luana, IA",1,6,2,3,3,3,5,4,0,9,2014
52620,"New Hampton, IA","Frederika, IA",2,6,1,6,1,2,1,4,4,9,2014
52746,"New Hampton, IA","Urbana, IA",2,6,0,1,5,2,3,0,5,8,2014
52543,"New Hampton, IA","Bristow, IA",0,6,2,5,3,0,0,5,3,8,2014
52557,"New Hampton, IA","Cedar Rapids, IA",1,4,3,0,6,2,2,3,3,8,2014
52708,"New Hampton, IA","Raymond, IA",2,2,3,1,3,3,2,4,1,7,2014
52750,"New Hampton, IA","Wadena, IA",1,6,0,1,6,0,0,3,4,7,2014
52587,"New Hampton, IA","Des Moines, IA",2,3,2,0,4,3,2,1,4,7,2014
52733,"New Hampton, IA","Stacyville, IA",1,4,2,1,4,2,3,3,1,7,2014
52692,"New Hampton, IA","Oelwein, IA",2,4,1,0,4,3,3,3,1,7,2014
52609,"New Hampton, IA","Evansdale, IA",2,2,3,2,3,2,0,4,3,7,2014
52524,"New Hampton, IA","Algona, IA",2,4,0,3,3,0,0,3,3,6,2014
52582,"New Hampton, IA","Davenport, IA",1,3,2,1,4,1,2,2,2,6,2014
52644,"New Hampton, IA","Janesville, IA",1,2,3,2,2,2,1,2,3,6,2014
