,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36077,"Minburn, IA","Waukee, IA",3,18,12,7,18,8,13,7,13,33,2004
36056,"Minburn, IA","Minburn, IA",5,17,8,8,16,6,12,13,5,30,2004
36066,"Minburn, IA","Perry, IA",7,16,3,9,10,7,6,16,4,26,2004
36049,"Minburn, IA","Linden, IA",4,11,3,9,7,2,6,9,3,18,2004
36033,"Minburn, IA","De Soto, IA",1,11,3,6,5,4,5,7,3,15,2004
36034,"Minburn, IA","Des Moines, IA",7,1,2,3,3,4,6,3,1,10,2004
36040,"Minburn, IA","Grimes, IA",3,6,1,2,7,1,4,2,4,10,2004
36021,"Minburn, IA","Adel, IA",4,6,0,0,6,4,2,6,2,10,2004
36039,"Minburn, IA","Granger, IA",3,5,1,4,5,0,2,7,0,9,2004
36082,"Minburn, IA","Windsor Heights, IA",0,8,0,5,0,3,2,4,2,8,2004
36029,"Minburn, IA","Clive, IA",2,6,0,1,3,4,3,3,2,8,2004
36076,"Minburn, IA","Urbandale, IA",2,5,0,2,1,4,3,2,2,7,2004
36083,"Minburn, IA","Woodward, IA",2,4,0,0,6,0,4,1,1,6,2004
36023,"Minburn, IA","Ankeny, IA",0,6,0,1,5,0,4,1,1,6,2004
36069,"Minburn, IA","Redfield, IA",0,3,2,3,2,0,0,1,4,5,2004
36072,"Minburn, IA","Stuart, IA",0,1,3,1,0,3,0,3,1,4,2004
36032,"Minburn, IA","Dallas Center, IA",0,3,1,1,2,1,0,3,1,4,2004
36046,"Minburn, IA","Johnston, IA",1,3,0,2,0,2,0,2,2,4,2004
36024,"Minburn, IA","Bayard, IA",0,4,0,2,2,0,0,2,2,4,2004
36058,"Minburn, IA","New Sharon, IA",1,2,0,0,2,1,3,0,0,3,2004
36065,"Minburn, IA","Patterson, IA",0,1,2,1,1,1,1,2,0,3,2004
36027,"Minburn, IA","Carroll, IA",3,0,0,3,0,0,0,3,0,3,2004
36078,"Minburn, IA","West Des Moines, IA",1,2,0,2,1,0,1,0,2,3,2004
36026,"Minburn, IA","Boxholm, IA",3,0,0,0,2,1,0,3,0,3,2004
36067,"Minburn, IA","Pleasant Hill, IA",0,1,2,1,0,2,0,2,1,3,2004
36070,"Minburn, IA","Rippey, IA",0,1,1,0,0,2,0,1,1,2,2004
36064,"Minburn, IA","Panora, IA",0,1,1,1,0,1,2,0,0,2,2004
36060,"Minburn, IA","Norwalk, IA",0,2,0,1,1,0,0,1,1,2,2004
36071,"Minburn, IA","Slater, IA",0,2,0,2,0,0,0,0,2,2,2004
36052,"Minburn, IA","Madrid, IA",1,1,0,1,0,1,0,2,0,2,2004
36048,"Minburn, IA","Lidderdale, IA",0,2,0,0,0,2,0,0,2,2,2004
36041,"Minburn, IA","Guthrie Center, IA",1,0,1,1,0,1,0,1,1,2,2004
36036,"Minburn, IA","Fraser, IA",0,2,0,0,1,1,0,1,1,2,2004
36025,"Minburn, IA","Boone, IA",0,1,1,0,0,2,0,1,1,2,2004
36050,"Minburn, IA","Lorimor, IA",0,1,0,0,0,1,0,1,0,1,2004
36075,"Minburn, IA","Urbana, IA",0,1,0,1,0,0,0,1,0,1,2004
36035,"Minburn, IA","Eldora, IA",0,1,0,0,0,1,1,0,0,1,2004
36031,"Minburn, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2004
36073,"Minburn, IA","Swan, IA",0,1,0,0,0,1,1,0,0,1,2004
36074,"Minburn, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2004
36030,"Minburn, IA","Colfax, IA",1,0,0,0,0,1,0,0,1,1,2004
36068,"Minburn, IA","Prairie City, IA",1,0,0,0,0,1,1,0,0,1,2004
36028,"Minburn, IA","Casey, IA",0,0,1,0,0,1,0,1,0,1,2004
36079,"Minburn, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2004
36080,"Minburn, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2004
36081,"Minburn, IA","Williams, IA",0,0,1,0,0,1,0,1,0,1,2004
36022,"Minburn, IA","Anita, IA",0,1,0,1,0,0,0,1,0,1,2004
36037,"Minburn, IA","Glidden, IA",1,0,0,1,0,0,0,1,0,1,2004
36038,"Minburn, IA","Grand Junction, IA",0,0,1,0,0,1,0,0,1,1,2004
36051,"Minburn, IA","Luther, IA",1,0,0,0,0,1,0,1,0,1,2004
36042,"Minburn, IA","Hartwick, IA",0,1,0,0,0,1,1,0,0,1,2004
36043,"Minburn, IA","Hedrick, IA",0,1,0,1,0,0,0,0,1,1,2004
36063,"Minburn, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2004
36062,"Minburn, IA","Pacific Junction, IA",1,0,0,1,0,0,1,0,0,1,2004
36061,"Minburn, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2004
36044,"Minburn, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2004
36059,"Minburn, IA","Newton, IA",0,1,0,1,0,0,0,0,1,1,2004
36045,"Minburn, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2004
36057,"Minburn, IA","Mitchellville, IA",0,1,0,1,0,0,0,1,0,1,2004
36047,"Minburn, IA","Leon, IA",0,1,0,0,0,1,1,0,0,1,2004
36055,"Minburn, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,0,1,1,2004
36054,"Minburn, IA","Mapleton, IA",0,1,0,0,1,0,0,1,0,1,2004
36053,"Minburn, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2004
36020,"Minburn, IA","Adair, IA",0,0,1,0,0,1,0,1,0,1,2004
