,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65019,"Shelby, IA","Shelby, IA",24,58,42,9,69,46,60,40,24,124,2010
64902,"Shelby, IA","Avoca, IA",12,24,25,8,36,17,25,25,11,61,2010
65029,"Shelby, IA","Walnut, IA",12,23,23,3,31,24,25,23,10,58,2010
64930,"Shelby, IA","Council Bluffs, IA",12,23,9,5,17,22,8,14,22,44,2010
64958,"Shelby, IA","Harlan, IA",6,16,9,0,11,20,12,10,9,31,2010
65027,"Shelby, IA","Underwood, IA",7,8,8,5,10,8,14,6,3,23,2010
65026,"Shelby, IA","Tennant, IA",6,12,4,1,13,8,4,9,9,22,2010
64956,"Shelby, IA","Hancock, IA",8,9,4,0,17,4,8,6,7,21,2010
64995,"Shelby, IA","Missouri Valley, IA",3,12,0,2,9,4,7,7,1,15,2010
64900,"Shelby, IA","Atlantic, IA",4,9,1,2,9,3,3,5,6,14,2010
65005,"Shelby, IA","Oakland, IA",3,8,3,0,9,5,7,3,4,14,2010
65011,"Shelby, IA","Panama, IA",3,8,1,0,6,6,0,9,3,12,2010
64969,"Shelby, IA","Kimballton, IA",1,9,0,1,5,4,2,3,5,10,2010
64944,"Shelby, IA","Elk Horn, IA",1,3,3,1,3,3,2,1,4,7,2010
64938,"Shelby, IA","Des Moines, IA",2,5,0,1,2,4,2,2,3,7,2010
65021,"Shelby, IA","Sioux City, IA",0,5,1,0,1,5,1,0,5,6,2010
64981,"Shelby, IA","Logan, IA",3,1,2,0,3,3,4,2,0,6,2010
64980,"Shelby, IA","Little Sioux, IA",2,2,1,0,2,3,1,2,2,5,2010
64917,"Shelby, IA","Carter Lake, IA",3,1,1,0,1,4,3,2,0,5,2010
64992,"Shelby, IA","McClelland, IA",2,3,0,0,1,4,3,1,1,5,2010
64994,"Shelby, IA","Minden, IA",2,3,0,0,4,1,1,2,2,5,2010
64996,"Shelby, IA","Mondamin, IA",1,2,2,0,3,2,1,1,3,5,2010
64936,"Shelby, IA","Defiance, IA",1,4,0,0,3,2,1,2,2,5,2010
64978,"Shelby, IA","Lewis, IA",0,1,4,0,4,1,1,2,2,5,2010
64970,"Shelby, IA","Kirkman, IA",1,4,0,0,4,1,4,1,0,5,2010
64965,"Shelby, IA","Irwin, IA",0,4,1,0,5,0,2,2,1,5,2010
65038,"Shelby, IA","Wiota, IA",1,3,1,0,3,2,2,3,0,5,2010
64919,"Shelby, IA","Cedar Rapids, IA",2,1,2,0,3,2,1,2,2,5,2010
