,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58148,"Protivin, IA","Cresco, IA",29,72,19,60,46,14,22,80,18,120,2012
58189,"Protivin, IA","Protivin, IA",22,41,26,41,20,28,28,43,18,89,2012
58171,"Protivin, IA","Lime Springs, IA",11,27,15,18,19,16,20,19,14,53,2012
58149,"Protivin, IA","Decorah, IA",9,25,10,6,27,11,15,15,14,44,2012
58157,"Protivin, IA","Fort Atkinson, IA",5,13,4,8,7,7,6,10,6,22,2012
58178,"Protivin, IA","McIntire, IA",1,11,0,4,3,5,2,5,5,12,2012
58143,"Protivin, IA","Chester, IA",0,9,2,3,4,4,2,3,6,11,2012
58154,"Protivin, IA","Elma, IA",0,7,4,3,2,6,1,3,7,11,2012
58139,"Protivin, IA","Castalia, IA",1,7,2,6,2,2,0,6,4,10,2012
58184,"Protivin, IA","New Hampton, IA",3,5,2,3,4,3,2,5,3,10,2012
58170,"Protivin, IA","Lawler, IA",2,3,1,0,0,6,0,1,5,6,2012
58146,"Protivin, IA","Colwell, IA",2,2,2,1,1,4,1,4,1,6,2012
58152,"Protivin, IA","Elgin, IA",1,3,1,4,0,1,1,1,3,5,2012
58192,"Protivin, IA","Ridgeway, IA",2,3,0,1,1,3,1,2,2,5,2012
58130,"Protivin, IA","Alta Vista, IA",0,5,0,0,0,5,0,3,2,5,2012
58140,"Protivin, IA","Cedar Falls, IA",1,1,2,1,0,3,0,2,2,4,2012
58165,"Protivin, IA","Hawkeye, IA",0,3,1,2,0,2,1,2,1,4,2012
58168,"Protivin, IA","Ionia, IA",2,1,1,1,1,2,0,3,1,4,2012
58156,"Protivin, IA","Fayette, IA",1,0,2,0,3,0,2,1,0,3,2012
58159,"Protivin, IA","Fredericksburg, IA",0,1,2,2,0,1,0,2,1,3,2012
58197,"Protivin, IA","St. Lucas, IA",0,2,1,1,1,1,1,1,1,3,2012
58186,"Protivin, IA","Osage, IA",2,1,0,1,2,0,0,2,1,3,2012
58205,"Protivin, IA","Waucoma, IA",0,2,1,1,0,2,0,2,1,3,2012
58190,"Protivin, IA","Randalia, IA",1,1,0,1,0,1,1,1,0,2,2012
58185,"Protivin, IA","Northwood, IA",0,2,0,1,1,0,0,2,0,2,2012
58176,"Protivin, IA","Marquette, IA",0,1,1,0,1,1,1,1,0,2,2012
58191,"Protivin, IA","Readlyn, IA",2,0,0,0,1,1,2,0,0,2,2012
58177,"Protivin, IA","Mason City, IA",1,1,0,0,0,2,1,1,0,2,2012
58163,"Protivin, IA","Guttenberg, IA",0,0,2,1,1,0,0,2,0,2,2012
58131,"Protivin, IA","Ames, IA",0,2,0,1,0,1,0,2,0,2,2012
58183,"Protivin, IA","New Albin, IA",1,0,1,0,0,2,0,2,0,2,2012
58153,"Protivin, IA","Elkport, IA",1,1,0,0,1,1,0,1,1,2,2012
58151,"Protivin, IA","Dubuque, IA",0,2,0,0,1,1,1,1,0,2,2012
58203,"Protivin, IA","Wadena, IA",0,1,1,0,1,1,0,2,0,2,2012
58147,"Protivin, IA","Council Bluffs, IA",0,1,1,0,1,1,1,0,1,2,2012
58145,"Protivin, IA","Clinton, IA",1,0,1,0,2,0,1,1,0,2,2012
58160,"Protivin, IA","Garner, IA",1,0,1,1,0,1,1,1,0,2,2012
58193,"Protivin, IA","Shell Rock, IA",1,0,0,1,0,0,0,1,0,1,2012
58200,"Protivin, IA","Thornton, IA",0,0,1,0,1,0,1,0,0,1,2012
58206,"Protivin, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2012
58204,"Protivin, IA","Waterloo, IA",0,0,1,1,0,0,1,0,0,1,2012
58202,"Protivin, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2012
58201,"Protivin, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2012
58199,"Protivin, IA","Sumner, IA",1,0,0,1,0,0,0,1,0,1,2012
58187,"Protivin, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2012
58188,"Protivin, IA","Preston, IA",0,0,1,0,1,0,0,0,1,1,2012
58198,"Protivin, IA","Stacyville, IA",0,1,0,0,0,1,0,1,0,1,2012
58196,"Protivin, IA","St. Ansgar, IA",1,0,0,0,1,0,1,0,0,1,2012
58182,"Protivin, IA","Nashua, IA",0,0,1,0,0,1,0,1,0,1,2012
58194,"Protivin, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2012
58195,"Protivin, IA","Spencer, IA",0,0,1,0,0,1,0,0,1,1,2012
58169,"Protivin, IA","Lake Mills, IA",0,1,0,0,0,1,0,1,0,1,2012
58181,"Protivin, IA","Moulton, IA",0,0,1,0,1,0,0,1,0,1,2012
58180,"Protivin, IA","Monona, IA",0,1,0,0,0,1,1,0,0,1,2012
58132,"Protivin, IA","Andover, IA",1,0,0,0,1,0,0,1,0,1,2012
58133,"Protivin, IA","Arlington, IA",0,0,1,0,1,0,1,0,0,1,2012
58134,"Protivin, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2012
58135,"Protivin, IA","Bellevue, IA",0,0,1,0,1,0,0,0,1,1,2012
58136,"Protivin, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2012
58137,"Protivin, IA","Britt, IA",0,0,1,0,1,0,1,0,0,1,2012
58138,"Protivin, IA","Carter Lake, IA",0,0,1,0,0,1,0,0,1,1,2012
58141,"Protivin, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,1,0,1,2012
58142,"Protivin, IA","Charles City, IA",1,0,0,0,0,1,0,1,0,1,2012
58144,"Protivin, IA","Clear Lake, IA",1,0,0,0,0,1,1,0,0,1,2012
58150,"Protivin, IA","Delaware, IA",0,1,0,0,1,0,0,1,0,1,2012
58155,"Protivin, IA","Farmersburg, IA",0,1,0,0,0,1,0,1,0,1,2012
58158,"Protivin, IA","Fort Madison, IA",0,1,0,0,1,0,1,0,0,1,2012
58161,"Protivin, IA","Geneva, IA",1,0,0,0,1,0,1,0,0,1,2012
58162,"Protivin, IA","Grinnell, IA",0,0,1,0,0,1,0,1,0,1,2012
58164,"Protivin, IA","Harpers Ferry, IA",1,0,0,0,1,0,0,1,0,1,2012
58166,"Protivin, IA","Hazleton, IA",0,1,0,0,1,0,1,0,0,1,2012
58167,"Protivin, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2012
58172,"Protivin, IA","Luana, IA",0,0,1,0,0,1,0,1,0,1,2012
58173,"Protivin, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2012
58174,"Protivin, IA","Manson, IA",0,0,1,0,0,1,0,0,1,1,2012
58175,"Protivin, IA","Maquoketa, IA",0,1,0,0,1,0,0,0,1,1,2012
58179,"Protivin, IA","Millville, IA",0,0,1,0,1,0,0,1,0,1,2012
58207,"Protivin, IA","Waverly, IA",1,0,0,1,0,0,0,1,0,1,2012
