,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48202,"Melcher-Dallas, IA","Knoxville, IA",104,567,190,482,342,37,162,405,294,861,2010
48281,"Melcher-Dallas, IA","Pella, IA",64,418,119,569,24,8,37,253,311,601,2010
48273,"Melcher-Dallas, IA","Oskaloosa, IA",54,265,67,355,17,14,14,258,114,386,2010
48240,"Melcher-Dallas, IA","Melcher-Dallas, IA",41,128,56,81,107,37,75,91,59,225,2010
48346,"Melcher-Dallas, IA","University Park, IA",29,126,33,180,7,1,4,122,62,188,2010
48175,"Melcher-Dallas, IA","Harvey, IA",24,123,34,145,34,2,19,68,94,181,2010
48274,"Melcher-Dallas, IA","Ottumwa, IA",37,92,26,136,12,7,8,113,34,155,2010
48286,"Melcher-Dallas, IA","Pleasantville, IA",12,105,23,113,23,4,20,39,81,140,2010
48260,"Melcher-Dallas, IA","New Sharon, IA",14,82,26,120,2,0,2,64,56,122,2010
48072,"Melcher-Dallas, IA","Bussey, IA",12,48,29,86,2,1,5,48,36,89,2010
48034,"Melcher-Dallas, IA","Albia, IA",12,55,20,73,9,5,6,49,32,87,2010
48249,"Melcher-Dallas, IA","Monroe, IA",7,60,19,74,12,0,7,25,54,86,2010
48235,"Melcher-Dallas, IA","Marysville, IA",9,59,17,55,25,5,11,49,25,85,2010
48130,"Melcher-Dallas, IA","Eddyville, IA",4,37,19,57,3,0,2,33,25,60,2010
48101,"Melcher-Dallas, IA","Council Bluffs, IA",2,31,15,44,1,3,3,33,12,48,2010
48253,"Melcher-Dallas, IA","Moravia, IA",5,35,8,44,4,0,1,30,17,48,2010
48226,"Melcher-Dallas, IA","Lynnville, IA",6,32,6,42,2,0,0,23,21,44,2010
48295,"Melcher-Dallas, IA","Reasnor, IA",7,31,5,37,6,0,2,16,25,43,2010
48032,"Melcher-Dallas, IA","Agency, IA",4,20,5,27,2,0,0,23,6,29,2010
48152,"Melcher-Dallas, IA","Fremont, IA",3,16,7,25,1,0,0,17,9,26,2010
