,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31431,"Knierim, IA","Knierim, IA",5,29,18,13,30,9,18,20,14,52,2005
31450,"Knierim, IA","Rockwell City, IA",1,34,5,1,38,1,2,4,34,40,2005
31446,"Knierim, IA","Pomeroy, IA",0,15,6,0,17,4,3,5,13,21,2005
31427,"Knierim, IA","Fort Dodge, IA",1,17,1,0,13,6,1,9,9,19,2005
31432,"Knierim, IA","Lake City, IA",1,12,4,1,15,1,5,5,7,17,2005
31448,"Knierim, IA","Rinard, IA",0,11,5,4,11,1,8,6,2,16,2005
31461,"Knierim, IA","Yetter, IA",0,10,1,0,10,1,1,6,4,11,2005
31414,"Knierim, IA","Coon Rapids, IA",3,2,4,4,4,1,3,6,0,9,2005
31437,"Knierim, IA","Manson, IA",2,4,3,0,7,2,1,4,4,9,2005
31429,"Knierim, IA","Jefferson, IA",0,8,0,0,7,1,2,0,6,8,2005
31426,"Knierim, IA","Farnhamville, IA",1,5,0,1,5,0,1,4,1,6,2005
31451,"Knierim, IA","Sac City, IA",0,3,3,0,6,0,2,2,2,6,2005
31438,"Knierim, IA","Mason City, IA",1,3,2,0,4,2,0,4,2,6,2005
31442,"Knierim, IA","Otho, IA",0,4,1,0,5,0,2,2,1,5,2005
31428,"Knierim, IA","Glidden, IA",1,2,1,0,4,0,0,2,2,4,2005
31410,"Knierim, IA","Callender, IA",0,4,0,1,3,0,0,2,2,4,2005
31443,"Knierim, IA","Palmer, IA",0,2,1,0,1,2,0,2,1,3,2005
31402,"Knierim, IA","Adel, IA",2,1,0,0,2,1,1,2,0,3,2005
31452,"Knierim, IA","Spencer, IA",0,2,1,0,1,2,2,0,1,3,2005
31411,"Knierim, IA","Carroll, IA",0,2,1,0,3,0,1,0,2,3,2005
31407,"Knierim, IA","Bayard, IA",0,2,0,0,2,0,1,1,0,2,2005
31445,"Knierim, IA","Perry, IA",1,0,1,0,2,0,1,0,1,2,2005
31405,"Knierim, IA","Audubon, IA",2,0,0,0,1,1,1,1,0,2,2005
31436,"Knierim, IA","Manning, IA",0,2,0,0,2,0,0,0,2,2,2005
31459,"Knierim, IA","Webster City, IA",0,2,0,0,2,0,0,1,1,2,2005
31460,"Knierim, IA","Willey, IA",0,1,1,0,2,0,0,0,2,2,2005
31434,"Knierim, IA","Lidderdale, IA",1,1,0,0,2,0,0,1,1,2,2005
31444,"Knierim, IA","Panora, IA",0,2,0,0,2,0,0,1,1,2,2005
31435,"Knierim, IA","Linden, IA",0,2,0,0,1,1,1,1,0,2,2005
31421,"Knierim, IA","Dedham, IA",0,2,0,0,2,0,0,1,1,2,2005
31416,"Knierim, IA","Council Bluffs, IA",0,2,0,0,0,2,1,1,0,2,2005
31430,"Knierim, IA","Johnston, IA",0,0,1,0,0,1,0,1,0,1,2005
31447,"Knierim, IA","Randall, IA",0,0,1,0,1,0,0,0,1,1,2005
31412,"Knierim, IA","Clio, IA",0,0,1,0,1,0,0,1,0,1,2005
31413,"Knierim, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2005
31458,"Knierim, IA","Waukon, IA",0,1,0,0,1,0,0,0,1,1,2005
31457,"Knierim, IA","Waterloo, IA",0,1,0,0,0,1,1,0,0,1,2005
31456,"Knierim, IA","Van Meter, IA",1,0,0,0,0,1,1,0,0,1,2005
31455,"Knierim, IA","Stratford, IA",1,0,0,0,1,0,1,0,0,1,2005
31454,"Knierim, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2005
31453,"Knierim, IA","St. Marys, IA",1,0,0,0,1,0,1,0,0,1,2005
31415,"Knierim, IA","Corydon, IA",0,0,1,0,1,0,0,1,0,1,2005
31404,"Knierim, IA","Arthur, IA",1,0,0,0,1,0,0,1,0,1,2005
31449,"Knierim, IA","Rippey, IA",0,1,0,0,1,0,0,0,1,1,2005
31417,"Knierim, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2005
31406,"Knierim, IA","Aurelia, IA",0,1,0,0,1,0,1,0,0,1,2005
31403,"Knierim, IA","Agency, IA",0,0,1,0,0,1,1,0,0,1,2005
31418,"Knierim, IA","Dallas Center, IA",0,1,0,0,0,1,0,1,0,1,2005
31419,"Knierim, IA","Dawson, IA",0,1,0,0,0,1,0,0,1,1,2005
31420,"Knierim, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2005
31441,"Knierim, IA","Onawa, IA",1,0,0,0,0,1,0,1,0,1,2005
31440,"Knierim, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2005
31439,"Knierim, IA","Newell, IA",0,1,0,0,1,0,0,0,1,1,2005
31422,"Knierim, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2005
31423,"Knierim, IA","Duncombe, IA",0,1,0,0,1,0,0,0,1,1,2005
31424,"Knierim, IA","Early, IA",0,1,0,0,1,0,0,1,0,1,2005
31425,"Knierim, IA","Emmetsburg, IA",0,1,0,0,1,0,0,1,0,1,2005
31408,"Knierim, IA","Boone, IA",0,1,0,0,1,0,1,0,0,1,2005
31433,"Knierim, IA","Lake View, IA",0,1,0,0,1,0,0,1,0,1,2005
31409,"Knierim, IA","Boxholm, IA",0,1,0,0,1,0,0,0,1,1,2005
