,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41269,"Lincoln, IA","Cedar Falls, IA",20,71,19,24,65,21,24,37,49,110,2010
41333,"Lincoln, IA","Waterloo, IA",26,68,11,16,68,21,21,48,36,105,2010
41310,"Lincoln, IA","Morrison, IA",5,21,8,18,14,2,10,7,17,34,2010
41283,"Lincoln, IA","Dike, IA",3,12,9,3,19,2,10,10,4,24,2010
41303,"Lincoln, IA","Lincoln, IA",2,9,10,2,14,5,6,11,4,21,2010
41312,"Lincoln, IA","New Hartford, IA",3,7,3,8,3,2,4,7,2,13,2010
41293,"Lincoln, IA","Grundy Center, IA",2,9,2,1,10,2,3,3,7,13,2010
41289,"Lincoln, IA","Evansdale, IA",3,6,3,2,7,3,1,7,4,12,2010
41288,"Lincoln, IA","Elk Run Heights, IA",1,8,2,10,1,0,1,0,10,11,2010
41270,"Lincoln, IA","Cedar Rapids, IA",5,4,1,0,6,4,4,4,2,10,2010
41295,"Lincoln, IA","Hiawatha, IA",4,2,4,0,4,6,3,4,3,10,2010
41337,"Lincoln, IA","Wellsburg, IA",3,3,2,3,4,1,2,5,1,8,2010
41336,"Lincoln, IA","Waverly, IA",3,2,1,2,4,0,1,3,2,6,2010
41278,"Lincoln, IA","Council Bluffs, IA",1,4,0,1,1,3,2,1,2,5,2010
41308,"Lincoln, IA","Marshalltown, IA",1,3,0,1,2,1,3,0,1,4,2010
41266,"Lincoln, IA","Bettendorf, IA",1,3,0,0,3,1,1,3,0,4,2010
41279,"Lincoln, IA","Davenport, IA",0,3,1,0,2,2,0,1,3,4,2010
41284,"Lincoln, IA","Dubuque, IA",2,2,0,0,1,3,3,1,0,4,2010
41317,"Lincoln, IA","Parkersburg, IA",0,4,0,1,2,1,0,2,2,4,2010
41309,"Lincoln, IA","Mason City, IA",1,3,0,0,1,3,2,1,1,4,2010
41300,"Lincoln, IA","Janesville, IA",0,0,3,2,0,1,0,1,2,3,2010
41294,"Lincoln, IA","Hampton, IA",1,2,0,0,2,1,2,1,0,3,2010
41282,"Lincoln, IA","Des Moines, IA",1,2,0,0,3,0,1,1,1,3,2010
41261,"Lincoln, IA","Asbury, IA",2,1,0,0,0,3,1,2,0,3,2010
41260,"Lincoln, IA","Ankeny, IA",2,1,0,0,2,1,2,1,0,3,2010
41285,"Lincoln, IA","Dysart, IA",2,1,0,0,0,3,2,1,0,3,2010
41292,"Lincoln, IA","Garwin, IA",2,0,1,0,3,0,2,1,0,3,2010
41299,"Lincoln, IA","Iowa City, IA",1,1,0,0,1,1,2,0,0,2,2010
41301,"Lincoln, IA","Jesup, IA",0,1,1,1,1,0,0,1,1,2,2010
41316,"Lincoln, IA","Owasa, IA",1,0,1,1,1,0,0,2,0,2,2010
41321,"Lincoln, IA","Rathbun, IA",1,1,0,0,1,1,1,1,0,2,2010
41257,"Lincoln, IA","Albion, IA",1,1,0,1,0,1,0,2,0,2,2010
41328,"Lincoln, IA","Toledo, IA",1,0,1,0,1,1,0,1,1,2,2010
41338,"Lincoln, IA","West Burlington, IA",1,0,1,0,0,2,2,0,0,2,2010
41335,"Lincoln, IA","Waukon, IA",0,1,1,0,2,0,1,1,0,2,2010
41281,"Lincoln, IA","Denver, IA",0,1,1,1,1,0,1,0,1,2,2010
41277,"Lincoln, IA","Corydon, IA",1,1,0,2,0,0,0,0,2,2,2010
41275,"Lincoln, IA","Clive, IA",1,1,0,0,0,2,1,0,1,2,2010
41331,"Lincoln, IA","Urbandale, IA",0,2,0,0,2,0,1,0,1,2,2010
41330,"Lincoln, IA","University Heights, IA",2,0,0,0,1,1,2,0,0,2,2010
41318,"Lincoln, IA","Pella, IA",0,0,1,0,0,1,0,1,0,1,2010
41334,"Lincoln, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2010
41314,"Lincoln, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2010
41315,"Lincoln, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2010
41332,"Lincoln, IA","Walker, IA",0,0,1,0,0,1,0,1,0,1,2010
41324,"Lincoln, IA","Shell Rock, IA",1,0,0,0,0,1,1,0,0,1,2010
