,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24869,"Hawkeye, IA","West Union, IA",5,23,5,6,19,8,10,21,2,33,2003
24838,"Hawkeye, IA","Fort Atkinson, IA",2,14,3,6,10,3,7,7,5,19,2003
24866,"Hawkeye, IA","Waucoma, IA",4,4,3,0,2,9,8,2,1,11,2003
24863,"Hawkeye, IA","Sumner, IA",3,4,1,3,3,2,4,3,1,8,2003
24858,"Hawkeye, IA","Randalia, IA",1,3,3,2,4,1,3,3,1,7,2003
24842,"Hawkeye, IA","Hawkeye, IA",2,4,1,0,3,4,5,0,2,7,2003
24822,"Hawkeye, IA","Ames, IA",4,2,0,1,1,4,3,3,0,6,2003
24861,"Hawkeye, IA","St. Lucas, IA",2,3,1,2,1,3,2,3,1,6,2003
24865,"Hawkeye, IA","Waterloo, IA",1,4,0,0,4,1,1,2,2,5,2003
24868,"Hawkeye, IA","Waverly, IA",1,3,0,2,2,0,1,1,2,4,2003
24857,"Hawkeye, IA","Protivin, IA",2,1,1,3,1,0,2,2,0,4,2003
24831,"Hawkeye, IA","Cresco, IA",1,1,2,4,0,0,0,4,0,4,2003
24833,"Hawkeye, IA","Des Moines, IA",0,4,0,0,4,0,0,2,2,4,2003
24859,"Hawkeye, IA","Ridgeway, IA",2,1,1,2,0,2,0,3,1,4,2003
24848,"Hawkeye, IA","Marshalltown, IA",1,2,0,0,1,2,2,1,0,3,2003
24845,"Hawkeye, IA","Independence, IA",0,1,2,1,1,1,0,3,0,3,2003
24837,"Hawkeye, IA","Fayette, IA",0,3,0,0,3,0,2,1,0,3,2003
24827,"Hawkeye, IA","Castalia, IA",1,2,0,0,1,2,1,2,0,3,2003
24832,"Hawkeye, IA","Decorah, IA",1,1,0,1,0,1,1,0,1,2,2003
24828,"Hawkeye, IA","Cedar Rapids, IA",0,2,0,0,2,0,0,2,0,2,2003
24867,"Hawkeye, IA","Waukon, IA",1,0,1,0,2,0,1,1,0,2,2003
24850,"Hawkeye, IA","New Albin, IA",1,0,1,2,0,0,2,0,0,2,2003
24852,"Hawkeye, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2003
24860,"Hawkeye, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2003
24862,"Hawkeye, IA","Stanley, IA",0,1,0,0,1,0,1,0,0,1,2003
24864,"Hawkeye, IA","Tripoli, IA",0,1,0,0,1,0,0,1,0,1,2003
24856,"Hawkeye, IA","Postville, IA",0,0,1,0,0,1,1,0,0,1,2003
24855,"Hawkeye, IA","Plainfield, IA",0,1,0,0,1,0,1,0,0,1,2003
24854,"Hawkeye, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2003
24853,"Hawkeye, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2003
24846,"Hawkeye, IA","Ionia, IA",0,1,0,0,1,0,0,1,0,1,2003
24851,"Hawkeye, IA","New Hampton, IA",0,1,0,0,1,0,0,0,1,1,2003
24849,"Hawkeye, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2003
24824,"Hawkeye, IA","Aurora, IA",0,1,0,1,0,0,0,0,1,1,2003
24825,"Hawkeye, IA","Belmond, IA",0,0,1,0,0,1,1,0,0,1,2003
24826,"Hawkeye, IA","Bristow, IA",1,0,0,0,1,0,1,0,0,1,2003
24829,"Hawkeye, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2003
24830,"Hawkeye, IA","Clive, IA",0,1,0,0,0,1,1,0,0,1,2003
24834,"Hawkeye, IA","Elgin, IA",0,0,1,0,0,1,1,0,0,1,2003
24835,"Hawkeye, IA","Elkader, IA",0,1,0,1,0,0,0,1,0,1,2003
24836,"Hawkeye, IA","Evansdale, IA",0,0,1,0,0,1,0,1,0,1,2003
24839,"Hawkeye, IA","Fredericksburg, IA",0,1,0,0,1,0,0,1,0,1,2003
24840,"Hawkeye, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2003
24841,"Hawkeye, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2003
24843,"Hawkeye, IA","Hazleton, IA",0,1,0,0,0,1,0,1,0,1,2003
24844,"Hawkeye, IA","Ida Grove, IA",0,1,0,0,0,1,1,0,0,1,2003
24823,"Hawkeye, IA","Ankeny, IA",0,1,0,1,0,0,0,1,0,1,2003
24847,"Hawkeye, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2003
24870,"Hawkeye, IA","Williamsburg, IA",1,0,0,0,0,1,0,1,0,1,2003
