,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23692,"Gilbertville, IA","Elk Run Heights, IA",2,0,2,3,0,1,2,2,0,4,2005
23693,"Gilbertville, IA","Fairbank, IA",1,2,1,3,0,1,2,0,2,4,2005
23694,"Gilbertville, IA","Gilbertville, IA",1,3,0,3,1,0,1,3,0,4,2005
23699,"Gilbertville, IA","Waverly, IA",1,3,0,4,0,0,1,3,0,4,2005
23691,"Gilbertville, IA","Dunkerton, IA",0,1,1,1,0,1,0,2,0,2,2005
23690,"Gilbertville, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2005
23695,"Gilbertville, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2005
23696,"Gilbertville, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2005
23697,"Gilbertville, IA","Morley, IA",0,1,0,1,0,0,0,1,0,1,2005
23698,"Gilbertville, IA","Mount Auburn, IA",0,1,0,1,0,0,0,0,1,1,2005
