,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29369,"Garden Grove, IA","Leon, IA",2,4,1,4,1,2,3,2,2,7,2009
29364,"Garden Grove, IA","Garden Grove, IA",2,2,0,1,1,2,1,3,0,4,2009
29368,"Garden Grove, IA","Lamoni, IA",0,2,1,0,0,3,0,2,1,3,2009
29372,"Garden Grove, IA","Pleasanton, IA",0,3,0,1,2,0,0,3,0,3,2009
29361,"Garden Grove, IA","Clio, IA",0,2,0,0,1,1,1,1,0,2,2009
29363,"Garden Grove, IA","Dubuque, IA",0,1,1,0,0,2,0,2,0,2,2009
29359,"Garden Grove, IA","Arnolds Park, IA",0,1,0,0,0,1,1,0,0,1,2009
29360,"Garden Grove, IA","Bloomfield, IA",0,1,0,1,0,0,0,1,0,1,2009
29362,"Garden Grove, IA","Clive, IA",0,0,1,0,0,1,1,0,0,1,2009
29365,"Garden Grove, IA","Hawarden, IA",1,0,0,1,0,0,0,1,0,1,2009
29366,"Garden Grove, IA","Iowa City, IA",0,1,0,0,0,1,1,0,0,1,2009
29367,"Garden Grove, IA","Iowa Falls, IA",0,1,0,1,0,0,0,1,0,1,2009
29370,"Garden Grove, IA","Osceola, IA",1,0,0,1,0,0,0,1,0,1,2009
29371,"Garden Grove, IA","Paullina, IA",0,0,1,0,0,1,1,0,0,1,2009
29373,"Garden Grove, IA","Washington, IA",0,0,1,1,0,0,0,1,0,1,2009
