,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31903,"Havelock, IA","Havelock, IA",24,47,19,38,35,17,22,50,18,90,2012
31937,"Havelock, IA","Pocahontas, IA",11,30,22,26,21,16,25,27,11,63,2012
31933,"Havelock, IA","Ottosen, IA",17,34,11,30,24,8,18,27,17,62,2012
31914,"Havelock, IA","Laurens, IA",9,27,10,11,23,12,15,20,11,46,2012
31938,"Havelock, IA","Pomeroy, IA",7,12,5,9,10,5,4,11,9,24,2012
31893,"Havelock, IA","Fort Dodge, IA",9,9,5,11,10,2,6,6,11,23,2012
31935,"Havelock, IA","Palmer, IA",3,2,8,2,10,1,5,6,2,13,2012
31891,"Havelock, IA","Fonda, IA",2,3,5,6,4,0,4,3,3,10,2012
31922,"Havelock, IA","Manson, IA",2,6,2,2,4,4,0,4,6,10,2012
31946,"Havelock, IA","Rockwell City, IA",4,3,2,7,0,2,0,6,3,9,2012
31885,"Havelock, IA","Emmetsburg, IA",0,6,3,6,2,1,0,6,3,9,2012
31924,"Havelock, IA","Mason City, IA",3,4,2,1,7,1,0,5,4,9,2012
31896,"Havelock, IA","Graettinger, IA",2,3,3,5,3,0,2,4,2,8,2012
31961,"Havelock, IA","Swea City, IA",2,5,1,7,1,0,1,3,4,8,2012
31905,"Havelock, IA","Humboldt, IA",4,2,0,1,4,1,2,2,2,6,2012
31959,"Havelock, IA","Storm Lake, IA",2,2,2,1,3,2,5,1,0,6,2012
31950,"Havelock, IA","Sac City, IA",2,3,0,5,0,0,0,5,0,5,2012
31877,"Havelock, IA","Dakota City, IA",0,5,0,4,0,1,0,2,3,5,2012
31970,"Havelock, IA","Whittemore, IA",2,3,0,4,1,0,4,0,1,5,2012
31916,"Havelock, IA","Ledyard, IA",0,3,2,5,0,0,0,4,1,5,2012
31968,"Havelock, IA","West Bend, IA",0,3,1,2,2,0,1,2,1,4,2012
31949,"Havelock, IA","Rutland, IA",1,3,0,4,0,0,0,4,0,4,2012
31927,"Havelock, IA","Newell, IA",1,2,1,1,3,0,1,2,1,4,2012
31913,"Havelock, IA","Lakota, IA",0,3,1,4,0,0,0,2,2,4,2012
31948,"Havelock, IA","Ruthven, IA",1,2,1,0,2,2,1,2,1,4,2012
31921,"Havelock, IA","Lone Rock, IA",1,2,0,3,0,0,0,1,2,3,2012
31920,"Havelock, IA","Livermore, IA",1,2,0,3,0,0,1,2,0,3,2012
31966,"Havelock, IA","Webb, IA",1,1,1,1,0,2,0,3,0,3,2012
31967,"Havelock, IA","Webster City, IA",0,0,3,1,0,2,0,0,3,3,2012
31941,"Havelock, IA","Remsen, IA",1,2,0,1,2,0,2,1,0,3,2012
31861,"Havelock, IA","Bancroft, IA",0,2,1,3,0,0,0,2,1,3,2012
31932,"Havelock, IA","Otho, IA",0,2,0,2,0,0,0,2,0,2,2012
31958,"Havelock, IA","Stacyville, IA",0,1,1,0,1,1,0,2,0,2,2012
31957,"Havelock, IA","Spirit Lake, IA",0,1,1,1,0,1,0,2,0,2,2012
31963,"Havelock, IA","Urbandale, IA",1,1,0,2,0,0,0,1,1,2,2012
31940,"Havelock, IA","Primghar, IA",1,0,1,0,1,1,0,2,0,2,2012
31911,"Havelock, IA","Knierim, IA",0,2,0,2,0,0,0,0,2,2,2012
31952,"Havelock, IA","Schleswig, IA",0,2,0,1,1,0,0,2,0,2,2012
31902,"Havelock, IA","Harris, IA",0,1,1,1,0,1,1,1,0,2,2012
31854,"Havelock, IA","Albert City, IA",0,2,0,0,1,1,2,0,0,2,2012
31875,"Havelock, IA","Curlew, IA",1,1,0,1,1,0,0,1,1,2,2012
31859,"Havelock, IA","Armstrong, IA",0,0,2,1,1,0,0,1,1,2,2012
31882,"Havelock, IA","Duncombe, IA",1,1,0,2,0,0,1,0,1,2,2012
31889,"Havelock, IA","Fenton, IA",0,2,0,2,0,0,0,2,0,2,2012
31866,"Havelock, IA","Buffalo Center, IA",0,2,0,2,0,0,0,2,0,2,2012
31856,"Havelock, IA","Algona, IA",0,1,1,2,0,0,1,1,0,2,2012
31873,"Havelock, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2012
31945,"Havelock, IA","Rockford, IA",0,0,1,1,0,0,0,0,1,1,2012
31867,"Havelock, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2012
31868,"Havelock, IA","Carter Lake, IA",1,0,0,0,0,1,1,0,0,1,2012
31869,"Havelock, IA","Casey, IA",0,0,1,0,1,0,0,0,1,1,2012
31947,"Havelock, IA","Royal, IA",0,1,0,1,0,0,0,1,0,1,2012
31870,"Havelock, IA","Cherokee, IA",1,0,0,0,1,0,0,0,1,1,2012
31944,"Havelock, IA","Rock Rapids, IA",0,0,1,0,1,0,0,1,0,1,2012
31874,"Havelock, IA","Crystal Lake, IA",1,0,0,0,0,1,1,0,0,1,2012
31943,"Havelock, IA","Rinard, IA",0,1,0,0,0,1,1,0,0,1,2012
31951,"Havelock, IA","Schaller, IA",0,1,0,0,1,0,1,0,0,1,2012
31871,"Havelock, IA","Clarion, IA",0,1,0,0,1,0,0,0,1,1,2012
31936,"Havelock, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,1,0,1,2012
31872,"Havelock, IA","Colwell, IA",0,1,0,0,0,1,1,0,0,1,2012
31939,"Havelock, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2012
31942,"Havelock, IA","Richland, IA",0,1,0,1,0,0,0,1,0,1,2012
31894,"Havelock, IA","Garner, IA",0,1,0,1,0,0,0,1,0,1,2012
31934,"Havelock, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2012
31962,"Havelock, IA","Truesdale, IA",0,1,0,0,1,0,0,1,0,1,2012
