,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32014,"Hardy, IA","Humboldt, IA",6,9,4,12,5,2,5,6,8,19,2007
32018,"Hardy, IA","Livermore, IA",1,10,3,2,3,9,5,7,2,14,2007
32011,"Hardy, IA","Goldfield, IA",0,9,4,1,5,7,3,6,4,13,2007
32013,"Hardy, IA","Hardy, IA",2,5,3,3,2,5,3,7,0,10,2007
32023,"Hardy, IA","Ottosen, IA",1,2,1,2,2,0,1,3,0,4,2007
32006,"Hardy, IA","Dakota City, IA",1,3,0,3,1,0,0,4,0,4,2007
32007,"Hardy, IA","Eagle Grove, IA",0,3,1,0,1,3,1,0,3,4,2007
32009,"Hardy, IA","Fort Dodge, IA",1,2,0,1,0,2,0,1,2,3,2007
32000,"Hardy, IA","Algona, IA",2,1,0,0,2,1,1,1,1,3,2007
32031,"Hardy, IA","Waterloo, IA",2,0,0,2,0,0,0,2,0,2,2007
32001,"Hardy, IA","Belmond, IA",0,0,2,0,0,2,0,2,0,2,2007
32020,"Hardy, IA","Mason City, IA",1,0,1,1,1,0,1,1,0,2,2007
32026,"Hardy, IA","Renwick, IA",0,2,0,1,0,1,1,0,1,2,2007
32008,"Hardy, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2007
32024,"Hardy, IA","Polk City, IA",0,1,0,1,0,0,0,0,1,1,2007
32034,"Hardy, IA","Whittemore, IA",1,0,0,0,0,1,1,0,0,1,2007
32033,"Hardy, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2007
32032,"Hardy, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2007
32030,"Hardy, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2007
32029,"Hardy, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2007
32028,"Hardy, IA","Rutland, IA",0,0,1,0,1,0,1,0,0,1,2007
32027,"Hardy, IA","Rockford, IA",0,1,0,0,0,1,0,1,0,1,2007
32025,"Hardy, IA","Randall, IA",0,1,0,0,0,1,0,0,1,1,2007
32022,"Hardy, IA","Ogden, IA",0,1,0,1,0,0,1,0,0,1,2007
32002,"Hardy, IA","Buck Grove, IA",1,0,0,1,0,0,0,1,0,1,2007
32010,"Hardy, IA","Garner, IA",0,0,1,0,0,1,0,1,0,1,2007
32021,"Hardy, IA","Maurice, IA",0,1,0,0,0,1,0,0,1,1,2007
32019,"Hardy, IA","Madrid, IA",0,1,0,1,0,0,0,0,1,1,2007
32017,"Hardy, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2007
32016,"Hardy, IA","Jewell Junction, IA",1,0,0,1,0,0,0,1,0,1,2007
32015,"Hardy, IA","Iowa City, IA",0,0,1,1,0,0,0,1,0,1,2007
32003,"Hardy, IA","Cedar Rapids, IA",0,0,1,1,0,0,0,1,0,1,2007
32004,"Hardy, IA","Clarksville, IA",0,1,0,1,0,0,0,0,1,1,2007
32012,"Hardy, IA","Graettinger, IA",1,0,0,1,0,0,1,0,0,1,2007
32005,"Hardy, IA","Clear Lake, IA",0,1,0,1,0,0,0,0,1,1,2007
32035,"Hardy, IA","Woolstock, IA",0,1,0,0,0,1,0,0,1,1,2007
