,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71230,"Sully, IA","Lynnville, IA",21,52,19,7,77,8,45,28,19,92,2014
71249,"Sully, IA","Sully, IA",10,22,15,5,36,6,25,10,12,47,2014
71235,"Sully, IA","Newton, IA",34,9,4,0,33,14,29,18,0,47,2014
71234,"Sully, IA","New Sharon, IA",2,9,4,2,13,0,4,5,6,15,2014
71220,"Sully, IA","Grinnell, IA",7,6,1,1,12,1,6,7,1,14,2014
71242,"Sully, IA","Pella, IA",1,3,3,0,4,3,4,2,1,7,2014
71229,"Sully, IA","Lambs Grove, IA",3,0,1,0,4,0,3,0,1,4,2014
71239,"Sully, IA","Ottumwa, IA",2,0,1,0,3,0,2,1,0,3,2014
71217,"Sully, IA","Gilman, IA",1,1,1,0,3,0,2,0,1,3,2014
71228,"Sully, IA","Knoxville, IA",0,1,2,0,3,0,1,1,1,3,2014
71224,"Sully, IA","Indianola, IA",1,2,0,0,2,1,1,1,1,3,2014
71245,"Sully, IA","Reasnor, IA",2,0,0,0,1,1,1,0,1,2,2014
71244,"Sully, IA","Pleasantville, IA",0,2,0,0,2,0,0,0,2,2,2014
71227,"Sully, IA","Kellogg, IA",1,1,0,0,1,1,1,1,0,2,2014
71251,"Sully, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2014
71236,"Sully, IA","Oakland, IA",1,0,0,0,1,0,0,1,0,1,2014
71237,"Sully, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2014
71238,"Sully, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2014
71254,"Sully, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2014
71241,"Sully, IA","Packwood, IA",0,1,0,0,0,1,0,0,1,1,2014
71240,"Sully, IA","Pacific Junction, IA",1,0,0,0,0,1,1,0,0,1,2014
71250,"Sully, IA","Swan, IA",0,0,1,0,1,0,1,0,0,1,2014
71243,"Sully, IA","Pleasant Hill, IA",0,1,0,1,0,0,1,0,0,1,2014
71253,"Sully, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2014
71246,"Sully, IA","Rhodes, IA",0,1,0,1,0,0,1,0,0,1,2014
71247,"Sully, IA","Rinard, IA",0,1,0,1,0,0,0,0,1,1,2014
71248,"Sully, IA","St. Marys, IA",0,1,0,0,0,1,0,1,0,1,2014
71252,"Sully, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2014
71206,"Sully, IA","Albia, IA",0,1,0,0,1,0,1,0,0,1,2014
71231,"Sully, IA","Monroe, IA",0,1,0,0,1,0,0,0,1,1,2014
71233,"Sully, IA","Mount Ayr, IA",0,0,1,0,1,0,1,0,0,1,2014
71232,"Sully, IA","Monticello, IA",0,1,0,0,1,0,0,0,1,1,2014
71208,"Sully, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2014
71209,"Sully, IA","Camanche, IA",0,1,0,0,0,1,1,0,0,1,2014
71210,"Sully, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2014
71211,"Sully, IA","Colfax, IA",0,0,1,0,1,0,1,0,0,1,2014
71212,"Sully, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2014
71213,"Sully, IA","Creston, IA",0,1,0,0,1,0,0,0,1,1,2014
71214,"Sully, IA","Eddyville, IA",1,0,0,0,1,0,1,0,0,1,2014
71215,"Sully, IA","Farmersburg, IA",1,0,0,0,1,0,1,0,0,1,2014
71216,"Sully, IA","Ferguson, IA",0,0,1,0,0,1,0,0,1,1,2014
71218,"Sully, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2014
71219,"Sully, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2014
71221,"Sully, IA","Guthrie Center, IA",0,1,0,0,0,1,0,1,0,1,2014
71222,"Sully, IA","Harvey, IA",0,1,0,0,1,0,0,0,1,1,2014
71223,"Sully, IA","Haverhill, IA",1,0,0,0,0,1,1,0,0,1,2014
71225,"Sully, IA","Iowa Falls, IA",0,0,1,1,0,0,0,0,1,1,2014
71226,"Sully, IA","Kalona, IA",0,1,0,1,0,0,0,1,0,1,2014
71207,"Sully, IA","Albion, IA",1,0,0,0,0,1,1,0,0,1,2014
71255,"Sully, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2014
