,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32721,"Macedonia, IA","Red Oak, IA",11,52,12,26,42,7,25,43,7,75,2003
32727,"Macedonia, IA","Stanton, IA",1,6,2,1,6,2,4,5,0,9,2003
32715,"Macedonia, IA","Macedonia, IA",0,9,0,7,0,2,0,5,4,9,2003
32703,"Macedonia, IA","Council Bluffs, IA",0,6,2,1,7,0,1,5,2,8,2003
32709,"Macedonia, IA","Glenwood, IA",3,1,2,0,6,0,0,5,1,6,2003
32697,"Macedonia, IA","Atlantic, IA",2,1,0,0,2,1,2,1,0,3,2003
32729,"Macedonia, IA","Urbandale, IA",1,2,0,0,2,1,1,2,0,3,2003
32700,"Macedonia, IA","Clarinda, IA",0,1,2,0,0,3,0,3,0,3,2003
32704,"Macedonia, IA","Cumberland, IA",1,2,0,0,3,0,2,1,0,3,2003
32706,"Macedonia, IA","Des Moines, IA",1,1,1,0,1,2,1,0,2,3,2003
32696,"Macedonia, IA","Ankeny, IA",1,1,0,1,0,1,1,1,0,2,2003
32712,"Macedonia, IA","Harlan, IA",0,2,0,0,2,0,0,2,0,2,2003
32711,"Macedonia, IA","Greenfield, IA",1,1,0,0,2,0,1,1,0,2,2003
32710,"Macedonia, IA","Grant, IA",0,1,1,0,2,0,2,0,0,2,2003
32705,"Macedonia, IA","Denison, IA",0,1,1,0,0,2,1,1,0,2,2003
32701,"Macedonia, IA","Clive, IA",1,1,0,0,2,0,2,0,0,2,2003
32718,"Macedonia, IA","Pleasant Hill, IA",0,2,0,0,1,1,1,0,1,2,2003
32725,"Macedonia, IA","Sioux City, IA",1,1,0,0,0,2,2,0,0,2,2003
32724,"Macedonia, IA","Shenandoah, IA",0,1,0,1,0,0,1,0,0,1,2003
32723,"Macedonia, IA","Shelby, IA",0,1,0,0,1,0,0,0,1,1,2003
32695,"Macedonia, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2003
32726,"Macedonia, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2003
32728,"Macedonia, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2003
32730,"Macedonia, IA","West Burlington, IA",0,0,1,0,0,1,0,1,0,1,2003
32722,"Macedonia, IA","Rodney, IA",0,1,0,0,0,1,1,0,0,1,2003
32713,"Macedonia, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2003
32720,"Macedonia, IA","Randolph, IA",1,0,0,0,1,0,0,1,0,1,2003
32719,"Macedonia, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2003
32717,"Macedonia, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2003
32716,"Macedonia, IA","Missouri Valley, IA",1,0,0,0,0,1,0,1,0,1,2003
32714,"Macedonia, IA","Lewis, IA",0,1,0,1,0,0,0,1,0,1,2003
32708,"Macedonia, IA","Farragut, IA",1,0,0,1,0,0,0,1,0,1,2003
32707,"Macedonia, IA","Elliott, IA",0,1,0,0,1,0,0,1,0,1,2003
32702,"Macedonia, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2003
32699,"Macedonia, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2003
32698,"Macedonia, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2003
32731,"Macedonia, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2003
