,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8378,"Brighton, IA","Fairfield, IA",14,65,43,35,70,17,22,64,36,122,2011
8460,"Brighton, IA","Washington, IA",13,34,20,17,41,9,22,35,10,67,2011
8389,"Brighton, IA","Iowa City, IA",4,30,14,10,32,6,4,19,25,48,2011
8414,"Brighton, IA","Mount Pleasant, IA",5,17,14,7,20,9,12,19,5,36,2011
8348,"Brighton, IA","Cedar Rapids, IA",7,12,7,1,14,11,7,4,15,26,2011
8468,"Brighton, IA","Wellman, IA",6,13,4,1,17,5,12,4,7,23,2011
8437,"Brighton, IA","Riverside, IA",7,11,4,6,9,7,7,11,4,22,2011
8368,"Brighton, IA","Des Moines, IA",5,12,4,0,16,5,8,8,5,21,2011
8452,"Brighton, IA","University Heights, IA",5,9,6,0,18,2,5,8,7,20,2011
8392,"Brighton, IA","Kalona, IA",6,11,3,3,9,8,9,7,4,20,2011
8426,"Brighton, IA","Ottumwa, IA",4,11,3,3,9,6,5,7,6,18,2011
8370,"Brighton, IA","Dubuque, IA",4,8,4,2,7,7,5,7,4,16,2011
8384,"Brighton, IA","Hiawatha, IA",5,9,2,2,8,6,6,4,6,16,2011
8365,"Brighton, IA","Davenport, IA",9,7,0,0,13,3,10,6,0,16,2011
8421,"Brighton, IA","North Liberty, IA",1,10,3,1,3,10,0,5,9,14,2011
8340,"Brighton, IA","Bettendorf, IA",6,3,2,0,3,8,6,5,0,11,2011
8395,"Brighton, IA","Kinross, IA",1,7,3,5,1,5,9,2,0,11,2011
8461,"Brighton, IA","Waterloo, IA",3,6,2,0,6,5,7,2,2,11,2011
8394,"Brighton, IA","Keota, IA",2,4,4,0,5,5,3,5,2,10,2011
8359,"Brighton, IA","Coralville, IA",2,6,1,1,4,4,2,5,2,9,2011
8360,"Brighton, IA","Council Bluffs, IA",6,0,3,1,5,3,4,1,4,9,2011
8417,"Brighton, IA","Muscatine, IA",3,4,1,3,3,2,3,2,3,8,2011
8343,"Brighton, IA","Burlington, IA",7,0,0,1,5,1,2,3,2,7,2011
8375,"Brighton, IA","Eldridge, IA",2,5,0,3,3,1,1,4,2,7,2011
8409,"Brighton, IA","Mason City, IA",3,3,1,0,3,4,3,2,2,7,2011
8407,"Brighton, IA","Marshalltown, IA",2,2,2,1,3,2,0,6,0,6,2011
8429,"Brighton, IA","Packwood, IA",0,2,4,0,6,0,1,4,1,6,2011
8433,"Brighton, IA","Pleasant Plain, IA",0,4,2,6,0,0,1,5,0,6,2011
8471,"Brighton, IA","West Chester, IA",1,3,2,1,1,4,2,4,0,6,2011
8438,"Brighton, IA","Robins, IA",1,4,0,0,2,3,2,2,1,5,2011
8346,"Brighton, IA","Carroll, IA",1,1,3,0,2,3,1,4,0,5,2011
8338,"Brighton, IA","Asbury, IA",3,1,1,0,2,3,3,1,1,5,2011
8475,"Brighton, IA","Winfield, IA",0,1,3,0,4,0,1,3,0,4,2011
8441,"Brighton, IA","Salem, IA",0,4,0,1,0,3,2,2,0,4,2011
8337,"Brighton, IA","Ankeny, IA",0,4,0,1,0,3,2,0,2,4,2011
8374,"Brighton, IA","Eldon, IA",0,2,2,0,4,0,0,2,2,4,2011
8466,"Brighton, IA","Webster City, IA",2,1,1,0,3,1,1,2,1,4,2011
8366,"Brighton, IA","Decorah, IA",1,2,1,1,3,0,1,2,1,4,2011
8445,"Brighton, IA","Sioux City, IA",1,3,0,1,2,1,1,2,1,4,2011
8470,"Brighton, IA","West Burlington, IA",2,1,1,0,2,2,2,1,1,4,2011
8393,"Brighton, IA","Keosauqua, IA",2,2,0,3,0,1,1,0,3,4,2011
8465,"Brighton, IA","Wayland, IA",0,3,1,1,2,1,1,3,0,4,2011
8400,"Brighton, IA","Lockridge, IA",0,1,2,1,1,1,3,0,0,3,2011
8454,"Brighton, IA","Urbandale, IA",1,1,1,0,1,2,1,1,1,3,2011
8335,"Brighton, IA","Albia, IA",2,1,0,0,1,2,2,0,1,3,2011
8444,"Brighton, IA","Sigourney, IA",0,3,0,1,2,0,0,1,2,3,2011
8396,"Brighton, IA","Knoxville, IA",0,3,0,0,0,3,1,2,0,3,2011
8376,"Brighton, IA","Elk Run Heights, IA",1,1,1,3,0,0,0,0,3,3,2011
8415,"Brighton, IA","Mount Union, IA",1,1,1,2,0,1,1,1,1,3,2011
8369,"Brighton, IA","Donnellson, IA",1,2,0,2,1,0,2,1,0,3,2011
8353,"Brighton, IA","Clinton, IA",0,3,0,0,1,2,0,1,2,3,2011
8424,"Brighton, IA","Oelwein, IA",1,0,2,0,2,1,2,0,1,3,2011
8425,"Brighton, IA","Oskaloosa, IA",3,0,0,1,1,1,2,0,1,3,2011
8339,"Brighton, IA","Audubon, IA",0,1,2,2,1,0,0,2,1,3,2011
8442,"Brighton, IA","Sergeant Bluff, IA",0,2,0,0,1,1,1,1,0,2,2011
8412,"Brighton, IA","Morrison, IA",2,0,0,1,0,1,0,1,1,2,2011
8448,"Brighton, IA","Story City, IA",0,1,1,1,1,0,1,1,0,2,2011
8419,"Brighton, IA","Newton, IA",0,2,0,0,1,1,0,1,1,2,2011
8446,"Brighton, IA","South English, IA",0,0,2,0,0,2,0,1,1,2,2011
8435,"Brighton, IA","Richland, IA",0,1,1,0,1,1,1,1,0,2,2011
8401,"Brighton, IA","Low Moor, IA",1,1,0,1,1,0,1,0,1,2,2011
8428,"Brighton, IA","Oxford, IA",0,1,1,0,1,1,1,0,1,2,2011
8405,"Brighton, IA","Marengo, IA",2,0,0,2,0,0,0,1,1,2,2011
8431,"Brighton, IA","Perry, IA",1,1,0,0,1,1,1,0,1,2,2011
8467,"Brighton, IA","Webster, IA",0,2,0,2,0,0,0,1,1,2,2011
8373,"Brighton, IA","Eddyville, IA",0,1,1,0,0,2,0,1,1,2,2011
8451,"Brighton, IA","Tiffin, IA",2,0,0,0,0,2,1,1,0,2,2011
8342,"Brighton, IA","Brighton, IA",1,1,0,1,1,0,0,1,1,2,2011
8388,"Brighton, IA","Indianola, IA",0,1,1,1,0,1,0,1,1,2,2011
8354,"Brighton, IA","Clio, IA",0,2,0,0,0,2,0,1,1,2,2011
8432,"Brighton, IA","Pleasant Hill, IA",1,1,0,0,1,1,0,2,0,2,2011
8397,"Brighton, IA","Lakeside, IA",0,2,0,1,1,0,0,2,0,2,2011
8381,"Brighton, IA","Fort Madison, IA",1,1,0,0,0,2,1,0,1,2,2011
8372,"Brighton, IA","Eagle Grove, IA",1,1,0,1,0,1,1,0,1,2,2011
8380,"Brighton, IA","Fort Dodge, IA",0,2,0,0,2,0,0,0,2,2,2011
8351,"Brighton, IA","Chariton, IA",0,2,0,0,0,2,1,0,1,2,2011
8377,"Brighton, IA","Fairfax, IA",0,1,1,0,1,1,1,0,1,2,2011
8436,"Brighton, IA","Riverdale, IA",0,0,1,0,1,0,0,1,0,1,2011
8449,"Brighton, IA","Stratford, IA",0,0,1,0,1,0,0,0,1,1,2011
8469,"Brighton, IA","West Branch, IA",0,1,0,1,0,0,0,0,1,1,2011
8464,"Brighton, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2011
8434,"Brighton, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2011
8473,"Brighton, IA","West Union, IA",1,0,0,0,1,0,0,0,1,1,2011
8474,"Brighton, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2011
8472,"Brighton, IA","West Point, IA",1,0,0,0,0,1,1,0,0,1,2011
8458,"Brighton, IA","Wall Lake, IA",1,0,0,0,0,1,0,0,1,1,2011
8463,"Brighton, IA","Waukon, IA",1,0,0,0,0,1,1,0,0,1,2011
8462,"Brighton, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2011
8459,"Brighton, IA","Wapello, IA",0,0,1,0,1,0,1,0,0,1,2011
8439,"Brighton, IA","Rock Valley, IA",0,1,0,0,0,1,0,0,1,1,2011
8440,"Brighton, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2011
8457,"Brighton, IA","Walker, IA",0,1,0,0,0,1,0,0,1,1,2011
8443,"Brighton, IA","Shelby, IA",1,0,0,0,0,1,1,0,0,1,2011
8456,"Brighton, IA","Walford, IA",1,0,0,0,1,0,0,1,0,1,2011
8453,"Brighton, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2011
8447,"Brighton, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2011
8450,"Brighton, IA","Tennant, IA",1,0,0,0,1,0,0,0,1,1,2011
8455,"Brighton, IA","Victor, IA",0,1,0,0,1,0,0,0,1,1,2011
8334,"Brighton, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2011
8430,"Brighton, IA","Parkersburg, IA",0,0,1,0,0,1,1,0,0,1,2011
8427,"Brighton, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2011
8379,"Brighton, IA","Floyd, IA",0,1,0,1,0,0,0,0,1,1,2011
8371,"Brighton, IA","Dyersville, IA",0,0,1,0,1,0,1,0,0,1,2011
8367,"Brighton, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2011
8364,"Brighton, IA","Crystal Lake, IA",0,0,1,1,0,0,0,0,1,1,2011
8363,"Brighton, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2011
8362,"Brighton, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2011
8361,"Brighton, IA","Crawfordsville, IA",1,0,0,0,0,1,0,1,0,1,2011
8358,"Brighton, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2011
8357,"Brighton, IA","Conesville, IA",1,0,0,1,0,0,1,0,0,1,2011
8356,"Brighton, IA","Colwell, IA",0,1,0,1,0,0,0,1,0,1,2011
8355,"Brighton, IA","Colfax, IA",1,0,0,0,1,0,0,0,1,1,2011
8352,"Brighton, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2011
8350,"Brighton, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2011
8349,"Brighton, IA","Centerville, IA",0,1,0,1,0,0,0,0,1,1,2011
8347,"Brighton, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2011
8345,"Brighton, IA","Camanche, IA",1,0,0,0,0,1,0,1,0,1,2011
8344,"Brighton, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2011
8341,"Brighton, IA","Bloomfield, IA",1,0,0,0,0,1,1,0,0,1,2011
8336,"Brighton, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2011
8382,"Brighton, IA","Franklin, IA",0,1,0,0,0,1,0,1,0,1,2011
8383,"Brighton, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2011
8385,"Brighton, IA","Hillsboro, IA",0,1,0,1,0,0,0,0,1,1,2011
8408,"Brighton, IA","Marysville, IA",0,1,0,0,1,0,1,0,0,1,2011
8423,"Brighton, IA","Norwalk, IA",0,0,1,0,0,1,1,0,0,1,2011
8422,"Brighton, IA","Northwood, IA",0,1,0,0,0,1,0,0,1,1,2011
8420,"Brighton, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2011
8418,"Brighton, IA","New London, IA",0,0,1,0,1,0,1,0,0,1,2011
8416,"Brighton, IA","Murray, IA",0,0,1,0,1,0,1,0,0,1,2011
8413,"Brighton, IA","Mount Ayr, IA",0,1,0,0,1,0,0,1,0,1,2011
8411,"Brighton, IA","Monticello, IA",0,0,1,1,0,0,0,0,1,1,2011
8410,"Brighton, IA","Milton, IA",0,1,0,0,1,0,1,0,0,1,2011
8406,"Brighton, IA","Marion, IA",0,1,0,0,0,1,0,1,0,1,2011
8386,"Brighton, IA","Hudson, IA",0,0,1,0,1,0,1,0,0,1,2011
8404,"Brighton, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2011
8403,"Brighton, IA","Manning, IA",0,0,1,0,0,1,1,0,0,1,2011
8402,"Brighton, IA","Lynnville, IA",0,1,0,1,0,0,0,1,0,1,2011
8399,"Brighton, IA","Lisbon, IA",0,1,0,0,1,0,1,0,0,1,2011
8398,"Brighton, IA","Le Claire, IA",1,0,0,0,1,0,1,0,0,1,2011
8391,"Brighton, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2011
8390,"Brighton, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2011
8387,"Brighton, IA","Independence, IA",0,1,0,0,0,1,0,0,1,1,2011
8476,"Brighton, IA","Wyoming, IA",0,1,0,0,1,0,0,1,0,1,2011
