,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28061,"Grand Junction, IA","Grand Junction, IA",2,11,3,2,8,6,4,7,5,16,2011
28067,"Grand Junction, IA","Jefferson, IA",5,7,3,2,5,8,4,6,5,15,2011
28043,"Grand Junction, IA","Boxholm, IA",0,7,5,1,5,6,3,7,2,12,2011
28088,"Grand Junction, IA","Rippey, IA",1,6,4,0,8,3,4,5,2,11,2011
28042,"Grand Junction, IA","Boone, IA",3,6,0,3,3,3,1,3,5,9,2011
28037,"Grand Junction, IA","Ankeny, IA",2,2,1,1,1,3,1,3,1,5,2011
28093,"Grand Junction, IA","Waukee, IA",1,3,0,2,0,2,1,2,1,4,2011
28083,"Grand Junction, IA","Perry, IA",1,2,1,2,1,1,2,1,1,4,2011
28085,"Grand Junction, IA","Pleasanton, IA",1,2,1,0,3,1,0,3,1,4,2011
28060,"Grand Junction, IA","Glidden, IA",1,3,0,1,0,3,2,0,2,4,2011
28054,"Grand Junction, IA","Dawson, IA",0,2,2,0,1,3,1,1,2,4,2011
28056,"Grand Junction, IA","Des Moines, IA",1,2,0,1,0,2,0,2,1,3,2011
28079,"Grand Junction, IA","Ogden, IA",0,3,0,0,0,3,0,3,0,3,2011
28039,"Grand Junction, IA","Bagley, IA",1,0,2,1,2,0,1,0,2,3,2011
28045,"Grand Junction, IA","Carroll, IA",0,2,1,0,0,3,0,0,3,3,2011
28062,"Grand Junction, IA","Granger, IA",2,0,0,2,0,0,0,2,0,2,2011
28055,"Grand Junction, IA","De Soto, IA",0,2,0,0,0,2,2,0,0,2,2011
28036,"Grand Junction, IA","Ames, IA",1,1,0,0,2,0,0,1,1,2,2011
28069,"Grand Junction, IA","Lamoni, IA",0,0,2,0,1,1,2,0,0,2,2011
28059,"Grand Junction, IA","Fort Dodge, IA",2,0,0,1,0,1,1,1,0,2,2011
28066,"Grand Junction, IA","Huxley, IA",1,1,0,0,0,2,0,0,2,2,2011
28073,"Grand Junction, IA","Lineville, IA",1,1,0,0,2,0,1,1,0,2,2011
28089,"Grand Junction, IA","Spring Hill, IA",0,2,0,2,0,0,0,0,2,2,2011
28052,"Grand Junction, IA","Council Bluffs, IA",1,1,0,0,0,2,0,1,1,2,2011
28074,"Grand Junction, IA","Madrid, IA",0,2,0,0,0,2,0,2,0,2,2011
28084,"Grand Junction, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2011
28082,"Grand Junction, IA","Pella, IA",0,1,0,0,0,1,1,0,0,1,2011
28099,"Grand Junction, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2011
28080,"Grand Junction, IA","Otho, IA",0,0,1,0,1,0,1,0,0,1,2011
28081,"Grand Junction, IA","Paullina, IA",0,0,1,0,0,1,0,1,0,1,2011
28094,"Grand Junction, IA","Waukon, IA",0,0,1,0,1,0,0,0,1,1,2011
28098,"Grand Junction, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2011
28086,"Grand Junction, IA","Pleasantville, IA",0,1,0,1,0,0,0,1,0,1,2011
