,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54733,"Oxford, IA","Iowa City, IA",45,71,53,29,112,28,49,74,46,169,2007
54782,"Oxford, IA","North Liberty, IA",36,60,25,11,79,31,31,54,36,121,2007
54849,"Oxford, IA","Williamsburg, IA",58,45,17,18,92,10,68,31,21,120,2007
54791,"Oxford, IA","Oxford, IA",28,48,20,18,53,25,40,37,19,96,2007
54685,"Oxford, IA","Cedar Rapids, IA",26,55,13,10,47,37,24,42,28,94,2007
54696,"Oxford, IA","Coralville, IA",20,27,7,5,39,10,19,22,13,54,2007
54805,"Oxford, IA","Riverside, IA",12,28,11,16,21,14,15,24,12,51,2007
54828,"Oxford, IA","University Heights, IA",19,24,7,4,39,7,20,19,11,50,2007
54756,"Oxford, IA","Marengo, IA",16,18,10,5,29,10,23,10,11,44,2007
54795,"Oxford, IA","Parnell, IA",16,16,10,3,35,4,22,13,7,42,2007
54729,"Oxford, IA","Hiawatha, IA",11,8,11,4,15,11,11,14,5,30,2007
54824,"Oxford, IA","Tiffin, IA",7,13,6,3,19,4,10,11,5,26,2007
54673,"Oxford, IA","Blairstown, IA",12,8,6,3,20,3,16,8,2,26,2007
54836,"Oxford, IA","Walford, IA",6,13,6,1,21,3,9,9,7,25,2007
54833,"Oxford, IA","Victor, IA",7,9,3,2,11,6,10,7,2,19,2007
54810,"Oxford, IA","Shueyville, IA",2,12,4,5,8,5,2,9,7,18,2007
54748,"Oxford, IA","Lisbon, IA",6,7,5,1,12,5,3,9,6,18,2007
54837,"Oxford, IA","Washington, IA",0,15,1,5,8,3,1,14,1,16,2007
54736,"Oxford, IA","Kalona, IA",5,7,4,7,7,2,2,11,3,16,2007
54774,"Oxford, IA","Muscatine, IA",2,8,3,0,4,9,9,1,3,13,2007
54781,"Oxford, IA","North English, IA",3,4,5,0,8,4,7,3,2,12,2007
54745,"Oxford, IA","Ladora, IA",3,6,2,0,9,2,6,4,1,11,2007
54806,"Oxford, IA","Robins, IA",4,6,1,0,5,6,2,4,5,11,2007
54711,"Oxford, IA","Ely, IA",0,7,3,2,6,2,1,5,4,10,2007
54702,"Oxford, IA","Des Moines, IA",2,7,1,1,3,6,2,5,3,10,2007
54812,"Oxford, IA","Sigourney, IA",3,6,1,6,4,0,1,8,1,10,2007
54825,"Oxford, IA","Tipton, IA",2,5,3,4,0,6,0,6,4,10,2007
54705,"Oxford, IA","Dubuque, IA",3,2,4,0,6,3,3,4,2,9,2007
54730,"Oxford, IA","Hills, IA",2,5,2,1,8,0,2,5,2,9,2007
54680,"Oxford, IA","Burlington, IA",2,4,3,0,2,7,1,7,1,9,2007
54845,"Oxford, IA","West Liberty, IA",2,6,1,1,4,4,2,5,2,9,2007
54813,"Oxford, IA","Sioux City, IA",4,3,1,0,6,2,3,4,1,8,2007
54700,"Oxford, IA","Davenport, IA",3,4,1,1,1,6,2,3,3,8,2007
54658,"Oxford, IA","Ames, IA",2,6,0,1,4,3,3,2,3,8,2007
54780,"Oxford, IA","Nichols, IA",3,4,1,0,6,2,2,3,3,8,2007
54750,"Oxford, IA","Lone Tree, IA",2,5,0,3,3,1,0,4,3,7,2007
54712,"Oxford, IA","Fairfax, IA",2,3,2,0,5,2,2,2,3,7,2007
54759,"Oxford, IA","Mason City, IA",0,4,3,5,1,1,1,3,3,7,2007
54821,"Oxford, IA","Swisher, IA",1,5,1,3,3,1,1,3,3,7,2007
54840,"Oxford, IA","Webster, IA",3,4,0,2,4,1,3,4,0,7,2007
54815,"Oxford, IA","Solon, IA",1,4,1,2,3,1,2,3,1,6,2007
54843,"Oxford, IA","West Branch, IA",1,4,1,1,5,0,1,2,3,6,2007
54830,"Oxford, IA","Urbana, IA",2,3,0,1,3,1,2,2,1,5,2007
54838,"Oxford, IA","Waterloo, IA",0,4,1,0,1,4,1,3,1,5,2007
54668,"Oxford, IA","Belle Plaine, IA",2,2,1,3,2,0,2,2,1,5,2007
54771,"Oxford, IA","Mount Pleasant, IA",2,3,0,0,5,0,1,4,0,5,2007
54757,"Oxford, IA","Marshalltown, IA",4,1,0,1,3,1,0,4,1,5,2007
54725,"Oxford, IA","Grinnell, IA",0,3,2,0,1,4,0,3,2,5,2007
54789,"Oxford, IA","Ottumwa, IA",2,1,1,0,2,2,1,3,0,4,2007
54728,"Oxford, IA","Hartwick, IA",2,0,2,0,3,1,3,1,0,4,2007
54850,"Oxford, IA","Wilton, IA",2,2,0,1,2,1,0,4,0,4,2007
54760,"Oxford, IA","Mechanicsville, IA",3,1,0,1,2,1,2,2,0,4,2007
54659,"Oxford, IA","Anamosa, IA",4,0,0,0,3,1,4,0,0,4,2007
54660,"Oxford, IA","Ankeny, IA",2,2,0,1,0,3,0,2,2,4,2007
54817,"Oxford, IA","Springville, IA",0,3,1,1,1,2,1,3,0,4,2007
54822,"Oxford, IA","Tama, IA",1,3,0,1,2,1,1,3,0,4,2007
54663,"Oxford, IA","Atkins, IA",2,0,2,1,3,0,2,0,2,4,2007
54832,"Oxford, IA","Van Horne, IA",2,1,1,0,4,0,2,1,1,4,2007
54835,"Oxford, IA","Vinton, IA",1,3,0,0,3,1,0,1,3,4,2007
54676,"Oxford, IA","Brighton, IA",0,3,1,1,1,2,0,3,1,4,2007
54738,"Oxford, IA","Keystone, IA",1,1,1,0,2,1,3,0,0,3,2007
54726,"Oxford, IA","Guernsey, IA",0,1,2,0,1,2,0,3,0,3,2007
54770,"Oxford, IA","Mount Auburn, IA",1,1,1,0,2,1,2,0,1,3,2007
54721,"Oxford, IA","Gilman, IA",1,0,2,0,0,3,0,2,1,3,2007
54758,"Oxford, IA","Martelle, IA",2,0,1,1,1,1,0,3,0,3,2007
54653,"Oxford, IA","Ackley, IA",0,1,2,0,0,3,0,2,1,3,2007
54694,"Oxford, IA","Clive, IA",0,2,1,0,0,3,0,0,3,3,2007
54671,"Oxford, IA","Bertram, IA",0,3,0,1,2,0,0,3,0,3,2007
54716,"Oxford, IA","Forest City, IA",1,2,0,1,1,1,0,1,2,3,2007
54851,"Oxford, IA","Windsor Heights, IA",1,2,0,1,0,2,1,1,1,3,2007
54846,"Oxford, IA","What Cheer, IA",2,0,1,2,1,0,1,1,1,3,2007
54708,"Oxford, IA","Elberon, IA",1,2,0,1,2,0,1,1,1,3,2007
54841,"Oxford, IA","Wellman, IA",3,0,0,0,2,1,3,0,0,3,2007
54792,"Oxford, IA","Palo, IA",0,2,1,0,2,1,0,1,2,3,2007
54670,"Oxford, IA","Bennett, IA",0,2,1,0,1,2,1,2,0,3,2007
54751,"Oxford, IA","Long Grove, IA",1,1,0,1,0,1,0,0,2,2,2007
54654,"Oxford, IA","Adel, IA",1,1,0,1,0,1,1,1,0,2,2007
54844,"Oxford, IA","West Des Moines, IA",1,1,0,1,0,1,0,1,1,2,2007
54839,"Oxford, IA","Waukee, IA",0,2,0,0,1,1,0,1,1,2,2007
54772,"Oxford, IA","Mount Union, IA",1,1,0,1,0,1,0,2,0,2,2007
54827,"Oxford, IA","Traer, IA",2,0,0,0,2,0,0,2,0,2,2007
54776,"Oxford, IA","Nevada, IA",1,0,1,0,1,1,1,1,0,2,2007
54796,"Oxford, IA","Peosta, IA",0,2,0,0,0,2,1,1,0,2,2007
54787,"Oxford, IA","Osage, IA",0,2,0,1,1,0,0,1,1,2,2007
54761,"Oxford, IA","Middletown, IA",1,0,1,0,1,1,1,1,0,2,2007
54786,"Oxford, IA","Oelwein, IA",1,0,1,0,0,2,1,1,0,2,2007
54764,"Oxford, IA","Montezuma, IA",0,1,1,0,2,0,1,1,0,2,2007
54765,"Oxford, IA","Monticello, IA",2,0,0,1,1,0,1,1,0,2,2007
54785,"Oxford, IA","Norway, IA",1,0,1,0,1,1,1,1,0,2,2007
54797,"Oxford, IA","Pleasant Hill, IA",1,1,0,0,0,2,0,0,2,2,2007
54852,"Oxford, IA","Winfield, IA",0,2,0,1,1,0,0,1,1,2,2007
54691,"Oxford, IA","Clear Lake, IA",0,2,0,1,1,0,0,2,0,2,2007
54692,"Oxford, IA","Clinton, IA",1,1,0,0,1,1,1,1,0,2,2007
54683,"Oxford, IA","Carter Lake, IA",1,0,1,0,1,1,1,0,1,2,2007
54688,"Oxford, IA","Centerville, IA",1,0,1,0,1,1,1,1,0,2,2007
54722,"Oxford, IA","Grand Mound, IA",1,1,0,0,1,1,1,1,0,2,2007
54690,"Oxford, IA","Charles City, IA",0,2,0,1,1,0,0,1,1,2,2007
54724,"Oxford, IA","Greenfield, IA",1,1,0,0,1,1,1,0,1,2,2007
54674,"Oxford, IA","Blakesburg, IA",0,0,2,0,0,2,0,2,0,2,2007
