,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70129,"Urbandale, IA","Des Moines, IA",1044,1763,596,299,2192,912,1007,1468,928,3403,2012
70457,"Urbandale, IA","Urbandale, IA",787,1755,765,218,2355,734,973,941,1393,3307,2012
70490,"Urbandale, IA","Windsor Heights, IA",495,990,381,128,1219,519,502,661,703,1866,2012
70020,"Urbandale, IA","Ankeny, IA",399,1064,288,139,1117,495,345,465,941,1751,2012
70093,"Urbandale, IA","Clive, IA",368,959,388,97,1174,444,373,448,894,1715,2012
70471,"Urbandale, IA","Waukee, IA",312,886,180,106,903,369,269,341,768,1378,2012
70479,"Urbandale, IA","West Des Moines, IA",315,552,257,82,729,313,316,353,455,1124,2012
70364,"Urbandale, IA","Pleasant Hill, IA",277,621,209,109,658,340,303,409,395,1107,2012
70227,"Urbandale, IA","Johnston, IA",264,583,189,58,724,254,294,320,422,1036,2012
70335,"Urbandale, IA","Norwalk, IA",152,357,76,57,344,184,140,208,237,585,2012
70195,"Urbandale, IA","Grimes, IA",136,340,86,46,369,147,127,119,316,562,2012
70015,"Urbandale, IA","Altoona, IA",135,292,92,53,326,140,111,179,229,519,2012
70016,"Urbandale, IA","Ames, IA",145,162,45,17,200,135,140,112,100,352,2012
70368,"Urbandale, IA","Polk City, IA",60,202,66,29,222,77,73,68,187,328,2012
70069,"Urbandale, IA","Carlisle, IA",50,165,48,21,172,70,38,93,132,263,2012
70219,"Urbandale, IA","Indianola, IA",57,151,48,35,150,71,64,71,121,256,2012
70190,"Urbandale, IA","Granger, IA",55,146,27,26,142,60,42,63,123,228,2012
70120,"Urbandale, IA","De Soto, IA",48,122,47,19,141,57,60,49,108,217,2012
70076,"Urbandale, IA","Cedar Rapids, IA",47,94,33,18,86,70,57,44,73,174,2012
70119,"Urbandale, IA","Davenport, IA",45,86,42,7,88,78,50,54,69,173,2012
70267,"Urbandale, IA","Madrid, IA",30,97,27,13,91,50,20,40,94,154,2012
70420,"Urbandale, IA","Sioux City, IA",41,85,23,2,96,51,53,44,52,149,2012
70055,"Urbandale, IA","Boone, IA",35,70,34,15,72,52,30,56,53,139,2012
70328,"Urbandale, IA","Newton, IA",35,65,31,12,79,40,29,62,40,131,2012
70075,"Urbandale, IA","Cedar Falls, IA",48,50,31,8,73,48,41,45,43,129,2012
70470,"Urbandale, IA","Waterloo, IA",49,43,33,4,81,40,42,36,47,125,2012
70116,"Urbandale, IA","Dallas Center, IA",23,76,22,11,82,28,28,39,54,121,2012
70361,"Urbandale, IA","Perry, IA",28,68,16,21,63,28,36,28,48,112,2012
70279,"Urbandale, IA","Marshalltown, IA",39,48,24,16,56,39,48,30,33,111,2012
70237,"Urbandale, IA","Knoxville, IA",36,54,17,16,63,28,25,43,39,107,2012
70215,"Urbandale, IA","Huxley, IA",34,52,18,20,58,26,13,32,59,104,2012
70296,"Urbandale, IA","Minburn, IA",28,56,19,11,71,21,26,24,53,103,2012
70171,"Urbandale, IA","Fort Dodge, IA",29,50,20,10,54,35,29,32,38,99,2012
70106,"Urbandale, IA","Council Bluffs, IA",27,49,23,6,44,49,31,29,39,99,2012
70054,"Urbandale, IA","Bondurant, IA",21,62,15,11,69,18,23,30,45,98,2012
70425,"Urbandale, IA","Spring Hill, IA",10,70,16,15,54,27,14,22,60,96,2012
70428,"Urbandale, IA","St. Marys, IA",20,65,10,12,55,28,25,20,50,95,2012
70130,"Urbandale, IA","Dexter, IA",16,60,13,14,46,29,12,26,51,89,2012
70492,"Urbandale, IA","Winterset, IA",33,42,13,16,49,23,25,30,33,88,2012
70459,"Urbandale, IA","Van Meter, IA",12,52,22,5,51,30,24,21,41,86,2012
70346,"Urbandale, IA","Ottumwa, IA",22,44,18,2,37,45,34,26,24,84,2012
70358,"Urbandale, IA","Patterson, IA",22,49,11,10,47,25,11,27,44,82,2012
70299,"Urbandale, IA","Mitchellville, IA",15,47,18,5,55,20,14,21,45,80,2012
70221,"Urbandale, IA","Iowa City, IA",19,44,11,4,52,18,23,21,30,74,2012
70212,"Urbandale, IA","Hiawatha, IA",15,47,11,8,39,26,17,19,37,73,2012
70005,"Urbandale, IA","Adel, IA",14,42,16,5,46,21,16,18,38,72,2012
70046,"Urbandale, IA","Bettendorf, IA",18,40,13,3,28,40,16,22,33,71,2012
70282,"Urbandale, IA","Mason City, IA",23,32,10,9,28,28,25,22,18,65,2012
70391,"Urbandale, IA","Robins, IA",9,43,8,8,24,28,13,14,33,60,2012
70344,"Urbandale, IA","Osceola, IA",14,30,12,9,31,16,18,19,19,56,2012
70003,"Urbandale, IA","Ackworth, IA",9,43,4,13,27,16,10,16,30,56,2012
70136,"Urbandale, IA","Dubuque, IA",14,26,15,4,28,23,25,13,17,55,2012
70067,"Urbandale, IA","Cambridge, IA",8,33,10,5,30,16,11,8,32,51,2012
70140,"Urbandale, IA","East Peru, IA",14,26,10,8,30,12,13,14,23,50,2012
70254,"Urbandale, IA","Linden, IA",12,23,14,5,30,14,12,17,20,49,2012
70322,"Urbandale, IA","Nevada, IA",17,25,6,5,26,17,12,16,20,48,2012
70397,"Urbandale, IA","Runnells, IA",4,34,10,8,31,9,3,13,32,48,2012
70494,"Urbandale, IA","Woodward, IA",8,28,7,4,27,12,14,10,19,43,2012
70360,"Urbandale, IA","Pella, IA",11,24,6,1,27,13,20,8,13,41,2012
70097,"Urbandale, IA","Colfax, IA",9,25,4,3,25,10,5,13,20,38,2012
70366,"Urbandale, IA","Pleasantville, IA",9,24,5,4,25,9,10,10,18,38,2012
70111,"Urbandale, IA","Creston, IA",8,27,1,4,17,15,12,10,14,36,2012
70382,"Urbandale, IA","Redfield, IA",5,24,7,5,21,10,5,11,20,36,2012
70339,"Urbandale, IA","Ogden, IA",4,25,6,3,18,14,9,7,19,35,2012
70442,"Urbandale, IA","Swan, IA",8,20,6,5,21,8,3,16,15,34,2012
70319,"Urbandale, IA","Muscatine, IA",12,14,6,1,22,9,9,13,10,32,2012
70345,"Urbandale, IA","Oskaloosa, IA",13,13,6,0,13,19,16,9,7,32,2012
70070,"Urbandale, IA","Carroll, IA",8,19,5,3,12,17,9,11,12,32,2012
70196,"Urbandale, IA","Grinnell, IA",12,13,6,3,15,13,12,10,9,31,2012
70289,"Urbandale, IA","Melcher-Dallas, IA",6,22,3,4,18,9,6,14,11,31,2012
70266,"Urbandale, IA","Macksburg, IA",3,25,2,2,21,7,8,3,19,30,2012
70081,"Urbandale, IA","Chariton, IA",10,11,9,0,14,16,9,12,9,30,2012
70222,"Urbandale, IA","Iowa Falls, IA",6,14,9,6,11,12,8,7,14,29,2012
70064,"Urbandale, IA","Burlington, IA",6,17,4,3,18,6,11,6,10,27,2012
70404,"Urbandale, IA","Sandyville, IA",5,19,3,1,24,2,4,11,12,27,2012
70446,"Urbandale, IA","Tiffin, IA",6,16,5,1,12,14,5,9,13,27,2012
70073,"Urbandale, IA","Casey, IA",6,15,5,4,16,6,3,11,12,26,2012
70038,"Urbandale, IA","Baxter, IA",2,15,9,0,17,9,3,12,11,26,2012
70071,"Urbandale, IA","Carter Lake, IA",7,14,5,0,15,11,11,5,10,26,2012
70091,"Urbandale, IA","Clinton, IA",7,11,8,2,16,8,11,10,5,26,2012
70326,"Urbandale, IA","New Sharon, IA",4,11,11,2,10,14,4,11,11,26,2012
70207,"Urbandale, IA","Harvey, IA",5,19,1,2,14,9,8,6,11,25,2012
70379,"Urbandale, IA","Reasnor, IA",7,13,5,4,12,9,7,4,14,25,2012
70371,"Urbandale, IA","Prairie City, IA",6,14,4,3,17,4,9,6,9,24,2012
70421,"Urbandale, IA","Slater, IA",8,14,2,3,16,5,6,6,12,24,2012
70199,"Urbandale, IA","Guthrie Center, IA",5,8,11,3,14,7,4,10,10,24,2012
