,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77751,"West Liberty, IA","Iowa City, IA",111,313,87,171,289,51,109,212,190,511,2010
77804,"West Liberty, IA","West Liberty, IA",102,232,90,206,182,36,99,250,75,424,2010
77768,"West Liberty, IA","Muscatine, IA",21,65,29,50,50,15,18,33,64,115,2010
77793,"West Liberty, IA","University Heights, IA",13,50,13,3,70,3,11,23,42,76,2010
77801,"West Liberty, IA","West Branch, IA",16,38,3,13,20,24,9,41,7,57,2010
77759,"West Liberty, IA","Lockridge, IA",14,19,3,36,0,0,0,35,1,36,2010
77723,"West Liberty, IA","Conesville, IA",2,23,3,28,0,0,1,19,8,28,2010
77716,"West Liberty, IA","Cedar Rapids, IA",12,9,6,5,12,10,11,7,9,27,2010
77806,"West Liberty, IA","Wilton, IA",3,16,7,12,8,6,9,12,5,26,2010
77771,"West Liberty, IA","North Liberty, IA",5,18,3,3,17,6,3,18,5,26,2010
77727,"West Liberty, IA","Davenport, IA",11,10,3,2,17,5,13,5,6,24,2010
77791,"West Liberty, IA","Tiffin, IA",6,13,3,4,12,6,6,9,7,22,2010
77760,"West Liberty, IA","Lone Tree, IA",3,8,9,5,9,6,8,9,3,20,2010
77724,"West Liberty, IA","Coralville, IA",7,9,3,2,12,5,4,7,8,19,2010
77730,"West Liberty, IA","Des Moines, IA",4,12,2,4,11,3,5,6,7,18,2010
77770,"West Liberty, IA","Nichols, IA",1,6,10,6,7,4,5,8,4,17,2010
77736,"West Liberty, IA","Elk Run Heights, IA",4,10,1,13,2,0,0,12,3,15,2010
77782,"West Liberty, IA","Riverside, IA",3,6,4,4,9,0,3,9,1,13,2010
77705,"West Liberty, IA","Bennett, IA",5,5,2,8,0,4,0,9,3,12,2010
77707,"West Liberty, IA","Bettendorf, IA",5,2,5,0,6,6,5,6,1,12,2010
77735,"West Liberty, IA","Eldridge, IA",6,3,2,1,5,5,3,7,1,11,2010
77792,"West Liberty, IA","Tipton, IA",2,5,1,1,5,2,0,7,1,8,2010
77774,"West Liberty, IA","Ottumwa, IA",3,5,0,1,5,2,1,4,3,8,2010
77747,"West Liberty, IA","Hiawatha, IA",5,2,1,1,4,3,5,2,1,8,2010
77721,"West Liberty, IA","Clive, IA",4,3,0,0,5,2,5,0,2,7,2010
77722,"West Liberty, IA","Columbus Junction, IA",3,4,0,0,7,0,2,4,1,7,2010
77746,"West Liberty, IA","Grandview, IA",2,5,0,1,6,0,1,1,5,7,2010
77708,"West Liberty, IA","Blue Grass, IA",2,5,0,5,0,2,2,3,2,7,2010
77743,"West Liberty, IA","Fort Dodge, IA",1,4,2,5,2,0,0,3,4,7,2010
77797,"West Liberty, IA","Washington, IA",2,4,1,1,6,0,4,2,1,7,2010
77753,"West Liberty, IA","Kalona, IA",4,1,2,1,3,3,5,2,0,7,2010
77788,"West Liberty, IA","Solon, IA",1,5,1,1,1,5,3,2,2,7,2010
77712,"West Liberty, IA","Burlington, IA",0,3,4,1,4,2,0,4,3,7,2010
77744,"West Liberty, IA","Fruitland, IA",1,3,1,3,2,0,0,1,4,5,2010
77767,"West Liberty, IA","Mount Pleasant, IA",0,3,2,0,2,3,3,2,0,5,2010
77748,"West Liberty, IA","Hills, IA",2,2,1,2,3,0,4,1,0,5,2010
77775,"West Liberty, IA","Oxford, IA",2,1,1,0,2,2,2,2,0,4,2010
77733,"West Liberty, IA","Dubuque, IA",2,1,1,0,3,1,2,2,0,4,2010
77702,"West Liberty, IA","Atalissa, IA",1,3,0,0,1,3,1,2,1,4,2010
77758,"West Liberty, IA","Lisbon, IA",2,0,1,0,1,2,2,1,0,3,2010
77699,"West Liberty, IA","Ames, IA",2,1,0,0,2,1,2,0,1,3,2010
77773,"West Liberty, IA","Oskaloosa, IA",1,1,1,2,0,1,1,2,0,3,2010
77734,"West Liberty, IA","Durant, IA",2,1,0,0,2,1,3,0,0,3,2010
77763,"West Liberty, IA","Marshalltown, IA",2,1,0,0,1,2,3,0,0,3,2010
77764,"West Liberty, IA","Mason City, IA",1,2,0,1,0,2,1,1,1,3,2010
77725,"West Liberty, IA","Council Bluffs, IA",0,3,0,2,1,0,0,2,1,3,2010
77803,"West Liberty, IA","West Des Moines, IA",0,3,0,0,3,0,1,2,0,3,2010
77720,"West Liberty, IA","Clinton, IA",0,3,0,1,2,0,0,1,2,3,2010
77802,"West Liberty, IA","West Burlington, IA",0,2,1,1,1,1,0,2,1,3,2010
77783,"West Liberty, IA","Salem, IA",0,3,0,3,0,0,0,2,1,3,2010
77757,"West Liberty, IA","Lakeside, IA",0,1,1,2,0,0,0,2,0,2,2010
77786,"West Liberty, IA","Sigourney, IA",1,1,0,0,0,2,1,1,0,2,2010
77755,"West Liberty, IA","Keosauqua, IA",0,0,2,0,2,0,1,1,0,2,2010
77769,"West Liberty, IA","Newton, IA",0,1,1,0,0,2,1,0,1,2,2010
77754,"West Liberty, IA","Keokuk, IA",0,2,0,0,0,2,0,1,1,2,2010
77779,"West Liberty, IA","Pleasant Hill, IA",1,1,0,0,0,2,0,2,0,2,2010
77750,"West Liberty, IA","Indianola, IA",0,2,0,1,1,0,1,1,0,2,2010
77795,"West Liberty, IA","Urbandale, IA",0,2,0,0,1,1,1,1,0,2,2010
77805,"West Liberty, IA","Williamsburg, IA",0,2,0,0,0,2,1,1,0,2,2010
77703,"West Liberty, IA","Bellevue, IA",0,1,1,0,2,0,0,2,0,2,2010
77711,"West Liberty, IA","Buffalo, IA",2,0,0,0,0,2,1,1,0,2,2010
77713,"West Liberty, IA","Camanche, IA",1,1,0,0,2,0,2,0,0,2,2010
77714,"West Liberty, IA","Carroll, IA",0,2,0,0,1,1,1,1,0,2,2010
77715,"West Liberty, IA","Cedar Falls, IA",0,1,1,0,2,0,1,0,1,2,2010
77749,"West Liberty, IA","Independence, IA",0,1,1,0,2,0,1,1,0,2,2010
77798,"West Liberty, IA","Waterloo, IA",2,0,0,0,1,1,0,2,0,2,2010
77778,"West Liberty, IA","Perry, IA",2,0,0,2,0,0,0,2,0,2,2010
77738,"West Liberty, IA","Ely, IA",2,0,0,2,0,0,2,0,0,2,2010
77794,"West Liberty, IA","Urbana, IA",0,1,0,0,0,1,0,0,1,1,2010
77796,"West Liberty, IA","Wapello, IA",0,1,0,1,0,0,1,0,0,1,2010
77784,"West Liberty, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2010
77781,"West Liberty, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2010
77799,"West Liberty, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2010
77800,"West Liberty, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2010
77790,"West Liberty, IA","Stuart, IA",0,1,0,0,0,1,0,0,1,1,2010
77780,"West Liberty, IA","Princeton, IA",0,1,0,0,1,0,1,0,0,1,2010
77789,"West Liberty, IA","Springville, IA",1,0,0,0,0,1,1,0,0,1,2010
77785,"West Liberty, IA","Shueyville, IA",0,1,0,1,0,0,0,0,1,1,2010
77787,"West Liberty, IA","Slater, IA",0,1,0,0,1,0,1,0,0,1,2010
77697,"West Liberty, IA","Albia, IA",0,1,0,0,0,1,1,0,0,1,2010
77752,"West Liberty, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2010
77777,"West Liberty, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2010
77776,"West Liberty, IA","Panorama Park, IA",0,0,1,0,1,0,1,0,0,1,2010
77700,"West Liberty, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2010
77701,"West Liberty, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2010
77704,"West Liberty, IA","Belmond, IA",0,1,0,0,1,0,1,0,0,1,2010
77706,"West Liberty, IA","Bertram, IA",0,1,0,0,1,0,1,0,0,1,2010
77709,"West Liberty, IA","Bonaparte, IA",0,0,1,0,1,0,1,0,0,1,2010
77710,"West Liberty, IA","Brighton, IA",1,0,0,0,1,0,1,0,0,1,2010
77717,"West Liberty, IA","Centerville, IA",1,0,0,1,0,0,0,0,1,1,2010
