,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9157,"Buffalo, IA","Davenport, IA",104,343,203,122,402,126,187,203,260,650,2012
9146,"Buffalo, IA","Bettendorf, IA",40,80,37,8,118,31,52,57,48,157,2012
9163,"Buffalo, IA","Eldridge, IA",35,74,33,30,64,48,24,46,72,142,2012
9147,"Buffalo, IA","Blue Grass, IA",17,43,22,38,33,11,29,18,35,82,2012
9148,"Buffalo, IA","Buffalo, IA",8,41,30,31,25,23,19,27,33,79,2012
9191,"Buffalo, IA","Muscatine, IA",20,43,11,28,28,18,13,34,27,74,2012
9199,"Buffalo, IA","Panorama Park, IA",4,43,6,37,9,7,7,6,40,53,2012
9206,"Buffalo, IA","Riverdale, IA",8,19,9,8,20,8,10,13,13,36,2012
9161,"Buffalo, IA","Dixon, IA",15,14,4,2,16,15,9,16,8,33,2012
9215,"Buffalo, IA","Walcott, IA",7,8,7,1,18,3,13,6,3,22,2012
9152,"Buffalo, IA","Cedar Rapids, IA",2,10,4,2,9,5,3,3,10,16,2012
9154,"Buffalo, IA","Clinton, IA",5,6,3,1,9,4,3,6,5,14,2012
9158,"Buffalo, IA","De Witt, IA",3,10,1,5,9,0,5,5,4,14,2012
9160,"Buffalo, IA","Des Moines, IA",1,10,2,0,10,3,2,5,6,13,2012
9223,"Buffalo, IA","Wilton, IA",2,8,2,6,1,5,1,3,8,12,2012
9175,"Buffalo, IA","Iowa City, IA",3,5,4,0,11,1,4,3,5,12,2012
9151,"Buffalo, IA","Cedar Falls, IA",2,2,4,2,2,4,4,1,3,8,2012
9155,"Buffalo, IA","Clive, IA",4,4,0,1,3,4,4,2,2,8,2012
9173,"Buffalo, IA","Hiawatha, IA",0,5,3,1,4,3,0,2,6,8,2012
9162,"Buffalo, IA","Dubuque, IA",5,2,1,0,4,4,5,1,2,8,2012
9213,"Buffalo, IA","Urbandale, IA",1,3,3,1,3,3,1,5,1,7,2012
9145,"Buffalo, IA","Bennett, IA",1,5,1,4,3,0,1,4,2,7,2012
9181,"Buffalo, IA","Le Claire, IA",1,4,2,1,5,1,6,1,0,7,2012
9184,"Buffalo, IA","Low Moor, IA",0,4,2,5,1,0,2,0,4,6,2012
9141,"Buffalo, IA","Ames, IA",2,2,1,0,3,2,3,1,1,5,2012
9142,"Buffalo, IA","Ankeny, IA",0,2,3,0,0,5,1,1,3,5,2012
9220,"Buffalo, IA","West Des Moines, IA",1,1,3,1,1,3,2,2,1,5,2012
9156,"Buffalo, IA","Coralville, IA",1,4,0,0,1,4,3,1,1,5,2012
9224,"Buffalo, IA","Windsor Heights, IA",1,2,1,1,2,1,1,2,1,4,2012
9207,"Buffalo, IA","Robins, IA",0,4,0,0,3,1,0,3,1,4,2012
9190,"Buffalo, IA","Mount Pleasant, IA",1,2,1,0,2,2,4,0,0,4,2012
9208,"Buffalo, IA","Sageville, IA",1,3,0,3,0,1,0,0,4,4,2012
9183,"Buffalo, IA","Long Grove, IA",2,2,0,1,2,1,1,2,1,4,2012
9193,"Buffalo, IA","Nichols, IA",2,1,1,1,3,0,1,2,1,4,2012
9204,"Buffalo, IA","Preston, IA",1,2,0,0,2,1,3,0,0,3,2012
9178,"Buffalo, IA","Keokuk, IA",2,0,1,0,1,2,2,0,1,3,2012
9219,"Buffalo, IA","West Branch, IA",0,2,1,2,0,1,0,2,1,3,2012
9217,"Buffalo, IA","Waterloo, IA",1,2,0,0,1,2,0,2,1,3,2012
9194,"Buffalo, IA","North Liberty, IA",1,1,1,0,1,2,1,0,2,3,2012
9188,"Buffalo, IA","Marshalltown, IA",0,2,1,1,0,2,2,0,1,3,2012
9209,"Buffalo, IA","Stockton, IA",0,2,0,0,2,0,0,0,2,2,2012
9186,"Buffalo, IA","Maquoketa, IA",1,1,0,0,2,0,1,1,0,2,2012
9198,"Buffalo, IA","Ottumwa, IA",0,1,1,0,1,1,0,0,2,2,2012
9201,"Buffalo, IA","Pella, IA",1,1,0,0,1,1,1,1,0,2,2012
9211,"Buffalo, IA","Tiffin, IA",1,1,0,1,0,1,1,0,1,2,2012
9167,"Buffalo, IA","Fort Madison, IA",0,2,0,0,1,1,0,1,1,2,2012
9143,"Buffalo, IA","Atalissa, IA",0,1,1,1,0,1,0,0,2,2,2012
9222,"Buffalo, IA","Williamsburg, IA",0,2,0,0,1,1,1,1,0,2,2012
9150,"Buffalo, IA","Camanche, IA",1,1,0,0,1,1,2,0,0,2,2012
9164,"Buffalo, IA","Evansdale, IA",0,1,1,0,0,2,0,1,1,2,2012
9166,"Buffalo, IA","Fort Dodge, IA",1,1,0,0,1,1,0,2,0,2,2012
9169,"Buffalo, IA","Fruitland, IA",1,1,0,0,1,1,1,1,0,2,2012
9202,"Buffalo, IA","Peosta, IA",0,1,1,2,0,0,0,2,0,2,2012
9174,"Buffalo, IA","Indianola, IA",1,1,0,0,1,1,2,0,0,2,2012
9218,"Buffalo, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2012
9210,"Buffalo, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2012
9221,"Buffalo, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2012
9205,"Buffalo, IA","Princeton, IA",0,1,0,0,0,1,0,0,1,1,2012
9214,"Buffalo, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2012
9212,"Buffalo, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2012
9203,"Buffalo, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2012
9216,"Buffalo, IA","Washington, IA",0,0,1,0,0,1,0,1,0,1,2012
9140,"Buffalo, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2012
9200,"Buffalo, IA","Parnell, IA",1,0,0,0,1,0,1,0,0,1,2012
9197,"Buffalo, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2012
9144,"Buffalo, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2012
9149,"Buffalo, IA","Burlington, IA",0,1,0,0,1,0,1,0,0,1,2012
9153,"Buffalo, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2012
9159,"Buffalo, IA","Delaware, IA",0,1,0,0,1,0,0,1,0,1,2012
9165,"Buffalo, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2012
9168,"Buffalo, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2012
9170,"Buffalo, IA","Greeley, IA",0,1,0,0,0,1,0,0,1,1,2012
9171,"Buffalo, IA","Guttenberg, IA",0,1,0,0,1,0,0,1,0,1,2012
9172,"Buffalo, IA","Harcourt, IA",0,0,1,0,0,1,1,0,0,1,2012
9176,"Buffalo, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2012
9177,"Buffalo, IA","Kalona, IA",1,0,0,0,1,0,1,0,0,1,2012
9179,"Buffalo, IA","Keosauqua, IA",0,1,0,0,1,0,1,0,0,1,2012
9180,"Buffalo, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2012
9185,"Buffalo, IA","Manchester, IA",0,1,0,0,1,0,0,0,1,1,2012
9187,"Buffalo, IA","Marion, IA",0,1,0,0,1,0,0,0,1,1,2012
9189,"Buffalo, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2012
9192,"Buffalo, IA","New Liberty, IA",0,1,0,0,0,1,0,1,0,1,2012
9195,"Buffalo, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2012
9196,"Buffalo, IA","Oelwein, IA",0,1,0,0,0,1,1,0,0,1,2012
9182,"Buffalo, IA","Linden, IA",0,1,0,1,0,0,0,1,0,1,2012
