,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6325,"Boyden, IA","Boyden, IA",43,61,25,95,10,24,32,78,19,129,2004
6335,"Boyden, IA","Hospers, IA",32,68,19,82,7,30,29,70,20,119,2004
6358,"Boyden, IA","Sheldon, IA",23,48,16,69,4,14,16,62,9,87,2004
6349,"Boyden, IA","Orange City, IA",27,38,7,50,6,16,28,38,6,72,2004
6355,"Boyden, IA","Rock Rapids, IA",7,23,4,30,0,4,8,26,0,34,2004
6360,"Boyden, IA","Sioux Center, IA",8,11,8,16,1,10,8,14,5,27,2004
6331,"Boyden, IA","George, IA",5,19,2,24,0,2,4,20,2,26,2004
6336,"Boyden, IA","Hull, IA",4,11,5,19,0,1,9,8,3,20,2004
6353,"Boyden, IA","Primghar, IA",6,7,5,14,2,2,5,11,2,18,2004
6322,"Boyden, IA","Ashton, IA",4,10,4,15,0,3,6,9,3,18,2004
6328,"Boyden, IA","Doon, IA",6,6,3,12,1,2,8,7,0,15,2004
6319,"Boyden, IA","Alton, IA",3,10,1,12,0,2,3,6,5,14,2004
6357,"Boyden, IA","Sanborn, IA",5,3,4,9,1,2,3,8,1,12,2004
6356,"Boyden, IA","Rock Valley, IA",0,3,7,10,0,0,7,3,0,10,2004
6344,"Boyden, IA","Maurice, IA",0,1,4,5,0,0,1,4,0,5,2004
6363,"Boyden, IA","Spencer, IA",2,3,0,3,0,2,0,3,2,5,2004
6332,"Boyden, IA","Harris, IA",0,5,0,2,0,3,0,3,2,5,2004
6350,"Boyden, IA","Paullina, IA",2,2,0,3,0,1,0,4,0,4,2004
6333,"Boyden, IA","Hartley, IA",2,2,0,3,0,1,2,2,0,4,2004
6342,"Boyden, IA","Le Mars, IA",3,1,0,4,0,0,0,3,1,4,2004
6330,"Boyden, IA","Everly, IA",2,2,0,2,0,2,2,2,0,4,2004
6361,"Boyden, IA","Sioux City, IA",1,2,0,2,1,0,0,0,3,3,2004
6347,"Boyden, IA","Ocheyedan, IA",1,1,1,1,1,1,1,2,0,3,2004
6359,"Boyden, IA","Sibley, IA",2,1,0,3,0,0,0,3,0,3,2004
6352,"Boyden, IA","Peterson, IA",2,1,0,3,0,0,2,1,0,3,2004
6354,"Boyden, IA","Remsen, IA",3,0,0,2,0,1,1,2,0,3,2004
6367,"Boyden, IA","Wall Lake, IA",1,0,1,0,1,1,2,0,0,2,2004
6320,"Boyden, IA","Arcadia, IA",0,1,1,1,0,1,1,1,0,2,2004
6340,"Boyden, IA","Kingsley, IA",0,1,1,2,0,0,0,1,1,2,2004
6366,"Boyden, IA","Sutherland, IA",1,1,0,2,0,0,0,2,0,2,2004
6338,"Boyden, IA","Inwood, IA",0,2,0,2,0,0,1,1,0,2,2004
6329,"Boyden, IA","Early, IA",0,1,1,2,0,0,0,1,1,2,2004
6343,"Boyden, IA","Little Rock, IA",1,0,1,1,0,1,1,1,0,2,2004
6365,"Boyden, IA","Storm Lake, IA",1,0,0,1,0,0,1,0,0,1,2004
6362,"Boyden, IA","Sloan, IA",0,0,1,1,0,0,0,1,0,1,2004
6364,"Boyden, IA","Spirit Lake, IA",0,1,0,1,0,0,1,0,0,1,2004
6318,"Boyden, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2004
6351,"Boyden, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2004
6348,"Boyden, IA","Ogden, IA",1,0,0,1,0,0,1,0,0,1,2004
6346,"Boyden, IA","Moville, IA",1,0,0,1,0,0,0,0,1,1,2004
6345,"Boyden, IA","Merrill, IA",0,1,0,1,0,0,0,1,0,1,2004
6341,"Boyden, IA","Lakeside, IA",1,0,0,1,0,0,1,0,0,1,2004
6339,"Boyden, IA","Ireton, IA",0,0,1,1,0,0,1,0,0,1,2004
6337,"Boyden, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2004
6334,"Boyden, IA","Hinton, IA",0,1,0,1,0,0,0,1,0,1,2004
6327,"Boyden, IA","Craig, IA",0,1,0,0,0,1,0,1,0,1,2004
6326,"Boyden, IA","Colo, IA",0,0,1,1,0,0,0,0,1,1,2004
6324,"Boyden, IA","Boone, IA",0,0,1,1,0,0,0,0,1,1,2004
6323,"Boyden, IA","Aurelia, IA",1,0,0,1,0,0,0,0,1,1,2004
6321,"Boyden, IA","Arthur, IA",1,0,0,0,0,1,0,1,0,1,2004
6368,"Boyden, IA","Westside, IA",1,0,0,0,0,1,0,1,0,1,2004
