,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25086,"Emmetsburg, IA","Emmetsburg, IA",204,436,310,68,771,111,300,430,220,950,2014
25168,"Emmetsburg, IA","Spencer, IA",23,45,19,13,47,27,23,39,25,87,2014
25092,"Emmetsburg, IA","Graettinger, IA",16,34,10,42,16,2,16,22,22,60,2014
25071,"Emmetsburg, IA","Curlew, IA",10,29,1,32,5,3,1,10,29,40,2014
25087,"Emmetsburg, IA","Estherville, IA",9,15,15,2,29,8,10,21,8,39,2014
25167,"Emmetsburg, IA","Sioux City, IA",10,20,6,2,23,11,12,17,7,36,2014
25043,"Emmetsburg, IA","Algona, IA",7,12,16,14,13,8,12,8,15,35,2014
25191,"Emmetsburg, IA","West Bend, IA",5,14,9,7,17,4,8,8,12,28,2014
25116,"Emmetsburg, IA","Laurens, IA",3,18,2,7,8,8,4,7,12,23,2014
25194,"Emmetsburg, IA","Whittemore, IA",4,11,7,13,0,9,0,13,9,22,2014
25169,"Emmetsburg, IA","Spirit Lake, IA",6,9,3,5,10,3,3,13,2,18,2014
25091,"Emmetsburg, IA","Fort Dodge, IA",3,9,4,0,10,6,5,6,5,16,2014
25081,"Emmetsburg, IA","Dolliver, IA",4,11,1,0,13,3,0,8,8,16,2014
25175,"Emmetsburg, IA","Swea City, IA",6,6,3,13,0,2,0,10,5,15,2014
25104,"Emmetsburg, IA","Ida Grove, IA",4,5,5,0,5,9,10,4,0,14,2014
25170,"Emmetsburg, IA","Storm Lake, IA",6,3,4,0,7,6,5,4,4,13,2014
25079,"Emmetsburg, IA","Des Moines, IA",2,7,4,0,11,2,2,6,5,13,2014
25160,"Emmetsburg, IA","Ruthven, IA",3,8,0,0,9,2,1,3,7,11,2014
25183,"Emmetsburg, IA","Wallingford, IA",4,6,0,7,3,0,0,7,3,10,2014
25047,"Emmetsburg, IA","Armstrong, IA",2,4,3,5,3,1,2,4,3,9,2014
25164,"Emmetsburg, IA","Sheldon, IA",3,5,0,2,3,3,2,2,4,8,2014
25085,"Emmetsburg, IA","Elk Run Heights, IA",5,1,2,8,0,0,0,7,1,8,2014
25113,"Emmetsburg, IA","Lakeside, IA",1,4,3,2,2,4,1,3,4,8,2014
25096,"Emmetsburg, IA","Havelock, IA",0,7,1,1,2,5,1,2,5,8,2014
25163,"Emmetsburg, IA","Sergeant Bluff, IA",6,2,0,3,3,2,2,3,3,8,2014
25059,"Emmetsburg, IA","Cedar Rapids, IA",6,0,1,0,4,3,5,1,1,7,2014
25102,"Emmetsburg, IA","Humboldt, IA",2,3,2,1,3,3,3,4,0,7,2014
25048,"Emmetsburg, IA","Arnolds Park, IA",0,5,1,0,5,1,3,2,1,6,2014
25186,"Emmetsburg, IA","Waukee, IA",2,1,3,0,3,3,5,0,1,6,2014
25045,"Emmetsburg, IA","Ames, IA",4,2,0,0,6,0,2,2,2,6,2014
25131,"Emmetsburg, IA","Milford, IA",4,2,0,1,3,2,4,1,1,6,2014
25117,"Emmetsburg, IA","Le Mars, IA",0,3,3,0,2,4,1,2,3,6,2014
25058,"Emmetsburg, IA","Cedar Falls, IA",2,1,2,1,3,1,4,0,1,5,2014
25078,"Emmetsburg, IA","Denison, IA",0,4,1,3,2,0,1,2,2,5,2014
25126,"Emmetsburg, IA","Mason City, IA",1,2,2,0,2,3,1,3,1,5,2014
25125,"Emmetsburg, IA","Marshalltown, IA",2,3,0,1,2,2,2,1,2,5,2014
25095,"Emmetsburg, IA","Hartley, IA",1,3,1,0,0,5,0,3,2,5,2014
25054,"Emmetsburg, IA","Bettendorf, IA",2,1,2,0,0,5,3,1,1,5,2014
25148,"Emmetsburg, IA","Pocahontas, IA",1,3,1,0,4,1,1,2,2,5,2014
25065,"Emmetsburg, IA","Clive, IA",2,2,1,0,4,1,2,1,2,5,2014
25166,"Emmetsburg, IA","Sioux Center, IA",3,2,0,2,2,1,2,1,2,5,2014
25181,"Emmetsburg, IA","Urbandale, IA",1,3,0,1,1,2,2,0,2,4,2014
25069,"Emmetsburg, IA","Creston, IA",1,2,1,0,2,2,0,3,1,4,2014
