,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11903,"Centerville, IA","Centerville, IA",131,402,156,160,406,123,202,302,185,689,2009
12008,"Centerville, IA","Rathbun, IA",66,110,48,10,181,33,119,70,35,224,2009
11999,"Centerville, IA","Ottumwa, IA",17,50,30,18,57,22,23,48,26,97,2009
11905,"Centerville, IA","Cincinnati, IA",11,36,14,0,6,55,12,45,4,61,2009
11920,"Centerville, IA","Des Moines, IA",17,27,13,13,27,17,25,22,10,57,2009
11881,"Centerville, IA","Albia, IA",13,22,9,20,19,5,19,17,8,44,2009
12005,"Centerville, IA","Plano, IA",22,12,10,8,26,10,20,14,10,44,2009
11909,"Centerville, IA","Clive, IA",13,14,8,0,24,11,13,16,6,35,2009
11981,"Centerville, IA","Moulton, IA",10,10,14,7,25,2,20,12,2,34,2009
11914,"Centerville, IA","Corydon, IA",7,17,7,17,13,1,8,15,8,31,2009
11884,"Centerville, IA","Ames, IA",14,12,3,0,17,12,14,6,9,29,2009
11956,"Centerville, IA","Keosauqua, IA",7,11,6,20,2,2,3,17,4,24,2009
11897,"Centerville, IA","Bussey, IA",4,17,0,14,4,3,0,5,16,21,2009
11958,"Centerville, IA","Knoxville, IA",3,10,8,2,7,12,10,7,4,21,2009
11908,"Centerville, IA","Clio, IA",3,16,1,3,14,3,5,10,5,20,2009
12036,"Centerville, IA","Unionville, IA",2,11,6,0,14,5,8,5,6,19,2009
11892,"Centerville, IA","Bloomfield, IA",2,13,4,1,15,3,1,14,4,19,2009
11885,"Centerville, IA","Ankeny, IA",5,11,2,1,9,8,9,5,4,18,2009
11932,"Centerville, IA","Fairfield, IA",3,11,3,5,6,6,4,11,2,17,2009
12039,"Centerville, IA","Urbandale, IA",5,11,1,3,2,12,4,4,9,17,2009
11930,"Centerville, IA","Exline, IA",10,5,2,1,13,3,11,5,1,17,2009
11946,"Centerville, IA","Harvey, IA",10,4,2,16,0,0,0,15,1,16,2009
12003,"Centerville, IA","Pella, IA",8,4,3,0,11,4,10,5,0,15,2009
11925,"Centerville, IA","Eddyville, IA",0,13,2,12,1,2,2,6,7,15,2009
11984,"Centerville, IA","Mount Pleasant, IA",4,8,2,1,5,8,3,9,2,14,2009
11972,"Centerville, IA","Marshalltown, IA",6,5,3,1,8,5,8,4,2,14,2009
12038,"Centerville, IA","University Park, IA",2,8,4,2,10,2,3,2,9,14,2009
12049,"Centerville, IA","West Des Moines, IA",3,10,1,2,7,5,2,6,6,14,2009
11916,"Centerville, IA","Creston, IA",3,8,2,3,8,2,6,3,4,13,2009
12006,"Centerville, IA","Pleasant Hill, IA",7,6,0,2,4,7,2,10,1,13,2009
11901,"Centerville, IA","Cedar Falls, IA",4,6,2,3,6,3,5,2,5,12,2009
12020,"Centerville, IA","Seymour, IA",2,5,5,4,8,0,5,6,1,12,2009
12043,"Centerville, IA","Washington, IA",6,3,3,5,1,6,2,7,3,12,2009
11998,"Centerville, IA","Oskaloosa, IA",2,8,2,3,3,6,2,7,3,12,2009
12045,"Centerville, IA","Waukee, IA",1,10,0,2,6,3,5,6,0,11,2009
12037,"Centerville, IA","University Heights, IA",2,7,2,0,10,1,3,3,5,11,2009
11995,"Centerville, IA","Norwalk, IA",0,8,2,1,7,2,4,3,3,10,2009
12052,"Centerville, IA","Windsor Heights, IA",1,5,4,0,3,7,4,6,0,10,2009
11993,"Centerville, IA","Newton, IA",4,5,0,0,2,7,4,2,3,9,2009
11952,"Centerville, IA","Iowa City, IA",2,5,2,2,2,5,2,4,3,9,2009
11902,"Centerville, IA","Cedar Rapids, IA",4,4,1,1,5,3,1,4,4,9,2009
12044,"Centerville, IA","Waterloo, IA",4,4,0,3,5,0,2,0,6,8,2009
