,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58209,"Prairieburg, IA","Cedar Rapids, IA",40,99,26,41,103,21,20,58,87,165,2013
58231,"Prairieburg, IA","Hiawatha, IA",18,91,23,53,54,25,19,36,77,132,2013
58236,"Prairieburg, IA","Manchester, IA",14,43,28,29,45,11,16,35,34,85,2013
58233,"Prairieburg, IA","Hopkinton, IA",9,33,18,26,30,4,13,18,29,60,2013
58211,"Prairieburg, IA","Center Point, IA",4,22,12,9,21,8,3,21,14,38,2013
58253,"Prairieburg, IA","Robins, IA",8,15,8,7,17,7,6,14,11,31,2013
58241,"Prairieburg, IA","Monticello, IA",2,19,9,19,9,2,6,15,9,30,2013
58220,"Prairieburg, IA","Dyersville, IA",9,17,3,10,3,16,8,9,12,29,2013
58219,"Prairieburg, IA","Dubuque, IA",3,14,8,3,18,4,4,10,11,25,2013
58198,"Prairieburg, IA","Anamosa, IA",5,9,3,0,12,5,6,7,4,17,2013
58251,"Prairieburg, IA","Prairieburg, IA",2,6,8,0,12,4,8,7,1,16,2013
58218,"Prairieburg, IA","Delaware, IA",2,4,8,5,6,3,4,5,5,14,2013
58212,"Prairieburg, IA","Central City, IA",4,6,4,2,12,0,9,3,2,14,2013
58239,"Prairieburg, IA","Marion, IA",3,7,3,6,1,6,2,1,10,13,2013
58258,"Prairieburg, IA","Springville, IA",3,8,2,6,5,2,3,4,6,13,2013
58249,"Prairieburg, IA","Palo, IA",2,3,5,0,7,3,1,3,6,10,2013
58247,"Prairieburg, IA","North Liberty, IA",7,2,0,1,4,4,3,4,2,9,2013
58234,"Prairieburg, IA","Iowa City, IA",4,4,0,2,5,1,4,3,1,8,2013
58256,"Prairieburg, IA","Shueyville, IA",4,2,2,2,1,5,2,2,4,8,2013
58216,"Prairieburg, IA","Davenport, IA",3,4,1,0,6,2,3,3,2,8,2013
58224,"Prairieburg, IA","Ely, IA",1,5,1,0,7,0,2,2,3,7,2013
58225,"Prairieburg, IA","Fairfax, IA",2,3,1,1,3,2,2,2,2,6,2013
58201,"Prairieburg, IA","Bertram, IA",1,5,0,1,3,2,2,1,3,6,2013
58264,"Prairieburg, IA","Walford, IA",2,3,1,5,1,0,1,3,2,6,2013
